id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
2109,0.00200000,0.00001513,0.00010729,0.000107304964539,srd,1,0,2,0.01798487,43,43,835
2110,0.00200000,0.00001959,0.00013889,0.000138936170213,srd,1,0,2,0.01757289,43,43,1148
2111,0.01210000,0.00005665,0.00027231,0.000272355769231,srd,2,0,2,0.00549131,43,42,3834
2112,0.02015600,0.00006015,0.00028917,0.000289182692308,srd,2,0,2,5.98945453,42,41,4116
2113,0.02026600,0.00003726,0.00017910,0.000179134615385,srd,2,0,2,2.99869674,43,42,2277
2114,0.00900000,0.00003958,0.00019026,0.000190288461538,srd,2,0,2,0.00486061,42,41,2463
2115,0.00214200,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.04782910,41,41,1791
2116,0.03496000,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,5.95443634,46,46,3847
2117,0.01210000,0.00009300,0.00046520,0.000525423728814,bnb,2,0,1,,46,44,6394
2118,0.20010000,0.00007593,0.00029634,0.000309918367347,bnb,3,0,1,,47,44,4920
2119,0.00960000,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.15119257,53,53,1357
2120,0.02010000,0.00003939,0.00005283,0.0000547844228095,bnb,10,0,1,,55,45,-1043
2121,0.30503100,0.00003559,0.00007874,0.0000794419642857,bnb,6,0,1,,49,43,372
2122,0.00580300,0.00000683,0.00004842,0.0000484397163121,knapsack,1,0,2,0.00012488,43,43,242
2123,0.03000000,0.00000983,0.00002856,0.0000285755813953,knapsack,4,0,2,0.00002963,44,41,-798
2124,0.00100000,0.00000415,0.00002942,0.0000294326241135,knapsack,1,0,2,0.00128969,41,41,54
2125,0.00110000,0.00000338,0.00002392,0.0000239716312057,knapsack,1,0,2,0.00018631,45,45,-1
2126,0.20179300,0.00003855,0.00003845,0.0000389393939394,bnb,14,0,1,,46,32,-2971
2127,0.01410000,0.00000848,0.00004075,0.0000407692307692,knapsack,2,0,2,0.00179152,32,31,-32
2128,0.01810000,0.00000741,0.00003560,0.000035625000,knapsack,2,0,2,0.00047746,31,30,-118
2129,0.03000000,0.00000460,0.00003259,0.0000326241134752,knapsack,1,0,2,0.01999540,30,30,85
2130,0.83463100,0.00001186,0.00002395,0.0000264732142857,bnb,6,0,1,,31,25,-1771
2131,0.00136500,0.00000340,0.00002411,0.0000241134751773,knapsack,1,0,2,0.00042312,31,31,-12
2132,0.03000000,0.00001586,0.00003311,0.0000331106471816,knapsack,6,0,2,0.00003846,34,29,-1172
2133,0.09410000,0.00001120,0.00003255,0.0000325581395349,knapsack,4,0,2,0.00001654,31,28,-691
2134,0.17008700,0.00000581,0.00002793,0.0000279326923077,knapsack,2,0,2,0.00180719,30,29,-261
2135,2.00000000,0.00002768,0.00003473,0.0000384979137691,bnb,10,0,1,,29,19,-2138
2136,0.01100000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00199557,19,19,60
2137,0.02674400,0.00000542,0.00003837,0.0000384397163121,knapsack,1,0,2,0.03715058,21,21,128
2138,0.00022300,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00158024,21,21,26
2139,1.00152400,0.00001097,0.00003974,0.0000397463768116,knapsack,3,0,2,0.00004084,21,19,-267
2140,0.01610000,0.00000502,0.00003559,0.0000356028368794,knapsack,1,0,2,0.02104556,19,19,102
2141,0.02010000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.00093602,25,25,418
2142,1.00000000,0.00002506,0.00007284,0.0000728488372093,srd,4,0,2,0.88887788,25,22,530
2143,0.00061800,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.00031088,28,28,250
2144,1.00000000,0.00002888,0.00002289,0.0000241876046901,bnb,17,0,1,,44,27,-5301
2145,0.80064200,0.00001022,0.00002479,0.0000248058252427,knapsack,5,0,2,0.00043891,27,23,-1234
2146,0.02000000,0.00001880,0.00005464,0.0000546511627907,knapsack,4,0,2,0.00059925,26,23,-22
2147,1.00000000,0.00000906,0.00003280,0.0000328260869565,knapsack,3,0,2,0.00031753,23,21,-430
2148,0.00180700,0.00000545,0.00003865,0.0000386524822695,knapsack,1,0,2,0.04818755,22,22,131
2149,1.00000000,0.00002192,0.00010536,0.000105384615385,srd,2,0,2,0.60977808,25,24,1033
2150,0.02310000,0.00000627,0.00004445,0.0000444680851064,knapsack,1,0,2,0.02508128,24,24,189
2151,1.00000000,0.00001066,0.00003859,0.0000386231884058,knapsack,3,0,2,0.00030687,24,22,-295
2152,0.30010000,0.00001224,0.00008677,0.0000868085106383,srd,1,0,2,2.69858450,26,26,608
2153,1.00000000,0.00002158,0.00006271,0.0000627325581395,knapsack,4,0,2,0.00018492,26,23,223
2154,0.04224600,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00774856,23,23,131
2155,1.00000000,0.00002608,0.00005443,0.0000544467640919,knapsack,6,0,2,0.00000998,23,18,-237
2156,0.03424000,0.00000887,0.00004260,0.0000426442307692,srd,2,0,2,5.93105747,18,17,9
2157,0.00391600,0.00000416,0.00002944,0.0000295035460993,knapsack,1,0,2,0.00207984,21,21,65
2158,0.01362000,0.00000505,0.00003579,0.0000358156028369,knapsack,1,0,2,0.02910817,23,23,125
2159,0.31257300,0.00001103,0.00005302,0.0000530288461538,knapsack,2,0,2,0.01064750,28,27,181
2160,1.00010000,0.00001572,0.00004568,0.0000456976744186,knapsack,4,0,2,0.00000891,27,24,-271
2161,0.01601200,0.00000875,0.00006202,0.0000620567375887,knapsack,1,0,2,0.01308742,24,24,386
2162,0.50030000,0.00001726,0.00006253,0.0000625362318841,knapsack,3,0,2,0.00048274,24,22,291
2163,0.10010000,0.00000793,0.00003808,0.000038125000,knapsack,2,0,2,0.00007699,32,31,-69
2164,0.20010000,0.00001126,0.00004079,0.0000407971014493,knapsack,3,0,2,0.00017148,31,29,-220
2165,1.00000000,0.00003826,0.00002825,0.0000303409992070,bnb,18,0,1,,38,20,-4861
2166,0.01400000,0.00001601,0.00004653,0.0000465406976744,knapsack,4,0,2,0.00010090,25,22,-245
2167,0.04150200,0.00000464,0.00003289,0.0000329078014184,knapsack,1,0,2,0.05869336,27,27,96
2168,10.00000000,0.00005570,0.00004575,0.0000466499162479,bnb,17,0,1,,30,13,-2715
2169,4.54854600,0.00000850,0.00004084,0.0000408653846154,srd,2,0,2,1.38260387,14,13,-23
2170,0.25010000,0.00002695,0.00004926,0.0000492687385740,knapsack,7,0,2,0.00000520,32,26,-610
2171,0.01000000,0.00001080,0.00003911,0.0000391304347826,knapsack,3,0,2,0.00058129,31,29,-262
2172,0.01210000,0.00001126,0.00004077,0.0000407971014493,knapsack,3,0,2,0.00017003,29,27,-221
2173,0.30000000,0.00002553,0.00003121,0.0000312102689487,knapsack,11,0,2,0.00004450,28,18,-2549
2174,0.17700000,0.00000416,0.00002945,0.0000295035460993,knapsack,1,0,2,0.15299584,18,18,41
2175,0.15000000,0.00000552,0.00002653,0.0000265384615385,srd,2,0,2,0.23199448,18,17,-283
2176,0.00539700,0.00001034,0.00004970,0.0000497115384615,knapsack,2,0,2,0.00013972,27,26,103
2177,0.00200000,0.00000674,0.00004780,0.0000478014184397,knapsack,1,0,2,0.00069326,27,27,223
2178,0.01320000,0.00001518,0.00004410,0.0000441279069767,knapsack,4,0,2,0.00002454,28,25,-321
2179,0.00501000,0.00000709,0.00005024,0.0000502836879433,knapsack,1,0,2,0.00263332,25,25,268
2180,0.01088400,0.00001256,0.00006038,0.0000603846153846,knapsack,2,0,2,0.00073676,28,27,304
2181,0.50010000,0.00001560,0.00007499,0.000075000,srd,2,0,2,0.04588440,27,26,547
2182,0.20010000,0.00002160,0.00003947,0.0000394881170018,knapsack,7,0,2,0.00019282,26,20,-1079
2183,1.00000000,0.00002592,0.00003277,0.0000329351969504,bnb,11,0,1,,31,20,-2782
2184,0.50010000,0.00000586,0.00002813,0.0000281730769231,srd,2,0,2,0.30989414,20,19,-234
2185,0.00810000,0.00000489,0.00002349,0.0000235096153846,knapsack,2,0,2,0.00052271,19,18,-313
2186,0.11410000,0.00000529,0.00002542,0.0000254326923077,srd,2,0,2,1.26852312,24,23,-281
2187,0.01010000,0.00001443,0.00006934,0.000069375000,knapsack,2,0,2,0.00003957,27,26,453
2188,0.53992300,0.00002196,0.00004059,0.0000425581395349,bnb,7,0,1,,28,21,-1307
2189,1.00000000,0.00002111,0.00003432,0.0000343252032520,knapsack,8,0,2,0.00029673,21,14,-1582
2190,0.01840900,0.00000490,0.00003470,0.0000347517730496,knapsack,1,0,2,0.11112187,17,17,114
2191,1.00000000,0.00000605,0.00002908,0.0000290865384615,srd,2,0,2,7.74999395,17,16,-219
2192,0.00899200,0.00000499,0.00003534,0.0000353900709220,knapsack,1,0,2,0.10212488,16,16,121
2193,2.00078700,0.00000989,0.00003582,0.0000358333333333,knapsack,3,0,2,0.00002255,16,14,-338
2194,0.50100000,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.09899490,14,14,128
2195,1.00000000,0.00000369,0.00002614,0.0000261702127660,knapsack,1,0,2,0.00179631,17,17,30
2196,1.50000000,0.00002586,0.00004726,0.0000472760511883,knapsack,7,0,2,0.00121655,19,13,-685
2197,0.00100500,0.00000759,0.00005382,0.0000538297872340,knapsack,1,0,2,0.00020396,14,14,303
2198,0.24848000,0.00001024,0.00003707,0.0000371014492754,srd,3,0,2,0.44214122,16,14,-308
2199,1.00000000,0.00001794,0.00008624,0.00008625000,knapsack,2,0,2,0.10212328,16,15,737
2200,0.00100000,0.00001069,0.00005138,0.0000513942307692,knapsack,2,0,2,0.00000421,27,26,155
2201,1.00000000,0.00000960,0.00004611,0.0000461538461538,knapsack,2,0,2,0.15999040,26,25,66
2202,1.00138800,0.00001779,0.00003252,0.0000325228519196,knapsack,7,0,2,0.00001747,30,24,-1430
2203,0.02079300,0.00000809,0.00003889,0.0000388942307692,srd,2,0,2,0.63925896,24,23,-54
2204,0.01419700,0.00001955,0.00005156,0.0000624600638978,bnb,4,0,1,,27,23,-166
2205,1.00000000,0.00003534,0.00004376,0.0000491515994437,bnb,10,0,1,,23,13,-1410
2206,0.10949100,0.00001226,0.00004442,0.0000444202898551,srd,3,0,2,0.58685615,15,13,-133
2207,0.01440000,0.00000474,0.00003360,0.0000336170212766,knapsack,1,0,2,0.00059526,13,13,106
2208,0.01420000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.08573586,16,16,4276
2209,0.35841400,0.00004464,0.00031659,0.000316595744681,srd,1,0,2,2.64154136,23,23,2906
2210,0.25010000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,7.49983414,23,23,3971
2211,0.02250000,0.00003621,0.00025680,0.000256808510638,srd,1,0,2,2.61900515,24,24,2315
2212,0.01550000,0.00007165,0.00050811,0.000508156028369,srd,1,0,2,0.57128450,24,24,4803
2213,0.04000000,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,0.06987635,25,25,8454
2214,0.03500000,0.00022681,0.00109042,0.00109043269231,srd,2,0,2,0.47127319,25,24,17506
2215,0.02110000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,2.59775250,24,24,10489
2216,3.05472400,0.00022710,0.00047410,0.000474112734864,srd,6,0,2,0.46580077,25,20,18205
2217,0.01000000,0.00007253,0.00051435,0.000514397163121,srd,1,0,2,0.05980382,21,21,4864
2218,0.30010000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.16563547,21,21,4356
2219,0.01100000,0.00001690,0.00011981,0.000119858156028,knapsack,1,0,2,0.00247000,24,24,948
2220,1.00000000,0.00003562,0.00017125,0.00017125000,srd,2,0,2,0.23124888,24,23,2146
2221,0.03000000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.07034969,23,23,1820
2222,0.02500000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.44624599,23,23,1671
2223,0.04500000,0.00002913,0.00020656,0.000206595744681,knapsack,1,0,2,0.01477469,23,23,1807
2224,0.00219900,0.00003840,0.00027231,0.000272340425532,knapsack,1,0,2,0.00023260,29,29,2446
2225,0.00109800,0.00004078,0.00028917,0.000289219858156,srd,1,0,2,0.00886122,29,29,2613
2226,0.62900700,0.00001117,0.00007917,0.0000792198581560,srd,1,0,2,0.04098183,30,30,534
2227,2.00010000,0.00008776,0.00017910,0.000195892857143,bnb,6,0,1,,30,24,5167
2228,0.10000000,0.00002683,0.00019026,0.000190283687943,srd,1,0,2,0.55997317,24,24,1645
2229,0.00681000,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.50808938,24,24,1791
2230,0.03890500,0.00001863,0.00013210,0.000132127659574,srd,1,0,2,0.12671184,24,24,1070
2231,0.69789900,0.00002174,0.00010451,0.000104519230769,srd,2,0,2,6.87226309,26,25,1019
2232,0.20010000,0.00003659,0.00025949,0.000259503546099,srd,1,0,2,2.68287935,25,25,2319
2233,0.30000000,0.00019766,0.00041264,0.000412651356994,srd,6,0,2,0.23433624,25,20,15485
2234,0.00423900,0.00006765,0.00047972,0.000479787234043,knapsack,1,0,2,0.00159335,26,26,4500
2235,0.01000000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.04995391,29,29,2985
2236,0.10015400,0.00004849,0.00023312,0.000233125000,srd,2,0,2,6.81304243,29,28,3167
2237,0.01024300,0.00003531,0.00016975,0.000169759615385,srd,2,0,2,0.09972169,28,27,2109
2238,0.00562800,0.00002478,0.00017571,0.000175744680851,srd,1,0,2,0.05434722,27,27,1488
2239,0.30010000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,2.38276284,32,32,908
2240,1.80112000,0.00003645,0.00003180,0.0000323712255773,bnb,16,0,1,,40,24,-4105
2241,0.10000000,0.00000949,0.00002302,0.0000230339805825,knapsack,5,0,2,0.00007588,27,23,-1299
2242,0.10000000,0.00000848,0.00004075,0.0000407692307692,knapsack,2,0,2,0.00117721,24,23,-45
2243,0.10000000,0.00000741,0.00003560,0.000035625000,knapsack,2,0,2,0.00572845,23,22,-131
2244,0.70162900,0.00001122,0.00003259,0.0000326162790698,knapsack,4,0,2,0.00049166,22,19,-690
2245,0.00610000,0.00000338,0.00002395,0.0000239716312057,knapsack,1,0,2,0.00389662,20,20,-14
2246,2.30880000,0.00001778,0.00002602,0.0000260322108346,srd,9,0,2,0.35562376,21,13,-2386
2247,0.00020000,0.00000495,0.00003506,0.0000351063829787,knapsack,1,0,2,0.00006744,13,13,95
2248,0.00020000,0.00000654,0.00004637,0.0000463829787234,knapsack,1,0,2,0.00103346,13,13,207
2249,1.00000000,0.00001782,0.00003719,0.0000372025052192,knapsack,6,0,2,0.00294356,13,8,-999
2250,0.00114400,0.00001114,0.00007896,0.0000790070921986,srd,1,0,2,0.24884486,15,15,529
2251,0.00042800,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.00056741,15,15,70
2252,0.08500000,0.00001195,0.00003473,0.0000347383720930,srd,4,0,2,6.73790750,18,15,-625
2253,0.10000000,0.00000653,0.00003138,0.0000313942307692,srd,2,0,2,2.28282375,15,14,-203
2254,0.35010000,0.00000683,0.00003282,0.0000328365384615,knapsack,2,0,2,0.16833915,15,14,-179
2255,0.00200000,0.00001581,0.00003837,0.0000383737864078,knapsack,5,0,2,0.00003617,14,10,-733
2256,0.00200000,0.00000502,0.00003559,0.0000356028368794,knapsack,1,0,2,0.00389498,12,12,101
2257,0.01510000,0.00000726,0.00002628,0.0000263043478261,knapsack,3,0,2,0.00018772,12,10,-586
2258,0.01210000,0.00000626,0.00003005,0.0000300961538462,knapsack,2,0,2,0.00490165,10,9,-225
2259,0.00114800,0.00000853,0.00004100,0.0000410096153846,srd,2,0,2,0.08887964,12,11,-43
2260,0.04900000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.03987010,11,11,417
2261,0.00134300,0.00000651,0.00003128,0.0000312980769231,knapsack,2,0,2,0.00055049,14,13,-205
2262,0.49000000,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,1.79281841,13,13,123
2263,0.01419600,0.00000989,0.00004752,0.0000475480769231,knapsack,2,0,2,0.00069576,14,13,67
2264,0.20010000,0.00001397,0.00005059,0.0000506159420290,knapsack,3,0,2,0.00324413,13,11,-12
2265,0.36489500,0.00001514,0.00005482,0.0000548550724638,srd,3,0,2,1.42966581,15,13,85
2266,0.00810000,0.00000713,0.00002583,0.0000258333333333,knapsack,3,0,2,0.00001669,17,15,-595
2267,0.01610000,0.00001106,0.00005315,0.0000531730769231,knapsack,2,0,2,0.00037109,17,16,161
2268,0.01707600,0.00001160,0.00004202,0.0000420289855072,knapsack,3,0,2,0.00151240,16,14,-215
2269,0.00068200,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.00082677,15,15,3
2270,1.00010000,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.42956014,19,19,147
2271,0.00300000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00149229,19,19,290
2272,0.00300000,0.00001330,0.00003865,0.0000387755102041,knapsack,4,0,2,0.00003780,21,18,-508
2273,0.40240800,0.00001063,0.00003851,0.0000385144927536,knapsack,3,0,2,0.00068137,18,16,-298
2274,0.00550000,0.00000803,0.00003859,0.0000386057692308,srd,2,0,2,0.00629197,20,19,-82
2275,0.00620000,0.00000884,0.00006264,0.0000626950354610,knapsack,1,0,2,0.00008313,22,22,369
2276,0.00110000,0.00001322,0.00002838,0.0000295089285714,bnb,6,0,1,,38,32,-1654
2277,0.02000000,0.00001464,0.00005302,0.0000530434782609,knapsack,3,0,2,0.00001213,33,31,44
2278,0.01710000,0.00002189,0.00004568,0.0000456993736952,knapsack,6,0,2,0.00003520,31,26,-624
2279,0.01100000,0.00001712,0.00006202,0.0000620289855072,knapsack,3,0,2,0.00001808,26,24,255
2280,0.01210000,0.00001301,0.00006253,0.0000625480769231,knapsack,2,0,2,0.00005055,24,23,341
2281,0.01000000,0.00000522,0.00003697,0.0000370212765957,knapsack,1,0,2,0.00763250,23,23,138
2282,0.00100000,0.00001010,0.00007160,0.0000716312056738,srd,1,0,2,0.07434995,26,26,481
2283,2.40139100,0.00005260,0.00005379,0.0000569880823402,bnb,13,0,1,,27,14,-1154
2284,0.01610000,0.00000537,0.00003808,0.0000380851063830,knapsack,1,0,2,0.00459463,17,17,150
2285,0.01310000,0.00000988,0.00002870,0.0000287209302326,knapsack,4,0,2,0.00000609,21,18,-783
2286,0.04710000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00289501,18,18,123
2287,0.31200000,0.00001094,0.00003961,0.0000396376811594,srd,3,0,2,6.43479656,18,16,-247
2288,0.01410000,0.00000729,0.00002638,0.0000264130434783,knapsack,3,0,2,0.00009278,20,18,-558
2289,0.05400000,0.00000482,0.00003413,0.0000341843971631,knapsack,1,0,2,0.00005690,18,18,111
2290,0.01000000,0.00001118,0.00007929,0.0000792907801418,knapsack,1,0,2,0.00098882,20,20,558
2291,0.01000000,0.00000657,0.00004653,0.0000465957446809,knapsack,1,0,2,0.00189343,20,20,234
2292,0.01000000,0.00000721,0.00005110,0.0000511347517730,knapsack,1,0,2,0.00989279,20,20,279
2293,0.01000000,0.00001376,0.00009757,0.0000975886524823,srd,1,0,2,0.10006624,20,20,739
2294,0.01000000,0.00000949,0.00003438,0.0000343840579710,knapsack,3,0,2,0.00003298,20,18,-371
2295,0.04710000,0.00000423,0.00002995,0.00003000,knapsack,1,0,2,0.02724572,18,18,69
2296,0.04200000,0.00001575,0.00004075,0.0000503194888179,bnb,4,0,1,,26,22,-501
2297,4.00000000,0.00002206,0.00005352,0.0000535436893204,knapsack,5,0,2,0.02594418,22,18,-146
2298,2.00020100,0.00000829,0.00003981,0.0000398557692308,srd,2,0,2,4.43478727,18,17,-38
2299,0.00040000,0.00000393,0.00002783,0.0000278723404255,knapsack,1,0,2,0.00052439,17,17,49
2300,1.00000000,0.00000808,0.00003883,0.0000388461538462,srd,2,0,2,3.86433933,18,17,-53
2301,0.07400000,0.00002333,0.00003415,0.0000341581259151,knapsack,9,0,2,0.00021223,17,9,-1833
2302,0.00110000,0.00000618,0.00004381,0.0000438297872340,knapsack,1,0,2,0.00078725,10,10,206
2303,0.00500000,0.00000486,0.00003440,0.0000344680851064,knapsack,1,0,2,0.19499514,10,10,113
2304,0.00100000,0.00000699,0.00003358,0.0000336057692308,knapsack,2,0,2,0.00001873,10,9,-141
2305,0.00110000,0.00001324,0.00006365,0.0000636538461538,knapsack,2,0,2,0.00008676,19,18,360
2306,0.40098400,0.00000758,0.00005371,0.0000537588652482,knapsack,1,0,2,0.09840842,18,18,305
2307,0.00020000,0.00001347,0.00002945,0.0000430351437700,knapsack,4,0,1,,24,20,-760
2308,0.00030000,0.00000609,0.00002653,0.0000344067796610,bnb,2,0,1,,20,18,-455
2309,0.00035500,0.00000347,0.00002454,0.0000246099290780,knapsack,1,0,2,0.00054153,21,21,16
2310,1.56871900,0.00001660,0.00003034,0.0000303473491773,knapsack,7,0,2,0.00001330,21,15,-1540
2311,0.00105100,0.00001022,0.00003700,0.0000370289855072,srd,3,0,2,0.04738576,18,16,-309
2312,0.10100000,0.00001330,0.00005062,0.0000542857142857,bnb,3,0,1,,18,15,-311
2313,0.05210000,0.00000995,0.00004780,0.0000478365384615,knapsack,2,0,2,0.00527581,15,14,97
2314,0.01910000,0.00001729,0.00005024,0.0000502616279070,knapsack,4,0,2,0.00003922,16,13,-132
2315,0.00110000,0.00000667,0.00004727,0.0000473049645390,knapsack,1,0,2,0.00489333,14,14,241
2316,0.00110000,0.00000570,0.00004039,0.0000404255319149,knapsack,1,0,2,0.00378763,14,14,173
2317,0.05378100,0.00001256,0.00006038,0.0000603846153846,knapsack,2,0,2,0.01120644,14,13,306
2318,0.00110000,0.00000557,0.00003947,0.0000395035460993,knapsack,1,0,2,0.00268206,14,14,129
2319,0.00020000,0.00001374,0.00006602,0.0000660576923077,knapsack,2,0,2,0.00002548,14,13,399
2320,0.85113600,0.00002084,0.00006056,0.0000605813953488,knapsack,4,0,2,0.00204954,13,10,145
2321,0.20010000,0.00001672,0.00008037,0.0000803846153846,srd,2,0,2,0.30143282,11,10,605
2322,0.02410000,0.00001183,0.00008384,0.0000839007092199,knapsack,1,0,2,0.07429659,10,10,568
2323,0.05000000,0.00000493,0.00003491,0.0000349645390071,knapsack,1,0,2,0.02429166,11,11,75
2324,0.00310000,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00489449,11,11,124
2325,0.01010000,0.00000487,0.00003453,0.0000345390070922,knapsack,1,0,2,0.00989513,13,13,80
2326,0.01010000,0.00000682,0.00003277,0.0000327884615385,knapsack,2,0,2,0.00247037,13,12,-180
2327,0.01908500,0.00000543,0.00003850,0.0000385106382979,knapsack,1,0,2,0.00090957,14,14,130
2328,0.00110000,0.00000532,0.00003772,0.0000377304964539,knapsack,1,0,2,0.00136505,16,16,134
2329,0.00210000,0.00001200,0.00005766,0.0000576923076923,knapsack,2,0,2,0.00016262,24,23,237
2330,0.06721600,0.00001453,0.00004223,0.0000422383720930,knapsack,4,0,2,0.00004924,23,20,-385
2331,0.00310000,0.00000484,0.00003432,0.0000343262411348,knapsack,1,0,2,0.00289516,21,21,89
2332,0.01010000,0.00000967,0.00004649,0.0000464903846154,knapsack,2,0,2,0.00005295,21,20,63
2333,0.01010000,0.00001691,0.00004913,0.0000491569767442,knapsack,4,0,2,0.00001076,20,17,-187
2334,0.01010000,0.00000703,0.00004982,0.0000498581560284,knapsack,1,0,2,0.00445207,17,17,242
2335,0.01010000,0.00000490,0.00003470,0.0000347517730496,knapsack,1,0,2,0.01989510,17,17,92
2336,0.00110000,0.00000411,0.00002908,0.0000291489361702,knapsack,1,0,2,0.00029589,17,17,37
2337,0.01010000,0.00000976,0.00003534,0.0000353623188406,knapsack,3,0,2,0.00023747,17,15,-371
2338,0.01010000,0.00000506,0.00003582,0.0000358865248227,knapsack,1,0,2,0.00979004,15,15,104
2339,0.01010000,0.00000998,0.00003613,0.0000361594202899,knapsack,3,0,2,0.00021342,15,13,-353
2340,0.01010000,0.00000773,0.00003713,0.0000371634615385,srd,2,0,2,0.09010569,13,12,-106
2341,0.01010000,0.00000557,0.00003948,0.0000395035460993,knapsack,1,0,2,0.03989443,12,12,140
2342,0.01010000,0.00000461,0.00003264,0.0000326950354610,knapsack,1,0,2,0.02978982,12,12,84
2343,0.00600000,0.00000369,0.00002614,0.0000261702127660,knapsack,1,0,2,0.02378613,12,12,8
2344,0.00100000,0.00001076,0.00003707,0.0000607909604520,knapsack,2,0,1,,19,17,-107
2345,0.01147800,0.00001324,0.00006362,0.0000636538461538,knapsack,2,0,2,0.00850876,21,20,336
2346,0.01010000,0.00000580,0.00004113,0.0000411347517730,knapsack,1,0,2,0.01368033,22,22,156
2347,0.01010000,0.00000564,0.00003994,0.00004000,knapsack,1,0,2,0.00069436,22,22,144
2348,0.01010000,0.00000615,0.00004358,0.0000436170212766,knapsack,1,0,2,0.00357418,22,22,193
2349,0.01186600,0.00001117,0.00005369,0.0000537019230769,knapsack,2,0,2,0.00020577,22,21,183
2350,0.03023400,0.00000969,0.00003510,0.0000351086956522,knapsack,3,0,2,0.00045067,21,19,-366
2351,0.06010000,0.00000580,0.00002785,0.0000278846153846,knapsack,2,0,2,0.01457946,19,18,-248
2352,0.00110000,0.00000577,0.00002715,0.0000325988700565,bnb,2,0,1,,23,21,-490
2353,1.00000000,0.00001451,0.00003028,0.0000302922755741,knapsack,6,0,2,0.00004148,22,17,-1289
2354,0.00260000,0.00000555,0.00003934,0.0000393617021277,knapsack,1,0,2,0.00290090,17,17,138
2355,0.00110000,0.00000459,0.00003252,0.0000325531914894,knapsack,1,0,2,0.00179631,17,17,84
2356,0.00110000,0.00000549,0.00003889,0.0000389361702128,knapsack,1,0,2,0.00069082,17,17,147
2357,1.00000000,0.00003091,0.00004999,0.0000599031007752,knapsack,7,0,1,,17,10,-560
2358,0.00110000,0.00000515,0.00003650,0.0000365248226950,knapsack,1,0,2,0.01879485,10,10,124
2359,0.00520000,0.00000384,0.00002717,0.0000272340425532,knapsack,1,0,2,0.01359101,10,10,31
2360,0.00110000,0.00000739,0.00005237,0.0000524113475177,knapsack,1,0,2,0.01248362,10,10,281
2361,0.00110000,0.00000798,0.00005658,0.0000565957446809,knapsack,1,0,2,0.01137564,13,13,322
2362,0.00110000,0.00000627,0.00004442,0.0000444680851064,knapsack,1,0,2,0.01026937,13,13,202
2363,0.00110000,0.00000474,0.00003360,0.0000336170212766,knapsack,1,0,2,0.00916463,13,13,95
2364,0.00110000,0.00000553,0.00003917,0.0000392198581560,knapsack,1,0,2,0.00052676,13,13,150
2365,0.00110000,0.00005520,0.00039146,0.000391489361702,knapsack,1,0,2,0.00800943,13,13,3637
2366,0.00110000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.00686049,13,13,3197
2367,0.00110000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00569635,13,13,4266
2368,0.00080000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00482982,13,13,4433
2369,0.00110000,0.00006403,0.00045409,0.000454113475177,knapsack,1,0,2,0.00366579,13,13,4257
2370,0.00110000,0.00005023,0.00035618,0.000356241134752,knapsack,1,0,2,0.00251556,13,13,3289
2371,0.00110000,0.00004504,0.00031942,0.000319432624113,knapsack,1,0,2,0.00137052,16,16,2925
2372,0.00110000,0.00004464,0.00031659,0.000316595744681,knapsack,1,0,2,0.00022588,16,16,2896
2373,0.00110000,0.00005981,0.00042412,0.000424184397163,knapsack,1,0,2,0.02884019,16,16,3961
2374,0.00110000,0.00005305,0.00037624,0.000376241134752,knapsack,1,0,2,0.02768714,16,16,3487
