id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
601,0.04170000,0.00002665,0.00018900,0.000189007092199,gg,1,0,2,0.00827335,338,338,1872
602,1.00000000,0.00007144,0.00022500,0.000228242811502,bnb,4,0,1,,339,335,3479
603,0.02048600,0.00004340,0.00024100,0.000245197740113,bnb,2,0,1,,335,333,1967
604,0.08000000,0.00002750,0.00019500,0.000195035460993,gg,1,0,2,0.40057250,340,340,1931
605,0.13200000,0.00003867,0.00015500,0.000157836734694,bnb,3,0,1,,344,341,1176
606,0.00030000,0.00002739,0.00015000,0.000249000,bnb,1,0,1,,347,346,1429
607,0.00040000,0.00002059,0.00014600,0.000146028368794,srd,1,0,2,0.09957941,348,348,1446
608,0.27098100,0.00005652,0.00017600,0.000180575079872,bnb,4,0,1,,348,344,2192
609,0.00030000,0.00002383,0.00016900,0.000169007092199,srd,1,0,2,0.00967617,344,344,1674
610,0.00030000,0.00001777,0.00012600,0.000126028368794,srd,1,0,2,0.03013844,344,344,1248
611,0.00030000,0.00002073,0.00014700,0.000147021276596,srd,1,0,2,0.00367927,344,344,1456
612,0.05000000,0.00003201,0.00022700,0.000227021276596,gg,1,0,2,0.04996799,361,361,2248
613,0.00045000,0.00003201,0.00022700,0.000227021276596,srd,1,0,2,0.09831799,361,361,2248
614,0.05000000,0.00003300,0.00023400,0.000234042553191,srd,1,0,2,0.39994006,361,361,2318
615,0.10020000,0.00008816,0.00034700,0.000359836734694,bnb,3,0,1,,372,369,5318
616,0.01100000,0.00005217,0.00037000,0.00037000,srd,1,0,2,0.53444119,369,369,3663
617,0.18173000,0.00013298,0.00041200,0.000424856230032,bnb,4,0,1,,369,365,8847
618,0.00060000,0.00004992,0.00035400,0.000354042553191,srd,1,0,2,0.03095564,369,369,3506
619,0.05000000,0.00006331,0.00044900,0.000449007092199,srd,1,0,2,0.34993669,373,373,4446
620,0.05922500,0.00008616,0.00061100,0.000611063829787,srd,1,0,2,0.94068884,375,375,6050
621,0.12668000,0.00027251,0.00086700,0.000870638977636,bnb,4,0,1,,375,371,20889
622,0.00150000,0.00019662,0.00136000,0.00178745454545,bnb,1,0,1,,371,370,13270
623,0.00200000,0.00019176,0.00136000,0.00136000,srd,1,0,2,0.02080824,370,370,13464
624,0.10000000,0.00025000,0.00137000,0.00141242937853,bnb,2,0,1,,370,368,17886
625,0.10000000,0.00028496,0.00137000,0.00137000,gg,2,0,2,0.00368900,370,369,22199
626,0.00022200,0.00017800,0.00130000,0.00161818181818,bnb,1,0,1,,374,373,11660
627,0.01810000,0.00023124,0.00164000,0.00164000,srd,1,0,2,0.08166876,373,373,16236
628,0.08000000,0.00027652,0.00153000,0.00156225988701,bnb,2,0,1,,377,375,19866
629,0.00310600,0.00029400,0.00216000,0.00267272727273,bnb,1,0,1,,376,375,19648
630,0.02670400,0.00069525,0.00506000,0.00632045454545,bnb,1,0,1,,386,385,47593
631,0.00030000,0.00060000,0.00506000,0.00545454545455,bnb,1,0,1,,386,385,38068
632,0.15094000,0.00110422,0.00446000,0.00450702040816,bnb,3,0,1,,388,385,89650
633,0.07360800,0.00057951,0.00411000,0.00411000,srd,1,0,2,0.16181249,385,385,40689
634,0.08000000,0.00070000,0.00380000,0.00395480225989,bnb,2,0,1,,385,383,52680
635,0.17726700,0.00049457,0.00201000,0.00201865306122,bnb,3,0,1,,386,383,38975
636,0.10931300,0.00028700,0.00148000,0.00162146892655,bnb,2,0,1,,384,382,21124
637,0.00157000,0.00017820,0.00142000,0.00162000,bnb,1,0,1,,382,381,11176
638,0.00300000,0.00015900,0.00116000,0.00144545454545,bnb,1,0,1,,382,381,10348
639,0.05000000,0.00015228,0.00108000,0.00108000,srd,1,0,2,0.04984772,381,381,10692
640,0.00200000,0.00014946,0.00106000,0.00106000,srd,1,0,2,0.00965054,381,381,10494
641,0.01072900,0.00014946,0.00106000,0.00106000,gg,1,0,2,0.06053192,381,381,10494
642,0.30526600,0.00026629,0.00106000,0.00108689795918,bnb,3,0,1,,381,378,20137
643,0.14841700,0.00014523,0.00103000,0.00103735714286,gg,1,0,2,0.25201027,388,388,10197
644,1.00010000,0.00025063,0.00127000,0.00141598870056,bnb,2,0,1,,388,386,18369
645,0.04247400,0.00015087,0.00107000,0.00107000,gg,1,0,2,0.06063707,386,386,10593
646,0.02018400,0.00015087,0.00107000,0.00107000,gg,1,0,2,0.04626513,389,389,10593
647,0.00063500,0.00015087,0.00107000,0.00107000,gg,1,0,2,0.02911413,392,392,10593
648,0.00064500,0.00015087,0.00107000,0.00107000,srd,1,0,2,0.00140413,392,392,10593
649,1.00010000,0.00020000,0.00107000,0.00112994350282,bnb,2,0,1,,392,390,14146
650,0.01135700,0.00015087,0.00107000,0.00107000,gg,1,0,2,0.00849213,390,390,10593
651,0.00070000,0.00015087,0.00107000,0.00107000,srd,1,0,2,0.04914913,390,390,10593
652,0.00070000,0.00007361,0.00052200,0.000522056737589,srd,1,0,2,0.04922639,392,392,5169
653,0.00070000,0.00006754,0.00047900,0.000479007092199,srd,1,0,2,0.00923246,392,392,4743
654,0.00090000,0.00008559,0.00060700,0.000607021276596,srd,1,0,2,0.00901441,393,393,6010
655,0.00070000,0.00008785,0.00062300,0.000623049645390,srd,1,0,2,0.09921215,393,393,6169
656,4.68120500,0.00017407,0.00050600,0.000506017441860,gg,4,0,2,7.54375096,393,390,13293
657,0.10672600,0.00009984,0.00048000,0.00048000,knapsack,2,0,2,0.00470026,390,389,7336
658,0.00070000,0.00007643,0.00054200,0.000542056737589,srd,1,0,2,0.02006357,390,390,5367
659,0.02008100,0.00007699,0.00054600,0.000546028368794,gg,1,0,2,0.00484201,390,390,5406
660,0.00070000,0.00008559,0.00060700,0.000607021276596,srd,1,0,2,0.09921441,391,391,6010
661,1.04771900,0.00024973,0.00079100,0.000797859424920,bnb,4,0,1,,391,387,18930
662,0.00070000,0.00011718,0.00083100,0.000831063829787,srd,1,0,2,0.01075762,389,389,8228
663,0.11724600,0.00020708,0.00083100,0.000845224489796,bnb,3,0,1,,390,387,15177
664,0.12650200,0.00020624,0.00083300,0.000841795918367,bnb,3,0,1,,389,386,15085
665,0.05307800,0.00008900,0.00045800,0.000502824858757,bnb,2,0,1,,388,386,5616
666,0.10000000,0.00007941,0.00043800,0.000448644067797,bnb,2,0,1,,389,387,4741
667,0.02599100,0.00007600,0.00053900,0.000539007092199,srd,1,0,2,0.01673300,387,387,5337
668,0.00190000,0.00008122,0.00057600,0.000576028368794,srd,1,0,2,0.00861878,387,387,5703
669,0.00650000,0.00008122,0.00057600,0.000576028368794,srd,1,0,2,0.14341878,393,393,5703
670,0.00250000,0.00008728,0.00061900,0.000619007092199,srd,1,0,2,0.00741272,393,393,6129
671,0.15000000,0.00008517,0.00060400,0.000604042553191,gg,1,0,2,0.30381368,393,393,5981
672,0.01000000,0.00008249,0.00058500,0.000585035460993,gg,1,0,2,0.00991751,393,393,5792
673,0.15000000,0.00014038,0.00056800,0.000572979591837,bnb,3,0,1,,393,390,9612
674,0.00194200,0.00005800,0.00050800,0.000527272727273,bnb,1,0,1,,395,394,2986
675,0.00265000,0.00004780,0.00033900,0.000339007092199,srd,1,0,2,0.00730220,397,397,3357
676,0.00300000,0.00004400,0.00031200,0.000312056737589,srd,1,0,2,0.00118808,398,398,3090
677,0.00250000,0.00005000,0.00031600,0.000454545454545,bnb,1,0,1,,399,398,2992
678,0.06000000,0.00017398,0.00084000,0.000982937853107,bnb,2,0,1,,403,401,12510
679,0.01000000,0.00013593,0.00096400,0.000964042553191,srd,1,0,2,0.05868049,401,401,9545
680,0.04954700,0.00016055,0.00088500,0.000907062146893,bnb,2,0,1,,401,399,10978
681,0.00024300,0.00012352,0.00087600,0.000876028368794,srd,1,0,2,0.02059348,401,401,8673
682,0.00250000,0.00012352,0.00087600,0.000876028368794,srd,1,0,2,0.00737648,401,401,8673
683,0.21447000,0.00020672,0.00082700,0.000843755102041,bnb,3,0,1,,403,400,15158
684,0.11826000,0.00005062,0.00035900,0.000359007092199,gg,1,0,2,0.28162944,408,408,3555
685,0.00300000,0.00004287,0.00030400,0.000304042553191,gg,1,0,2,0.00815187,408,408,3011
686,0.60511800,0.00009776,0.00029500,0.000312332268371,bnb,4,0,1,,417,413,5817
687,0.02110000,0.00005000,0.00037700,0.000454545454545,bnb,1,0,1,,415,414,2736
688,0.00221200,0.00004611,0.00032700,0.000327021276596,gg,1,0,2,0.01274189,414,414,3238
689,0.02210000,0.00005048,0.00035800,0.000358014184397,gg,1,0,2,0.00892987,416,416,3545
690,0.04000000,0.00004597,0.00032600,0.000326028368794,gg,1,0,2,0.05916618,417,417,3228
691,0.02300700,0.00005020,0.00035600,0.000356028368794,gg,1,0,2,0.01094280,420,420,3525
692,0.10000000,0.00006876,0.00031900,0.000388474576271,bnb,2,0,1,,420,418,4176
693,0.00100000,0.00004000,0.00031200,0.000363636363636,bnb,1,0,1,,418,417,2009
694,0.10000000,0.00005065,0.00020200,0.000206734693878,bnb,3,0,1,,422,419,2176
695,0.02049400,0.00004377,0.00021600,0.000247288135593,bnb,2,0,1,,422,420,2109
696,0.01500000,0.00005000,0.00027400,0.000282485875706,bnb,2,0,1,,423,421,2489
697,0.05913000,0.00009021,0.00035200,0.000368204081633,bnb,3,0,1,,424,421,5502
698,0.00326000,0.00006234,0.00034800,0.000352203389831,bnb,2,0,1,,422,420,3412
699,0.00020700,0.00004597,0.00032600,0.000326028368794,srd,1,0,2,0.00789890,420,420,3228
700,0.61426900,0.00011048,0.00032700,0.000352971246006,bnb,4,0,1,,425,421,6954
701,0.00101500,0.00004569,0.00032400,0.000324042553191,srd,1,0,2,0.00949518,421,421,3209
702,0.01095000,0.00004113,0.00023000,0.000232372881356,bnb,2,0,1,,425,423,1787
703,0.01600000,0.00005059,0.00027300,0.000285819209040,bnb,2,0,1,,437,435,2552
704,0.00500000,0.00005000,0.00027000,0.000282485875706,bnb,2,0,1,,435,433,2506
705,0.04000000,0.00004271,0.00021800,0.000241299435028,bnb,2,0,1,,447,445,1995
706,0.01000000,0.00003945,0.00015900,0.000161020408163,bnb,3,0,1,,449,446,1237
707,0.00070000,0.00003520,0.00014200,0.000143673469388,bnb,3,0,1,,454,451,883
708,0.01600000,0.00003114,0.00012000,0.000127102040816,bnb,3,0,1,,453,450,570
709,0.02037400,0.00002959,0.00011900,0.000120775510204,bnb,3,0,1,,450,447,419
710,0.00500000,0.00002211,0.00011900,0.000124915254237,bnb,2,0,1,,452,450,351
711,0.25046600,0.00002981,0.00011900,0.000121673469388,bnb,3,0,1,,450,447,441
712,0.04000000,0.00003647,0.00014500,0.000148857142857,bnb,3,0,1,,457,454,998
713,0.00030000,0.00003735,0.00015100,0.000152448979592,bnb,3,0,1,,463,460,1060
714,5.00010000,0.00004383,0.00015000,0.000178897959184,bnb,3,0,1,,460,457,1713
715,0.24620000,0.00003850,0.00012200,0.000123003194888,bnb,4,0,1,,468,464,617
716,0.00073900,0.00002315,0.00012500,0.000130790960452,bnb,2,0,1,,464,462,430
717,0.00800000,0.00002631,0.00013800,0.000148644067797,bnb,2,0,1,,462,460,691
718,0.00800000,0.00003096,0.00012300,0.000126367346939,bnb,3,0,1,,460,457,539
719,0.00800000,0.00003859,0.00012200,0.000123290734824,bnb,4,0,1,,457,453,626
720,0.01000000,0.00003246,0.00013100,0.000132489795918,bnb,3,0,1,,453,450,655
721,0.10466100,0.00005201,0.00024500,0.000293841807910,bnb,2,0,1,,453,451,2812
722,0.00020200,0.00003074,0.00021800,0.000218014184397,srd,1,0,2,0.01176726,455,455,2159
723,0.00131300,0.00002976,0.00021100,0.000211063829787,srd,1,0,2,0.00209382,455,455,2090
724,0.00057700,0.00006501,0.00046100,0.000461063829787,srd,1,0,2,0.01935799,455,455,4565
725,0.00278500,0.00008023,0.00056900,0.000569007092199,srd,1,0,2,0.00713477,455,455,5634
726,0.00860000,0.00002908,0.00011800,0.000118693877551,bnb,3,0,1,,462,459,372
727,0.00643100,0.00003271,0.00016300,0.000184802259887,bnb,2,0,1,,471,469,1226
728,0.03100000,0.00002413,0.00012800,0.000136327683616,bnb,2,0,1,,469,467,515
729,2.00000000,0.00006935,0.00015300,0.000154799107143,bnb,6,0,1,,468,462,2212
730,3.38676200,0.00005160,0.00015000,0.00015000,gg,4,0,2,6.46075104,462,459,2505
731,0.00030900,0.00002662,0.00010600,0.000108653061224,bnb,3,0,1,,467,464,176
732,0.01088700,0.00001300,0.00011400,0.000118181818182,bnb,1,0,1,,465,464,141
733,0.06000000,0.00002204,0.00012300,0.000124519774011,bnb,2,0,1,,467,465,327
734,0.06000000,0.00003202,0.00012900,0.000130693877551,bnb,3,0,1,,465,462,620
735,0.03500000,0.00003362,0.00010700,0.000107412140575,bnb,4,0,1,,462,458,192
736,0.00974900,0.00002932,0.00011900,0.000119673469388,bnb,3,0,1,,460,457,392
737,0.00500000,0.00003593,0.00019500,0.000202994350282,bnb,2,0,1,,460,458,1414
738,0.02938800,0.00003200,0.00017600,0.000180790960452,bnb,2,0,1,,458,456,1100
739,0.36000000,0.00007215,0.00022400,0.000230511182109,bnb,4,0,1,,457,453,3554
740,0.11000000,0.00005603,0.00022400,0.000228693877551,bnb,3,0,1,,453,450,2622
741,0.05747500,0.00004380,0.00016500,0.000178775510204,bnb,3,0,1,,454,451,1647
742,0.02400000,0.00007790,0.00008390,0.0000843986998917,bnb,13,0,1,,454,441,-1403
743,0.01010000,0.00002326,0.00012900,0.000131412429379,bnb,2,0,1,,441,439,424
744,0.01010000,0.00004220,0.00021800,0.000238418079096,bnb,2,0,1,,439,437,1944
745,0.01000000,0.00003977,0.00028200,0.000282056737589,gg,1,0,2,0.03118629,439,439,2793
746,0.00510000,0.00003314,0.00023500,0.000235035460993,srd,1,0,2,0.00486686,444,444,2327
747,0.00973300,0.00004317,0.00024000,0.000243898305085,bnb,2,0,1,,445,443,1949
748,0.00200000,0.00004132,0.00029300,0.000293049645390,srd,1,0,2,0.04695868,443,443,2902
749,0.04000000,0.00003629,0.00017500,0.000205028248588,bnb,2,0,1,,445,443,1534
750,0.30000000,0.00005499,0.00008340,0.0000843404907975,bnb,9,0,1,,448,439,-972
751,0.01000000,0.00003810,0.00008340,0.0000850446428571,bnb,6,0,1,,439,433,-621
752,0.05000000,0.00003485,0.00009090,0.0000914698162730,bnb,5,0,1,,437,432,-297
753,0.05000000,0.00003630,0.00008020,0.0000810267857143,bnb,6,0,1,,433,427,-787
754,0.02000000,0.00003613,0.00007830,0.0000806473214286,bnb,6,0,1,,428,422,-796
755,0.10734200,0.00004515,0.00011600,0.000118503937008,bnb,5,0,1,,422,417,627
756,0.09760100,0.00003433,0.00010300,0.000109680511182,bnb,4,0,1,,417,413,280
757,0.24500000,0.00004847,0.00009060,0.0000939341085271,bnb,7,0,1,,414,407,-294
758,0.02000000,0.00003508,0.00009090,0.0000920734908136,bnb,5,0,1,,409,404,-274
759,0.00500000,0.00003358,0.00013200,0.000137061224490,bnb,3,0,1,,408,405,763
760,0.00020000,0.00001102,0.00007810,0.0000781560283688,knapsack,1,0,2,0.00078898,417,417,775
761,0.00027200,0.00002963,0.00007190,0.0000719174757282,knapsack,5,3,2,0.00054587,418,414,-52
762,0.11900000,0.00003176,0.00010100,0.000101469648562,bnb,4,0,1,,426,422,31
763,0.10100000,0.00003802,0.00012000,0.000121469648562,bnb,4,0,1,,428,424,578
764,0.01000000,0.00003747,0.00007920,0.0000836383928571,bnb,6,0,1,,426,420,-666
765,0.01000000,0.00003264,0.00008270,0.0000856692913386,bnb,5,0,1,,420,415,-484
766,0.01000000,0.00003000,0.00012100,0.000122448979592,bnb,3,0,1,,415,412,451
767,0.00050000,0.00002101,0.00014900,0.000149007092199,srd,1,0,2,0.01003486,412,412,1476
768,0.00060800,0.00001904,0.00013500,0.000135035460993,srd,1,0,2,0.05674796,412,412,1337
769,0.00020000,0.00001735,0.00012300,0.000123049645390,knapsack,1,0,2,0.00057163,416,416,1219
770,0.25000000,0.00004811,0.00015100,0.000153706070288,bnb,4,0,1,,423,419,1456
771,0.01800000,0.00004189,0.00016600,0.000170979591837,bnb,3,0,1,,419,416,1451
772,0.00055000,0.00002383,0.00016900,0.000169007092199,srd,1,0,2,0.03319104,417,417,1674
773,0.01230100,0.00003665,0.00014800,0.000149591836735,bnb,3,0,1,,420,417,1003
774,0.00565500,0.00004236,0.00012300,0.000135335463259,bnb,4,0,1,,418,414,999
775,0.14010000,0.00004696,0.00012200,0.000123254593176,bnb,5,0,1,,414,409,783
776,0.15010000,0.00004407,0.00012700,0.000140798722045,bnb,4,0,1,,411,407,1153
777,0.06688300,0.00004892,0.00019600,0.000199673469388,bnb,3,0,1,,419,416,2028
778,0.25020000,0.00009145,0.00032300,0.000373265306122,bnb,3,0,1,,420,417,5748
779,0.00907200,0.00002426,0.00017200,0.000172056737589,gg,1,0,2,0.08990374,422,422,1704
780,0.00400000,0.00002482,0.00017600,0.000176028368794,srd,1,0,2,0.00597518,422,422,1743
781,0.00610000,0.00004688,0.00019000,0.000191346938776,bnb,3,0,1,,424,421,1850
782,0.00020000,0.00003370,0.00023900,0.000239007092199,srd,1,0,2,0.02088205,427,427,2367
783,0.00110000,0.00003131,0.00022200,0.000222056737589,srd,1,0,2,0.00686869,427,427,2199
784,0.12500000,0.00004098,0.00019700,0.000197019230769,knapsack,2,0,2,0.00195902,431,430,2611
785,0.12293600,0.00004166,0.00016200,0.000170040816327,bnb,3,0,1,,432,429,1445
786,0.00098500,0.00002397,0.00017000,0.00017000,srd,1,0,2,0.00930103,429,429,1683
787,0.03000000,0.00004600,0.00025000,0.000259887005650,bnb,2,0,1,,438,436,2190
788,0.10000000,0.00007471,0.00036300,0.000422090395480,bnb,2,0,1,,437,435,4586
789,1.12949900,0.00011441,0.00036300,0.000365527156550,bnb,4,0,1,,435,431,7196
790,0.00020000,0.00005429,0.00038500,0.000385035460993,srd,1,0,2,0.00974571,434,434,3812
791,0.00020000,0.00005119,0.00036300,0.000363049645390,srd,1,0,2,0.02974881,434,434,3595
792,0.00191900,0.00004002,0.00036300,0.000363818181818,bnb,1,0,1,,434,433,1797
793,0.00020000,0.00005485,0.00038900,0.000389007092199,srd,1,0,2,0.00954515,433,433,3852
794,0.00030000,0.00005133,0.00036400,0.000364042553191,srd,1,0,2,0.01554867,434,434,3605
795,0.00030000,0.00005119,0.00036300,0.000363049645390,srd,1,0,2,0.02294916,434,434,3595
796,0.00080000,0.00004653,0.00033000,0.00033000,srd,1,0,2,0.00905347,437,437,3267
797,0.20581900,0.00009048,0.00043500,0.000435000,gg,2,0,2,0.01403052,441,440,6585
798,0.04000000,0.00005330,0.00037800,0.000378014184397,gg,1,0,2,1.36095346,441,441,3743
799,0.00069700,0.00005330,0.00037800,0.000378014184397,srd,1,0,2,0.04956884,441,441,3743
800,0.00200000,0.00003666,0.00026000,0.00026000,srd,1,0,2,0.02196334,445,445,2574
801,0.00200000,0.00003624,0.00025700,0.000257021276596,srd,1,0,2,6.45871480,445,445,2545
802,0.00300000,0.00003638,0.00025800,0.000258014184397,srd,1,0,2,0.00251862,446,446,2555
803,0.00200000,0.00003652,0.00025900,0.000259007092199,srd,1,0,2,0.00796348,447,447,2565
804,0.00025300,0.00003779,0.00026800,0.000268014184397,srd,1,0,2,0.00970921,459,459,2654
805,0.01000000,0.00003486,0.00026500,0.000316909090909,bnb,1,0,1,,469,468,1693
806,0.10040000,0.00005721,0.00023200,0.000233510204082,bnb,3,0,1,,468,465,2706
807,0.00100000,0.00003497,0.00024800,0.000248014184397,srd,1,0,2,0.09896503,472,472,2456
808,0.03300000,0.00003342,0.00023700,0.000237021276596,gg,1,0,2,0.01392526,473,473,2347
809,0.11104400,0.00009077,0.00043700,0.000512824858757,bnb,2,0,1,,475,473,5881
810,0.00386900,0.00005485,0.00038900,0.000389007092199,srd,1,0,2,0.01607615,476,476,3852
811,0.01010000,0.00005054,0.00028300,0.000285536723164,bnb,2,0,1,,477,475,2505
812,0.00100000,0.00003145,0.00022300,0.000223049645390,srd,1,0,2,0.01286855,476,476,2209
813,0.01300000,0.00003855,0.00020100,0.000217796610169,bnb,2,0,1,,477,475,1650
814,0.01300000,0.00002778,0.00019700,0.000197021276596,srd,1,0,2,0.08697222,475,475,1951
815,0.01700000,0.00003187,0.00022600,0.000226028368794,gg,1,0,2,0.04486813,476,476,2238
816,0.01100000,0.00002802,0.00015500,0.000158305084746,bnb,2,0,1,,477,475,791
817,0.10000000,0.00003991,0.00016100,0.000162897959184,bnb,3,0,1,,479,476,1274
818,0.00210000,0.00002900,0.00015100,0.000163841807910,bnb,2,0,1,,478,476,905
819,0.53599000,0.00004918,0.00015600,0.000157124600639,bnb,4,0,1,,476,472,1542
820,0.50000000,0.00004913,0.00015100,0.000156964856230,bnb,4,0,1,,479,475,1558
821,0.01500000,0.00003052,0.00015100,0.000172429378531,bnb,2,0,1,,481,479,1057
822,0.20009000,0.00005428,0.00020700,0.000221551020408,bnb,3,0,1,,480,477,2518
823,0.00075000,0.00003046,0.00021600,0.000216028368794,srd,1,0,2,0.04921954,477,477,2139
824,0.01000000,0.00003154,0.00017200,0.000178192090395,bnb,2,0,1,,477,475,1071
825,0.00310000,0.00002626,0.00013700,0.000148361581921,bnb,2,0,1,,477,475,690
826,0.05000000,0.00003431,0.00013700,0.000140040816327,bnb,3,0,1,,475,472,815
827,0.01000000,0.00002863,0.00020300,0.000203049645390,srd,1,0,2,0.03954021,473,473,2011
828,0.00400000,0.00002186,0.00015500,0.000155035460993,srd,1,0,2,0.01660814,473,473,1535
829,0.20269800,0.00003985,0.00012300,0.000127316293930,bnb,4,0,1,,481,477,748
830,0.02000000,0.00003030,0.00012300,0.000123673469388,bnb,3,0,1,,479,476,473
831,0.11031400,0.00008942,0.00036300,0.000364979591837,bnb,3,0,1,,487,484,5377
832,0.00073500,0.00004668,0.00033100,0.000331063829787,srd,1,0,2,0.04921832,485,485,3278
833,0.01000000,0.00004823,0.00034200,0.000342056737589,gg,1,0,2,0.03995177,486,486,3387
834,0.00100000,0.00004047,0.00028700,0.000287021276596,srd,1,0,2,0.31195953,487,487,2842
835,0.01200000,0.00003638,0.00025800,0.000258014184397,gg,1,0,2,0.00796362,489,489,2555
836,0.01000000,0.00004671,0.00025900,0.000263898305085,bnb,2,0,1,,491,489,2223
837,0.10020000,0.00005076,0.00024400,0.000244038461538,srd,2,0,2,0.02057924,489,488,3397
838,0.01000000,0.00002500,0.00013800,0.000141242937853,bnb,2,0,1,,489,487,560
839,0.01100000,0.00002659,0.00010800,0.000108530612245,bnb,3,0,1,,487,484,165
840,0.00800000,0.00005980,0.00009080,0.0000917177914110,bnb,9,0,1,,487,478,-522
841,0.00150000,0.00003300,0.00017200,0.000186440677966,bnb,2,0,1,,484,482,1217
842,0.30000000,0.00004084,0.00012700,0.000130479233227,bnb,4,0,1,,483,479,830
843,0.30000000,0.00004697,0.00012100,0.000123280839895,bnb,5,0,1,,479,474,788
844,0.40000000,0.00006889,0.00019700,0.000220095846645,bnb,4,0,1,,474,470,3341
845,1.81000000,0.00005780,0.00016800,0.000168023255814,gg,4,0,2,0.95089566,472,469,3053
846,0.03939900,0.00003122,0.00015000,0.000176384180791,bnb,2,0,1,,470,468,1132
847,0.20417600,0.00010663,0.00036100,0.000435224489796,bnb,3,0,1,,470,467,7106
848,0.10020000,0.00007468,0.00035900,0.000359038461538,gg,2,0,2,0.00952532,467,466,5317
849,0.01000000,0.00008742,0.00062000,0.00062000,srd,1,0,2,0.01084258,472,472,6138
850,0.01900000,0.00009758,0.00069200,0.000692056737589,srd,1,0,2,0.08090242,475,475,6852
851,1.81111600,0.00052820,0.00163000,0.00168753993610,bnb,4,0,1,,485,481,43254
852,0.01000000,0.00036096,0.00256000,0.00256000,srd,1,0,2,0.00153904,482,482,25344
853,0.00050000,0.00034122,0.00242000,0.00242000,srd,1,0,2,0.00415878,482,482,23958
854,0.00070000,0.00030000,0.00242000,0.00272727272727,bnb,1,0,1,,482,481,19156
855,0.00200000,0.00030000,0.00242000,0.00272727272727,bnb,1,0,1,,481,480,19156
856,0.00108900,0.00031100,0.00221000,0.00282727272727,bnb,1,0,1,,486,485,21138
857,0.01600000,0.00031161,0.00221000,0.00221000,gg,1,0,2,0.00430839,485,485,21879
858,0.00020000,0.00011097,0.00078700,0.000787021276596,srd,1,0,2,0.00658903,488,488,7792
859,0.00020000,0.00010660,0.00075600,0.000756028368794,srd,1,0,2,0.00969340,488,488,7485
860,0.00030000,0.00010124,0.00071800,0.000718014184397,srd,1,0,2,0.01059876,488,488,7109
861,0.03000000,0.00011661,0.00082700,0.000827021276596,gg,1,0,2,0.06888339,490,490,8188
862,0.15452100,0.00027872,0.00134000,0.00134000,gg,2,0,2,0.80609594,492,491,21698
863,0.02000000,0.00035391,0.00251000,0.00251000,srd,1,0,2,0.01034609,492,492,24849
864,0.16000000,0.00046484,0.00253000,0.00262621468927,bnb,2,0,1,,492,490,34498
865,0.05000000,0.00045876,0.00254000,0.00259186440678,bnb,2,0,1,,492,490,33848
866,0.00107100,0.00032900,0.00240000,0.00299090909091,bnb,1,0,1,,490,489,22140
867,0.10000000,0.00045159,0.00231000,0.00255135593220,bnb,2,0,1,,489,487,34097
868,0.97548400,0.00032148,0.00228000,0.00228000,srd,1,0,2,0.02419452,487,487,22572
869,0.02469100,0.00060900,0.00342000,0.00344067796610,bnb,2,0,1,,492,490,45176
870,0.05304900,0.00048222,0.00342000,0.00342000,srd,1,0,2,0.00917131,490,490,33858
871,0.28585800,0.00084200,0.00324000,0.00343673469388,bnb,3,0,1,,492,489,68552
872,0.10020000,0.00060242,0.00325000,0.00340350282486,bnb,2,0,1,,489,487,45232
873,0.50000000,0.00075046,0.00298000,0.00306310204082,bnb,3,0,1,,489,486,60490
874,0.01500000,0.00032571,0.00231000,0.00231000,srd,1,0,2,0.07164651,490,490,22869
875,0.00150000,0.00012902,0.00091500,0.000915035460993,srd,1,0,2,0.00837098,493,493,9059
876,0.00100000,0.00011111,0.00082800,0.00101009090909,bnb,1,0,1,,497,496,6953
877,0.40853700,0.00021379,0.00082900,0.000872612244898,bnb,3,0,1,,500,497,15857
878,0.00114000,0.00010590,0.00075100,0.000751063829787,srd,1,0,2,0.09875410,499,499,7436
879,0.02117700,0.00008300,0.00071200,0.000754545454545,bnb,1,0,1,,500,499,4629
880,0.02117700,0.00008570,0.00071200,0.000779090909091,bnb,1,0,1,,499,498,4899
881,0.10000000,0.00017590,0.00071300,0.000717959183673,bnb,3,0,1,,498,495,12555
882,0.01000000,0.00010054,0.00071300,0.000713049645390,srd,1,0,2,0.01889946,497,497,7060
883,0.01120000,0.00009603,0.00068100,0.000681063829787,srd,1,0,2,0.08870397,498,498,6743
884,0.01000000,0.00008404,0.00059600,0.000596028368794,gg,1,0,2,0.03618109,499,499,5901
885,0.00200000,0.00008390,0.00059500,0.000595035460993,srd,1,0,2,0.01884610,499,499,5891
886,0.00056700,0.00008300,0.00060700,0.000754545454545,bnb,1,0,1,,503,502,5070
887,0.25613100,0.00014159,0.00051300,0.000513007246377,knapsack,3,0,2,0.00478385,502,500,10698
888,0.00599000,0.00010124,0.00071800,0.000718014184397,srd,1,0,2,0.02132876,505,505,7109
889,0.00150000,0.00013494,0.00095700,0.000957021276596,srd,1,0,2,0.03826506,507,507,9475
890,0.01029100,0.00012900,0.00092400,0.00117272727273,bnb,1,0,1,,507,506,8339
891,0.00500000,0.00012874,0.00091300,0.000913049645390,srd,1,0,2,0.01577126,506,506,9040
892,0.00808800,0.00018535,0.00157000,0.001685000,bnb,1,0,1,,508,507,11261
893,10.00000000,0.00107658,0.00280000,0.00282566929134,bnb,5,0,1,,512,507,92498
