id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
1006,0.79000000,0.00003332,0.00004059,0.0000423379923761,bnb,11,0,1,,35,24,-4319
1007,0.13478500,0.00000538,0.00002583,0.0000258653846154,knapsack,2,0,2,0.01510962,24,23,-702
1008,0.01000000,0.00000805,0.00003867,0.0000387019230769,knapsack,2,0,2,0.00019195,23,22,-500
1009,0.30000000,0.00000965,0.00003494,0.0000349637681159,knapsack,3,0,2,0.00018230,25,23,-992
1010,0.00100000,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.00088538,23,23,-200
1011,0.02340000,0.00001509,0.00005464,0.0000546739130435,knapsack,3,0,2,0.00108491,28,26,-529
1012,0.08701700,0.00000880,0.00004227,0.0000423076923077,knapsack,2,0,2,0.00058020,27,26,-427
1013,0.20000000,0.00000804,0.00003865,0.0000386538461538,knapsack,2,0,2,0.00037216,26,25,-489
1014,0.05666600,0.00004524,0.00007691,0.0000774657534247,bnb,8,0,1,,41,33,-1240
1015,0.50010000,0.00002527,0.00005275,0.0000527557411273,knapsack,6,0,2,0.00005050,33,28,-1537
1016,0.50010000,0.00003161,0.00003824,0.0000401651842440,bnb,11,0,1,,34,23,-4480
1017,1.00010000,0.00000769,0.00003697,0.0000369711538462,knapsack,2,0,2,0.00009231,30,29,-516
1018,0.49392300,0.00001193,0.00002895,0.0000289563106796,knapsack,5,0,2,0.00002453,29,25,-2100
1019,0.04519400,0.00001643,0.00005951,0.0000595289855072,knapsack,3,0,2,0.00023133,25,23,-415
1020,0.00030000,0.00001330,0.00009430,0.0000943262411348,knapsack,1,0,2,0.02311742,23,23,480
1021,2.00000000,0.00001002,0.00003629,0.0000363043478261,knapsack,3,0,2,0.00001451,26,24,-961
1022,0.01310000,0.00000370,0.00002624,0.0000262411347518,knapsack,1,0,2,0.01001372,24,24,-194
1023,0.00610100,0.00000472,0.00003345,0.0000334751773050,knapsack,1,0,2,0.00147623,24,24,-123
1024,0.02000000,0.00001372,0.00005597,0.0000775141242938,bnb,2,0,1,,34,32,-224
1025,0.02513300,0.00000399,0.00002825,0.0000282978723404,knapsack,1,0,2,0.00286301,32,32,-174
1026,0.12500000,0.00004427,0.00004084,0.0000418431001890,bnb,15,0,1,,49,34,-5945
1027,0.20314600,0.00006317,0.00007824,0.0000802668360864,bnb,11,0,1,,49,38,-1492
1028,0.10000000,0.00000672,0.00003228,0.0000323076923077,knapsack,2,0,2,0.00000456,38,37,-594
1029,0.01000000,0.00000613,0.00002945,0.0000294711538462,knapsack,2,0,2,0.00170272,49,48,-641
1030,0.02000000,0.00000733,0.00002653,0.0000265579710145,knapsack,3,0,2,0.00129539,48,46,-1199
1031,0.00510000,0.00001045,0.00005024,0.0000502403846154,knapsack,2,0,2,0.00006544,61,60,-295
1032,0.35000000,0.00006307,0.00006321,0.0000637070707071,bnb,14,0,1,,68,54,-3479
1033,0.00289400,0.00000801,0.00003850,0.0000385096153846,knapsack,2,0,2,0.00019338,65,64,-491
1034,0.09080200,0.00003568,0.00004059,0.0000417309941520,bnb,12,0,1,,77,65,-4763
1035,1.00020000,0.00001979,0.00002908,0.0000303527607362,bnb,9,0,1,,70,61,-4264
1036,10.00000000,0.00009098,0.00004464,0.0000446418056919,srd,29,0,2,0.85800198,69,41,-10540
1037,0.02500000,0.00000977,0.00004697,0.0000469711538462,knapsack,2,0,2,0.00282052,48,47,-349
1038,0.00900200,0.00001216,0.00008624,0.0000862411347518,knapsack,1,0,2,0.02856443,47,47,400
1039,0.61444400,0.00002408,0.00003878,0.0000412328767123,bnb,8,0,1,,57,49,-3195
1040,2.00020000,0.00003763,0.00004328,0.0000478144853875,bnb,11,0,1,,49,38,-3899
1041,0.02000000,0.00000819,0.00003934,0.000039375000,knapsack,2,0,2,0.00420452,44,43,-488
1042,0.01255700,0.00001040,0.00004999,0.00005000,knapsack,2,0,2,0.00000656,45,44,-311
1043,0.01481700,0.00001008,0.00003650,0.0000365217391304,knapsack,3,0,2,0.00008568,44,42,-965
1044,0.00200000,0.00000815,0.00003917,0.0000391826923077,knapsack,2,0,2,0.00007753,50,49,-490
1045,0.09693700,0.00006414,0.00045489,0.000454893617021,srd,1,0,2,0.90299886,51,51,4050
1046,0.02266300,0.00006403,0.00045409,0.000454113475177,srd,1,0,2,0.12707297,52,52,4041
1047,0.00126800,0.00012365,0.00087693,0.000876950354610,knapsack,1,0,2,0.00114808,63,63,8228
1048,0.56370400,0.00005048,0.00018288,0.000182898550725,srd,3,0,2,0.66259218,86,84,2578
1049,0.01700000,0.00004984,0.00007917,0.0000853424657534,bnb,8,0,1,,84,76,-789
1050,0.01000000,0.00002526,0.00017910,0.000179148936170,srd,1,0,2,0.78977474,76,76,1413
1051,0.02000000,0.00002050,0.00014535,0.000145390070922,srd,1,0,2,0.88297836,79,79,1079
1052,0.00453300,0.00001474,0.00010451,0.000104539007092,srd,1,0,2,0.19565226,80,80,674
1053,0.01500000,0.00003659,0.00025949,0.000259503546099,srd,1,0,2,0.08191541,80,80,2209
1054,0.00900000,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.65352658,81,81,4246
1055,0.05063300,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.94931887,81,81,3019
1056,0.22300000,0.00005915,0.00028435,0.000284375000,srd,2,0,2,5.72690225,81,80,3709
1057,0.01010000,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.08987728,91,91,1235
1058,10.00000000,0.00011049,0.00006024,0.0000602453653217,srd,26,0,2,5.24018233,94,69,-6530
1059,0.00210000,0.00001008,0.00004842,0.0000484615384615,knapsack,2,0,2,0.00048477,73,72,-230
1060,0.05254100,0.00001569,0.00002302,0.0000240644171779,bnb,9,0,1,,80,71,-4648
1061,0.00200000,0.00000543,0.00003845,0.0000385106382979,knapsack,1,0,2,0.00009457,71,71,34
1062,0.50229900,0.00002589,0.00002925,0.0000302807017544,bnb,12,0,1,,74,62,-5694
1063,0.01756500,0.00000338,0.00002395,0.0000239716312057,knapsack,1,0,2,0.00243162,62,62,-123
1064,10.00000000,0.00005007,0.00003506,0.0000350630252101,srd,20,0,2,0.06651481,64,45,-8392
1065,10.00000000,0.00003993,0.00003255,0.0000334422110553,bnb,17,0,1,,55,38,-7704
1066,0.01100000,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.01899605,46,46,-118
1067,0.02010000,0.00000853,0.00004100,0.0000410096153846,knapsack,2,0,2,0.00078752,53,52,-390
1068,0.01112300,0.00001408,0.00006768,0.0000676923076923,knapsack,2,0,2,0.00086292,54,53,56
1069,0.10000300,0.00001020,0.00004902,0.0000490384615385,knapsack,2,0,2,0.00027432,59,58,-256
1070,10.00000000,0.00008259,0.00004963,0.00005161875000,bnb,23,0,1,,60,37,-7590
1071,0.00152000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.00147214,44,44,205
1072,0.30000000,0.00001160,0.00004202,0.0000420289855072,knapsack,3,0,2,0.00017660,45,43,-718
1073,0.01671700,0.00000727,0.00003494,0.0000349519230769,knapsack,2,0,2,0.00016146,43,42,-442
1074,0.23510000,0.00008058,0.00008677,0.0000873022751896,bnb,13,0,1,,62,49,-1147
1075,0.00510000,0.00001085,0.00007691,0.0000769503546099,knapsack,1,0,2,0.00468915,54,54,415
1076,0.02000000,0.00001456,0.00005275,0.0000527536231884,knapsack,3,0,2,0.00033170,54,52,-466
1077,0.00930600,0.00000517,0.00003664,0.0000366666666667,knapsack,1,0,2,0.01294958,52,52,17
1078,0.11000000,0.00001056,0.00003824,0.0000382608695652,knapsack,3,0,2,0.00012114,57,55,-805
1079,3.00000000,0.00003681,0.00003144,0.0000326909413854,bnb,16,0,1,,55,39,-7332
1080,0.40079300,0.00002788,0.00003808,0.0000387760778860,bnb,10,0,1,,55,45,-4172
1081,0.00310000,0.00000849,0.00004079,0.0000408173076923,knapsack,2,0,2,0.00018151,45,44,-344
1082,0.00600000,0.00001091,0.00003952,0.0000395289855072,knapsack,3,0,2,0.00045152,46,44,-777
1083,0.05010000,0.00000780,0.00002825,0.0000282608695652,knapsack,3,0,2,0.00009361,50,48,-1040
1084,0.15000000,0.00001430,0.00010135,0.000101418439716,srd,1,0,2,1.14978570,51,51,644
1085,0.12868000,0.00001435,0.00002995,0.0000299582463466,knapsack,6,0,2,0.00003479,56,51,-2430
1086,0.00040000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00004825,55,55,-117
1087,10.00000000,0.00009491,0.00005371,0.0000537125070741,srd,25,0,2,0.16241294,80,56,-7380
1088,0.01120000,0.00001080,0.00003911,0.0000391304347826,knapsack,3,0,2,0.00005121,58,56,-801
1089,0.00400000,0.00000575,0.00004077,0.0000407801418440,knapsack,1,0,2,0.00099425,56,56,58
1090,0.05510000,0.00001632,0.00002653,0.0000265365853659,knapsack,8,0,2,0.00002405,59,52,-3590
1091,1.00000000,0.00002639,0.00002924,0.0000308654970760,bnb,12,0,1,,54,42,-5644
1092,0.02775300,0.00000347,0.00002454,0.0000246099290780,knapsack,1,0,2,0.01224353,42,42,-117
1093,0.15510000,0.00001066,0.00003860,0.0000386231884058,knapsack,3,0,2,0.00259070,47,45,-812
1094,0.20200000,0.00001320,0.00004780,0.0000478260869565,knapsack,3,0,2,0.00017750,47,45,-628
1095,0.01080000,0.00000692,0.00004906,0.0000490780141844,knapsack,1,0,2,0.00143661,45,45,137
1096,0.09800000,0.00001218,0.00004410,0.0000441304347826,knapsack,3,0,2,0.00008406,45,43,-672
1097,0.17100000,0.00000841,0.00004039,0.0000404326923077,knapsack,2,0,2,0.00072256,46,45,-353
1098,0.87500000,0.00005296,0.00006602,0.0000672935196950,bnb,11,0,1,,48,37,-2462
1099,0.00020000,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.00058146,37,37,251
1100,0.02500000,0.00000892,0.00006321,0.0000637142857143,knapsack,1,0,2,0.02499108,37,37,277
1101,0.90000000,0.00002822,0.00002518,0.0000266729678639,bnb,15,0,1,,50,35,-7484
1102,0.03000000,0.00000532,0.00003772,0.0000377304964539,knapsack,1,0,2,0.02928645,35,35,25
1103,2.00000000,0.00001475,0.00003580,0.0000358009708738,knapsack,5,0,2,0.00015241,35,31,-1738
1104,0.10010000,0.00002386,0.00006934,0.0000693604651163,knapsack,4,0,2,0.00064191,37,34,-286
1105,2.50000000,0.00003155,0.00005766,0.0000576782449726,knapsack,7,0,2,0.00125092,34,28,-1499
1106,0.10000000,0.00000722,0.00003470,0.0000347115384615,srd,2,0,2,0.90018406,34,33,-449
1107,0.21300000,0.00002719,0.00003264,0.0000378164116829,bnb,10,0,1,,39,29,-4219
1108,0.03510000,0.00000908,0.00004364,0.0000436538461538,knapsack,2,0,2,0.00041771,44,43,-299
1109,0.99183100,0.00004106,0.00003510,0.0000388090737240,bnb,15,0,1,,47,32,-6242
1110,0.43260000,0.00001335,0.00003878,0.0000388081395349,knapsack,4,0,2,0.00360322,33,30,-1212
1111,0.00020000,0.00000383,0.00002715,0.0000271631205674,knapsack,1,0,2,0.00339939,34,34,-111
1112,0.00810000,0.00000760,0.00003650,0.0000365384615385,knapsack,2,0,2,0.00029179,40,39,-449
1113,1.00020000,0.00004635,0.00005658,0.0000588945362135,bnb,11,0,1,,44,33,-3083
1114,0.00058700,0.00005520,0.00039146,0.000391489361702,knapsack,1,0,2,0.00035780,36,36,3527
1115,0.30000000,0.00005023,0.00035618,0.000356241134752,srd,1,0,2,0.69994977,40,40,3179
1116,0.01800000,0.00004464,0.00031659,0.000316595744681,srd,1,0,2,0.58743079,44,44,2786
1117,12.00000000,0.00048894,0.00045929,0.000462136105860,bnb,15,0,1,,58,43,36764
1118,10.00000000,0.00011010,0.00013889,0.000139898348158,bnb,11,0,1,,54,43,2946
1119,2.00000000,0.00005048,0.00018288,0.000182898550725,knapsack,3,0,2,0.00030732,45,43,2558
1120,0.03010000,0.00002186,0.00007917,0.0000792028985507,knapsack,3,0,2,0.00018546,43,41,122
1121,0.00170000,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.99827110,43,43,1649
1122,10.00000000,0.00051245,0.00050756,0.000517626262626,bnb,14,0,1,,54,40,39593
1123,0.12770000,0.00001523,0.00010801,0.000108014184397,srd,1,0,2,0.87228477,49,49,689
1124,0.02000000,0.00002740,0.00009927,0.0000992753623188,knapsack,3,0,2,0.00012668,49,47,595
1125,10.00000000,0.00005168,0.00002856,0.0000309832134293,bnb,24,0,1,,55,31,-11272
1126,0.00096800,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00029787,32,32,23
1127,0.02000000,0.00000499,0.00002395,0.0000239903846154,knapsack,2,0,2,0.00029288,42,41,-660
1128,0.04000000,0.00000622,0.00002251,0.0000225362318841,knapsack,3,0,2,0.00197520,41,39,-1209
1129,0.20000000,0.00000896,0.00002602,0.0000260465116279,knapsack,4,0,2,0.00002976,39,36,-1632
1130,0.07894100,0.00000968,0.00003506,0.0000350724637681,knapsack,3,0,2,0.00066452,36,34,-929
1131,0.02000000,0.00000827,0.00003974,0.0000397596153846,knapsack,2,0,2,0.00002149,54,53,-418
1132,0.02039000,0.00002329,0.00006768,0.0000677034883721,knapsack,4,0,2,0.00001838,62,59,-391
1133,0.10598400,0.00004550,0.00004752,0.0000493492407809,bnb,13,0,1,,63,50,-4490
1134,0.00100000,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.00098989,56,56,330
1135,0.49980400,0.00005569,0.00006554,0.0000707623888183,bnb,11,0,1,,56,45,-2187
1136,0.05300000,0.00000788,0.00002289,0.0000229069767442,knapsack,4,0,2,0.00033045,54,51,-1692
1137,0.15000000,0.00000836,0.00004015,0.0000401923076923,knapsack,2,0,2,0.00012209,54,53,-354
1138,0.20000000,0.00001509,0.00005464,0.0000546739130435,knapsack,3,0,2,0.00002491,53,51,-455
1139,0.04500000,0.00000627,0.00004445,0.0000444680851064,knapsack,1,0,2,0.00479373,58,58,94
1140,0.50000000,0.00002410,0.00003859,0.0000412671232877,bnb,8,0,1,,58,50,-3193
1141,0.50000000,0.00002491,0.00008674,0.000101673469388,bnb,3,0,1,,50,47,86
1142,0.01110000,0.00001932,0.00007000,0.00007000,knapsack,3,0,2,0.00034068,55,53,-62
1143,1.02342400,0.00005156,0.00005275,0.0000558613217768,bnb,13,0,1,,54,41,-3906
1144,0.00564400,0.00000571,0.00004044,0.0000404964539007,knapsack,1,0,2,0.00235029,44,44,54
1145,0.17500000,0.00000988,0.00003579,0.0000357971014493,knapsack,3,0,2,0.00119012,44,42,-864
1146,0.05966300,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.04020342,46,46,45
1147,0.21010000,0.00001986,0.00003629,0.0000363071297989,knapsack,7,0,2,0.00000692,57,51,-2585
1148,0.12747500,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00047525,51,50,-587
1149,0.00100000,0.00000537,0.00003808,0.0000380851063830,knapsack,1,0,2,0.00018475,51,51,31
1150,0.13440800,0.00003044,0.00002995,0.0000330151843818,bnb,13,0,1,,71,58,-5922
1151,0.21010000,0.00000878,0.00003178,0.0000318115942029,knapsack,3,0,2,0.00005790,58,56,-957
1152,0.01000000,0.00002206,0.00005352,0.0000535436893204,knapsack,5,0,2,0.00000907,64,60,-1113
1153,0.05000000,0.00001099,0.00003981,0.0000398188405797,knapsack,3,0,2,0.00004691,60,58,-770
1154,0.03000000,0.00004350,0.00007824,0.0000843023255814,bnb,7,0,1,,70,63,-739
1155,10.00000000,0.00006298,0.00003894,0.0000393625000,bnb,23,0,1,,65,42,-9506
1156,0.25100000,0.00001331,0.00003869,0.0000386918604651,knapsack,4,0,2,0.00059594,46,43,-1211
1157,1.00000000,0.00000849,0.00004077,0.0000408173076923,knapsack,2,0,2,0.00058745,45,44,-376
1158,0.41000000,0.00000678,0.00002454,0.0000245652173913,knapsack,3,0,2,0.00038067,51,49,-1161
1159,0.25000000,0.00000814,0.00002946,0.0000294927536232,knapsack,3,0,2,0.00017253,52,50,-1044
1160,0.01050000,0.00000522,0.00003700,0.0000370212765957,knapsack,1,0,2,0.01449478,50,50,-12
1161,0.09423300,0.00000622,0.00004410,0.0000441134751773,knapsack,1,0,2,0.00456583,55,55,58
1162,0.45900000,0.00002407,0.00005024,0.0000502505219207,knapsack,6,0,2,0.00001085,55,50,-1571
1163,0.21300000,0.00001533,0.00005554,0.0000555434782609,knapsack,3,0,2,0.00006643,50,48,-432
1164,10.00000000,0.00007318,0.00004152,0.0000438729016787,bnb,24,0,1,,61,37,-9177
1165,0.00625000,0.00000437,0.00003093,0.0000309929078014,knapsack,1,0,2,0.09354563,43,43,-73
1166,0.80000000,0.00000745,0.00003580,0.0000358173076923,knapsack,2,0,2,0.00001335,45,44,-461
1167,0.10010000,0.00000557,0.00002674,0.0000267788461538,knapsack,2,0,2,0.00344006,44,43,-613
1168,0.00500000,0.00001105,0.00007835,0.0000783687943262,knapsack,1,0,2,0.09498895,45,45,396
1169,0.02882100,0.00000703,0.00004982,0.0000498581560284,knapsack,1,0,2,0.00930539,54,54,114
1170,10.00000000,0.00005641,0.00003582,0.0000385051194539,bnb,21,0,1,,57,36,-8790
1171,0.11100000,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.03899490,36,36,-21
1172,0.15216700,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.00022776,36,36,-11
1173,0.00160000,0.00000557,0.00003948,0.0000395035460993,knapsack,1,0,2,0.03738933,36,36,12
1174,0.09800000,0.00000461,0.00003264,0.0000326950354610,knapsack,1,0,2,0.07760818,36,36,-56
1175,0.01928800,0.00000759,0.00005382,0.0000538297872340,knapsack,1,0,2,0.01809374,41,41,153
1176,0.00250000,0.00000505,0.00003581,0.0000358156028369,knapsack,1,0,2,0.01284495,41,41,10
1177,0.00088100,0.00000908,0.00004364,0.0000436538461538,knapsack,2,0,2,0.00002311,49,48,-330
1178,0.06150800,0.00001415,0.00004113,0.0000411337209302,knapsack,4,0,2,0.00032876,48,45,-1138
1179,0.30010000,0.00000831,0.00003994,0.0000399519230769,knapsack,2,0,2,0.00022045,45,44,-358
1180,0.01510000,0.00000615,0.00004358,0.0000436170212766,knapsack,1,0,2,0.00039292,44,44,87
1181,0.00025000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00013534,44,44,152
1182,0.08000900,0.00001774,0.00005156,0.0000515697674419,knapsack,4,0,2,0.00017326,61,58,-822
1183,0.10000000,0.00001562,0.00005658,0.0000565942028986,knapsack,3,0,2,0.00000749,60,58,-375
1184,0.12100000,0.00001226,0.00004442,0.0000444202898551,knapsack,3,0,2,0.00002013,58,56,-659
1185,0.00100200,0.00000474,0.00003360,0.0000336170212766,knapsack,1,0,2,0.00086746,56,56,-10
1186,1.80000000,0.00003488,0.00003917,0.0000407953216374,bnb,12,0,1,,56,44,-4837
1187,0.00100000,0.00005520,0.00039146,0.000391489361702,knapsack,1,0,2,0.00137314,44,44,3532
1188,0.00048000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.00033852,44,44,3092
1189,1.14408900,0.00006556,0.00031517,0.000315192307692,knapsack,2,0,2,0.00074544,50,49,4242
1190,0.00300000,0.00005981,0.00042412,0.000424184397163,knapsack,1,0,2,0.00666819,51,51,3856
1191,0.00050000,0.00005305,0.00037624,0.000376241134752,srd,1,0,2,0.39894695,51,51,3382
1192,0.20000000,0.00007165,0.00050811,0.000508156028369,srd,1,0,2,0.79992835,52,52,4686
1193,10.00000000,0.00040320,0.00045929,0.000471578947368,bnb,12,0,1,,62,50,30230
1194,0.30000000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.01977068,53,53,1713
1195,0.00500000,0.00002720,0.00019288,0.000192907801418,knapsack,1,0,2,0.00792614,53,53,1564
1196,0.02029100,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,0.17367987,53,53,1700
1197,0.12210000,0.00001517,0.00010753,0.000107588652482,srd,1,0,2,0.07723563,54,54,720
1198,0.50000000,0.00002889,0.00013889,0.000138894230769,srd,2,0,2,0.01611718,57,56,1295
1199,1.00000000,0.00005665,0.00027231,0.000272355769231,knapsack,2,0,2,0.00011661,56,55,3523
1200,0.00800000,0.00004078,0.00028917,0.000289219858156,srd,1,0,2,0.00807640,55,55,2518
1201,0.00810000,0.00003314,0.00018288,0.000187231638418,bnb,2,0,1,,55,53,1185
1202,0.00810000,0.00001647,0.00007917,0.0000791826923077,knapsack,2,0,2,0.00007654,53,52,298
1203,0.00410000,0.00002526,0.00017910,0.000179148936170,knapsack,1,0,2,0.00380088,52,52,1428
1204,0.00100000,0.00002683,0.00019026,0.000190283687943,srd,1,0,2,0.12384128,52,52,1538
1205,0.35000000,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.15173440,59,59,4261
1206,0.00100000,0.00002496,0.00017698,0.000177021276596,srd,1,0,2,0.99897504,61,61,1373
1207,1.00000000,0.00006164,0.00029634,0.000296346153846,knapsack,2,0,2,0.00001490,61,60,3891
1208,0.12500000,0.00006765,0.00047972,0.000479787234043,srd,1,0,2,0.22142960,61,61,4371
1209,3.50000000,0.00006379,0.00010801,0.000109229452055,bnb,8,0,1,,69,61,485
1210,0.00100000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.61866243,64,64,780
1211,0.02210000,0.00004473,0.00011591,0.000117710526316,bnb,5,0,1,,64,59,586
1212,0.00100000,0.00001490,0.00006361,0.0000841807909605,bnb,2,0,1,,59,57,-138
1213,0.35635000,0.00006890,0.00007874,0.0000805847953216,bnb,12,0,1,,57,45,-1601
1214,0.00100000,0.00000495,0.00003506,0.0000351063829787,knapsack,1,0,2,0.00595005,63,63,2
1215,0.01900000,0.00000443,0.00003136,0.0000314184397163,knapsack,1,0,2,0.00052502,68,68,-68
1216,0.10000000,0.00000995,0.00002891,0.0000289244186047,knapsack,4,0,2,0.00016512,68,65,-1542
1217,0.02010000,0.00000533,0.00002561,0.000025625000,knapsack,2,0,2,0.00005979,69,68,-630
1218,0.01010000,0.00000569,0.00002929,0.0000321468926554,bnb,2,0,1,,68,66,-915
1219,0.75000000,0.00003205,0.00002921,0.0000323737373737,bnb,14,0,1,,77,63,-6438
1220,0.00510000,0.00002011,0.00007284,0.0000728623188406,knapsack,3,0,2,0.00007989,67,65,-26
1221,0.00095000,0.00000577,0.00004091,0.0000409219858156,knapsack,1,0,2,0.00987136,66,66,26
1222,0.00502000,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.00484465,69,69,92
1223,0.11000000,0.00001065,0.00003857,0.0000385869565217,knapsack,3,0,2,0.00098165,71,69,-831
1224,0.00641100,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.00516508,71,71,187
1225,0.01760000,0.00001491,0.00007168,0.0000716826923077,knapsack,2,0,2,0.00303686,71,70,163
1226,0.00510000,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00005583,70,70,304
1227,0.35804800,0.00004475,0.00005282,0.0000568614993647,bnb,11,0,1,,70,59,-3227
1228,0.02000000,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.02944918,59,59,57
1229,0.60273200,0.00001429,0.00002479,0.0000276937984496,bnb,7,0,1,,67,60,-3436
1230,0.00035000,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.00034433,62,62,53
1231,0.01010000,0.00000463,0.00003280,0.0000328368794326,knapsack,1,0,2,0.00069537,63,63,-20
1232,0.01010000,0.00000543,0.00003851,0.0000385106382979,knapsack,1,0,2,0.00084457,65,65,36
1233,2.00100000,0.00006451,0.00007472,0.0000754502923977,bnb,12,0,1,,65,53,-2023
1234,1.10000000,0.00002086,0.00003859,0.0000404263565891,bnb,7,0,1,,56,49,-2837
1235,0.47218600,0.00001805,0.00008674,0.0000867788461538,knapsack,2,0,2,0.00216127,49,48,423
1236,0.10000000,0.00000884,0.00006264,0.0000626950354610,knapsack,1,0,2,0.00179116,50,50,290
1237,0.01620000,0.00001600,0.00007691,0.0000769230769231,knapsack,2,0,2,0.00068400,56,55,274
1238,1.10000000,0.00003824,0.00005275,0.0000586503067485,bnb,9,0,1,,55,46,-2518
1239,0.07627000,0.00000517,0.00003664,0.0000366666666667,knapsack,1,0,2,0.02372483,46,46,33
1240,0.20000000,0.00000613,0.00002944,0.0000294711538462,knapsack,2,0,2,0.00152827,46,45,-517
1241,0.16256500,0.00000420,0.00002977,0.0000297872340426,knapsack,1,0,2,0.00692747,45,45,-35
1242,0.04200000,0.00000571,0.00004044,0.0000404964539007,knapsack,1,0,2,0.05799429,45,45,70
1243,0.00600000,0.00000401,0.00002838,0.0000284397163121,knapsack,1,0,2,0.00092346,49,49,-50
1244,0.01000000,0.00000748,0.00005302,0.0000530496453901,knapsack,1,0,2,0.01371735,50,50,195
1245,0.20000000,0.00001301,0.00006253,0.0000625480769231,knapsack,2,0,2,0.00071045,52,51,35
1246,0.20000000,0.00000769,0.00003697,0.0000369711538462,knapsack,2,0,2,0.00050276,51,50,-392
1247,0.30000000,0.00000800,0.00002895,0.0000289855072464,knapsack,3,0,2,0.00001161,50,48,-1010
1248,0.50000000,0.00003681,0.00003952,0.0000430526315789,bnb,12,0,1,,60,48,-4645
1249,0.50000000,0.00001161,0.00003961,0.0000473877551020,bnb,3,0,1,,50,47,-1046
1250,0.00400000,0.00001118,0.00007929,0.0000792907801418,knapsack,1,0,2,0.00098882,55,55,455
1251,0.11100000,0.00003357,0.00009757,0.0000975872093023,knapsack,4,0,2,0.00055246,57,54,588
1252,0.00040000,0.00000576,0.00004084,0.0000408510638298,knapsack,1,0,2,0.00014670,63,63,74
1253,0.01310000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00279425,63,63,74
1254,0.00320000,0.00001114,0.00005352,0.0000535576923077,knapsack,2,0,2,0.00203403,63,62,-117
1255,0.02150000,0.00001600,0.00003883,0.0000388349514563,knapsack,5,0,2,0.00001565,65,61,-1705
1256,0.10000000,0.00001407,0.00003415,0.0000341504854369,knapsack,5,0,2,0.00018022,61,57,-1780
1257,0.03000000,0.00001110,0.00005332,0.0000533653846154,knapsack,2,0,2,0.00039470,61,60,-119
1258,0.15000000,0.00001565,0.00007342,0.0000884180790960,bnb,2,0,1,,61,59,-104
1259,0.00400000,0.00001483,0.00010512,0.000105177304965,knapsack,1,0,2,0.00401246,59,59,624
1260,10.00000000,0.00010183,0.00006243,0.0000624340895156,srd,23,0,2,0.39014866,64,42,-5422
1261,10.00000000,0.00003113,0.00002163,0.0000234236267871,bnb,19,0,1,,52,33,-9898
1262,10.00000000,0.00005857,0.00005062,0.0000506222990493,knapsack,16,0,2,0.00089159,43,28,-4838
1263,10.00000000,0.00006741,0.00006602,0.0000660235063663,srd,14,0,2,0.27161769,38,25,-2681
1264,10.00000000,0.00002904,0.00003277,0.0000327765237020,knapsack,12,0,2,0.00881944,35,24,-5017
1265,0.00500000,0.00000543,0.00003850,0.0000385106382979,knapsack,1,0,2,0.00381401,26,26,67
1266,10.00000000,0.00003041,0.00003432,0.0000343227990971,srd,12,0,2,0.58536790,40,29,-4880
1267,10.00000000,0.00003333,0.00003264,0.0000326444662096,knapsack,14,0,2,0.00038068,39,26,-5945
1268,10.00000000,0.00004162,0.00004697,0.0000469751693002,srd,12,0,2,0.20995838,36,25,-3809
1269,10.00000000,0.00002844,0.00002785,0.0000278550440744,srd,14,0,2,0.24054432,35,22,-6425
1270,0.04000000,0.00000739,0.00005237,0.0000524113475177,knapsack,1,0,2,0.01979261,36,36,174
1271,0.03000000,0.00000911,0.00004376,0.0000437980769231,knapsack,2,0,2,0.00046092,37,36,-279
