id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
637,0.00157000,0.00001635,0.00011591,0.000115957446809,knapsack,1,0,2,0.00721365,46,46,1006
638,0.00300000,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00420254,47,47,638
639,0.05000000,0.00002144,0.00004842,0.0000562729658793,bnb,5,0,1,,47,42,-440
640,0.00200000,0.00000441,0.00003124,0.0000312765957447,knapsack,1,0,2,0.00219813,42,42,186
641,0.01072900,0.00000789,0.00002856,0.0000285869565217,knapsack,3,1,2,0.00016411,42,40,-402
642,0.30526600,0.00002167,0.00002942,0.0000301390820584,bnb,10,0,1,,40,30,-2717
643,0.14841700,0.00002041,0.00002925,0.0000349486301370,bnb,8,0,1,,40,32,-1890
644,1.00010000,0.00002109,0.00002395,0.0000267979669632,bnb,11,0,1,,32,21,-3228
645,0.04247400,0.00000469,0.00002251,0.0000225480769231,knapsack,2,0,2,0.00595147,21,20,-240
646,0.02018400,0.00000525,0.00003719,0.0000372340425532,knapsack,1,0,2,0.00108689,23,23,227
647,0.00063500,0.00000443,0.00003136,0.0000314184397163,knapsack,1,0,2,0.00044746,26,26,169
648,0.00064500,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00483592,26,26,144
649,1.00010000,0.00001795,0.00003311,0.0000400669642857,bnb,6,0,1,,26,20,-1201
650,0.01135700,0.00000733,0.00003523,0.0000352403846154,knapsack,2,0,2,0.00147159,20,19,-29
651,0.00070000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00076045,19,19,639
652,0.00070000,0.00000413,0.00002929,0.0000292907801418,knapsack,1,0,2,0.00005632,21,21,29
653,0.00070000,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.00524753,21,21,15
654,0.00090000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00434310,22,22,50
655,0.00070000,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.00363707,22,22,281
656,4.68120500,0.00000463,0.00003282,0.0000328368794326,knapsack,1,0,2,0.20159850,22,22,64
657,0.10672600,0.00001320,0.00003837,0.0000383720930233,knapsack,4,0,2,0.00002927,22,19,-527
658,0.00070000,0.00000561,0.00003974,0.0000397872340426,knapsack,1,0,2,0.00293146,20,20,133
659,0.02008100,0.00000741,0.00003559,0.000035625000,knapsack,2,0,2,0.00033159,20,19,-141
660,0.00070000,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.00222722,20,20,37
661,1.04771900,0.00002390,0.00002921,0.0000292176039120,knapsack,11,0,2,0.00022004,20,10,-2742
662,0.00070000,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00929421,12,12,145
663,0.11724600,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.63274372,13,13,460
664,0.12650200,0.00000864,0.00003128,0.0000313043478261,knapsack,3,0,2,0.00778357,15,13,-478
665,0.05307800,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.24691529,15,15,210
666,0.10000000,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.14691103,18,18,38
667,0.02599100,0.00001708,0.00004963,0.0000496511627907,knapsack,4,0,2,0.00010954,18,15,-184
668,0.00190000,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.00587584,15,15,281
669,0.00650000,0.00001159,0.00005570,0.0000557211538462,knapsack,2,0,2,0.00036425,21,20,193
670,0.00250000,0.00001106,0.00005315,0.0000531730769231,srd,2,0,2,0.04705600,20,19,151
671,0.15000000,0.00001160,0.00004202,0.0000420289855072,srd,3,0,2,9.94204440,19,17,-225
672,0.01000000,0.00000493,0.00003494,0.0000349645390071,knapsack,1,0,2,0.08999507,17,17,109
673,0.15000000,0.00000535,0.00002572,0.0000257211538462,knapsack,2,0,2,0.00210568,17,16,-284
674,0.00194200,0.00001137,0.00005464,0.0000546634615385,knapsack,2,0,2,0.00004663,21,20,176
675,0.00265000,0.00000802,0.00003851,0.0000385576923077,knapsack,2,0,2,0.00144766,23,22,-70
676,0.00300000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,0.74698208,23,23,1021
677,0.00250000,0.00000627,0.00004445,0.0000444680851064,knapsack,1,0,2,0.00049373,24,24,203
678,0.06000000,0.00001805,0.00008677,0.0000867788461538,srd,2,0,2,0.29001122,29,28,737
679,0.01000000,0.00001731,0.00006271,0.0000627173913043,knapsack,3,0,2,0.00000744,28,26,286
680,0.04954700,0.00002912,0.00003857,0.0000447311827957,knapsack,9,0,1,,26,17,-1559
681,0.00024300,0.00000987,0.00007000,0.00007000,knapsack,1,0,2,0.00002810,19,19,465
682,0.00250000,0.00001085,0.00007691,0.0000769503546099,knapsack,1,0,2,0.01748915,19,19,534
683,0.21447000,0.00001013,0.00002944,0.0000294476744186,knapsack,4,0,2,0.00460662,21,18,-770
684,0.11826000,0.00002185,0.00005302,0.0000530339805825,knapsack,5,0,2,0.00010385,26,22,-172
685,0.00300000,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00080535,22,21,50
686,0.60511800,0.00000512,0.00003629,0.0000363120567376,knapsack,1,0,2,0.02762060,30,30,122
687,0.02110000,0.00002555,0.00003808,0.00004375000,bnb,8,0,1,,32,24,-1413
688,0.00221200,0.00000576,0.00004079,0.0000408510638298,knapsack,1,0,2,0.00278224,24,24,167
689,0.02210000,0.00000823,0.00003952,0.0000395673076923,knapsack,2,0,2,0.00005176,26,25,-53
690,0.04000000,0.00000976,0.00003536,0.0000353623188406,knapsack,3,0,2,0.00009308,26,24,-347
691,0.02300700,0.00001500,0.00005597,0.0000612244897959,bnb,3,0,1,,27,24,-164
692,0.10000000,0.00000588,0.00002825,0.0000282692307692,knapsack,2,0,2,0.00103412,24,23,-230
693,0.00100000,0.00000535,0.00002638,0.0000302259887006,bnb,2,0,1,,23,21,-528
694,0.10000000,0.00002106,0.00005110,0.0000511165048544,knapsack,5,0,2,0.00000726,26,22,-242
695,0.02049400,0.00000878,0.00003178,0.0000318115942029,knapsack,3,0,2,0.00049722,25,23,-439
696,0.01500000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.02756340,26,26,2
697,0.05913000,0.00001402,0.00004075,0.0000407558139535,knapsack,4,0,2,0.00012798,29,26,-426
698,0.00326000,0.00000562,0.00003981,0.0000398581560284,knapsack,1,0,2,0.00673438,27,27,167
699,0.00020700,0.00000579,0.00002783,0.0000278365384615,knapsack,2,0,2,0.00000827,27,26,-237
700,0.61426900,0.00001594,0.00003440,0.0000355803571429,bnb,6,0,1,,31,25,-1407
701,0.00101500,0.00000927,0.00003358,0.0000335869565217,knapsack,3,0,2,0.00003281,25,23,-390
702,0.01095000,0.00001104,0.00007824,0.0000782978723404,srd,1,0,2,0.73602104,27,27,546
703,0.01600000,0.00002888,0.00002653,0.0000272967863894,bnb,15,0,1,,41,26,-4364
704,0.00500000,0.00000305,0.00002163,0.0000216312056738,knapsack,1,0,2,0.00029266,26,26,-21
705,0.04000000,0.00004294,0.00005024,0.0000545616264295,bnb,11,0,1,,40,29,-1154
706,0.01000000,0.00001058,0.00007499,0.0000750354609929,knapsack,1,0,2,0.00043459,33,33,482
707,0.00070000,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00004664,41,41,126
708,0.01600000,0.00001654,0.00003453,0.0000434120734908,knapsack,5,0,1,,43,38,-882
709,0.02037400,0.00001128,0.00003277,0.0000327906976744,knapsack,4,0,2,0.00001045,38,35,-671
710,0.00500000,0.00001446,0.00003772,0.0000379527559055,bnb,5,0,1,,40,35,-1093
711,0.25046600,0.00002876,0.00003580,0.0000365438373571,bnb,11,0,1,,35,24,-2511
712,0.04000000,0.00000948,0.00003432,0.0000343478260870,knapsack,3,0,2,0.00001052,34,32,-394
713,0.00030000,0.00000557,0.00003948,0.0000395035460993,knapsack,1,0,2,0.00009443,41,41,141
714,5.00010000,0.00005490,0.00003264,0.0000329136690647,bnb,24,0,1,,41,17,-6072
715,0.24620000,0.00001216,0.00008624,0.0000862411347518,srd,1,0,2,4.74431166,28,28,604
716,0.00073900,0.00001350,0.00009570,0.0000957446808511,knapsack,1,0,2,0.00012750,28,28,697
717,0.00800000,0.00003048,0.00006362,0.0000636325678497,knapsack,6,0,2,0.00002947,28,23,165
718,0.00800000,0.00001524,0.00004821,0.0000622040816327,bnb,3,0,1,,23,20,-107
719,0.00800000,0.00001205,0.00004364,0.0000436594202899,knapsack,3,0,2,0.00113826,20,18,-164
720,0.01000000,0.00000580,0.00004113,0.0000411347517730,knapsack,1,0,2,0.00043195,18,18,179
721,0.10466100,0.00001447,0.00003510,0.0000351213592233,knapsack,5,0,2,0.00003676,21,17,-829
722,0.00020200,0.00000651,0.00004611,0.0000461702127660,knapsack,1,0,2,0.00092975,21,21,219
723,0.00131300,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.00658180,21,21,137
724,0.00057700,0.00000383,0.00002715,0.0000271631205674,knapsack,1,0,2,0.00034892,21,21,42
725,0.00278500,0.00000295,0.00002086,0.0000209219858156,knapsack,1,0,2,0.00239379,21,21,-21
726,0.00860000,0.00001446,0.00005237,0.0000523913043478,knapsack,3,0,2,0.00022414,28,26,54
727,0.00643100,0.00005023,0.00035618,0.000356241134752,srd,1,0,2,0.00341877,38,38,3277
728,0.03100000,0.00004747,0.00022818,0.000228221153846,srd,2,0,2,9.91339072,38,37,3085
729,2.00000000,0.00012986,0.00031517,0.000315194174757,srd,5,0,2,2.77748845,38,34,9543
730,3.38676200,0.00012645,0.00031942,0.000331889763780,bnb,5,0,1,,34,29,8923
731,0.00030900,0.00015928,0.00108256,0.001448000,knapsack,1,0,1,,37,36,10467
732,0.01088700,0.00009862,0.00047410,0.000474134615385,srd,2,0,2,0.00101438,37,36,7191
733,0.06000000,0.00011070,0.00043052,0.000451836734694,bnb,3,0,1,,39,36,7833
734,0.06000000,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,0.13993524,36,36,4297
735,0.03500000,0.00003628,0.00025725,0.000257304964539,srd,1,0,2,0.01363291,36,36,2297
736,0.00974900,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.00053168,38,38,1808
737,0.00500000,0.00002703,0.00010753,0.000110326530612,bnb,3,0,1,,41,38,823
738,0.02938800,0.00006428,0.00005338,0.0000538358458961,bnb,17,0,1,,38,21,-1889
739,0.36000000,0.00001513,0.00010729,0.000107304964539,srd,1,0,2,0.37600591,22,22,921
740,0.11000000,0.00003834,0.00013889,0.000138913043478,srd,3,0,2,0.82152778,22,20,2172
741,0.05747500,0.00003726,0.00017910,0.000179134615385,srd,2,0,2,0.21058774,24,23,2374
742,0.02400000,0.00002050,0.00014535,0.000145390070922,srd,1,0,2,0.06124617,26,26,1298
743,0.01010000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.04725729,26,26,1102
744,0.01010000,0.00001474,0.00010451,0.000104539007092,srd,1,0,2,0.00351817,26,26,893
745,0.01000000,0.00010000,0.00046520,0.000564971751412,bnb,2,0,1,,28,26,7094
746,0.00510000,0.00006765,0.00047972,0.000479787234043,srd,1,0,2,0.04208964,31,31,4609
747,0.00973300,0.00009424,0.00066830,0.000668368794326,knapsack,1,0,2,0.00007276,32,32,6475
748,0.00200000,0.00009485,0.00058609,0.000862272727273,knapsack,1,0,1,,32,31,5661
749,0.04000000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.17056380,33,33,1540
750,0.30000000,0.00007285,0.00006024,0.0000610134003350,bnb,17,0,1,,38,21,-1061
751,0.01000000,0.00001651,0.00011709,0.000117092198582,knapsack,1,0,2,0.00048349,21,21,1036
752,0.05000000,0.00000863,0.00003124,0.0000312681159420,knapsack,3,0,2,0.00017486,25,23,-340
753,0.05000000,0.00001013,0.00002942,0.0000294476744186,knapsack,4,0,2,0.00008473,24,21,-656
754,0.02000000,0.00000449,0.00003180,0.0000318439716312,knapsack,1,0,2,0.00389551,22,22,192
755,0.10734200,0.00001110,0.00002694,0.0000269417475728,knapsack,5,0,2,0.00003654,22,18,-1024
756,0.09760100,0.00000408,0.00002890,0.0000289361702128,knapsack,1,0,2,0.00239492,18,18,163
757,0.24500000,0.00000792,0.00002302,0.0000230232558140,knapsack,4,0,2,0.00100208,19,16,-852
758,0.02000000,0.00000741,0.00003560,0.000035625000,srd,2,0,2,0.35608323,18,17,-19
759,0.00500000,0.00000719,0.00002602,0.0000260507246377,knapsack,3,0,2,0.00023498,21,19,-500
760,0.00020000,0.00000533,0.00002561,0.000025625000,knapsack,2,0,2,0.00001421,31,30,-206
761,0.00027200,0.00000581,0.00002793,0.0000279326923077,knapsack,2,0,2,0.00001330,31,30,-169
762,0.11900000,0.00003264,0.00002712,0.0000289875666075,bnb,16,0,1,,42,26,-4466
763,0.10100000,0.00001421,0.00003786,0.000058000,knapsack,3,0,1,,32,29,-237
764,0.01000000,0.00001053,0.00005059,0.000050625000,knapsack,2,0,2,0.00056947,31,30,211
765,0.01000000,0.00001353,0.00004902,0.0000490217391304,knapsack,3,0,2,0.00045594,30,28,75
766,0.01000000,0.00000803,0.00003857,0.0000386057692308,knapsack,2,0,2,0.00044791,28,27,28
767,0.00050000,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.00049574,27,27,158
768,0.00060800,0.00001033,0.00004963,0.0000496634615385,knapsack,2,0,2,0.00032532,27,26,212
769,0.00020000,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.00011959,30,30,131
770,0.25000000,0.00002638,0.00002289,0.0000234280639432,bnb,16,0,1,,37,21,-5075
771,0.01800000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00179650,21,21,-26
772,0.00055000,0.00000546,0.00003872,0.0000387234042553,knapsack,1,0,2,0.00114454,22,22,244
773,0.01230100,0.00000880,0.00004227,0.0000423076923077,knapsack,2,0,2,0.00116478,25,24,-40
774,0.00565500,0.00000543,0.00003851,0.0000385106382979,knapsack,1,0,2,0.01423957,25,25,101
775,0.14010000,0.00001054,0.00007472,0.0000747517730496,srd,1,0,2,4.85988946,25,25,460
776,0.15010000,0.00002432,0.00004445,0.0000444606946984,knapsack,7,0,2,0.00001143,27,21,-878
777,0.06688300,0.00003245,0.00005275,0.0000527642276423,knapsack,8,0,2,0.00005325,33,26,-437
778,0.25020000,0.00001232,0.00003579,0.0000358139534884,knapsack,4,0,2,0.00001345,30,27,-482
779,0.00907200,0.00000748,0.00005302,0.0000530496453901,knapsack,1,0,2,0.00092052,32,32,385
780,0.00400000,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00001101,32,31,147
781,0.00610000,0.00002341,0.00003697,0.0000453682170543,knapsack,7,0,1,,33,26,-1238
782,0.00020000,0.00000512,0.00003629,0.0000363120567376,knapsack,1,0,2,0.00369488,32,32,99
783,0.00110000,0.00000370,0.00002624,0.0000262411347518,knapsack,1,0,2,0.00259118,32,32,0
784,0.12500000,0.00002488,0.00005190,0.0000555357142857,bnb,6,0,1,,36,30,-586
785,0.12293600,0.00001217,0.00003536,0.0000353779069767,knapsack,4,0,2,0.00044301,32,29,-615
786,0.00098500,0.00000559,0.00003961,0.0000396453900709,knapsack,1,0,2,0.00008041,29,29,132
787,0.03000000,0.00001918,0.00004653,0.0000465533980583,knapsack,5,0,2,0.00002551,38,34,-435
788,0.10000000,0.00001376,0.00009757,0.0000975886524823,srd,1,0,2,9.81337696,35,35,706
789,1.12949900,0.00002652,0.00003438,0.0000368845618915,bnb,10,0,1,,35,25,-2253
790,0.00020000,0.00000526,0.00003729,0.0000373049645390,knapsack,1,0,2,0.00029474,28,28,119
791,0.00020000,0.00000383,0.00002714,0.0000271631205674,knapsack,1,0,2,0.00009091,28,28,19
792,0.00191900,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.01807773,28,28,-21
793,0.00020000,0.00000646,0.00004575,0.0000458156028369,knapsack,1,0,2,0.00065384,28,28,203
794,0.00030000,0.00000576,0.00004084,0.0000408510638298,knapsack,1,0,2,0.00034808,29,29,154
795,0.00030000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00004233,29,29,154
796,0.00080000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00119414,32,32,161
797,0.20581900,0.00002014,0.00003440,0.0000390310077519,bnb,7,0,1,,36,29,-1463
798,0.04000000,0.00001110,0.00005332,0.0000533653846154,knapsack,2,0,2,0.00806663,30,29,179
799,0.00069700,0.00001232,0.00008736,0.0000873758865248,knapsack,1,0,2,0.00149068,29,29,629
800,0.00200000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.00339486,33,33,104
801,0.00200000,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00138936,33,33,159
802,0.00300000,0.00001724,0.00006243,0.0000624637681159,knapsack,3,0,2,0.00027212,34,32,280
803,0.00200000,0.00000758,0.00005371,0.0000537588652482,knapsack,1,0,2,0.00445442,33,33,306
804,0.00025300,0.00000428,0.00003034,0.0000303546099291,knapsack,1,0,2,0.00001484,45,45,75
805,0.01000000,0.00003759,0.00005024,0.0000522809457580,bnb,10,0,1,,55,45,-1213
806,0.10040000,0.00001484,0.00005554,0.0000605714285714,bnb,3,0,1,,45,42,-178
807,0.00100000,0.00000892,0.00006321,0.0000632624113475,knapsack,1,0,2,0.00049108,49,49,399
808,0.03300000,0.00001183,0.00008384,0.0000839007092199,srd,1,0,2,1.36799493,50,50,604
809,0.11104400,0.00001371,0.00003901,0.0000438019169329,bnb,4,0,1,,52,48,-697
810,0.00386900,0.00000463,0.00003277,0.0000328368794326,knapsack,1,0,2,0.00058079,51,51,98
811,0.01010000,0.00000649,0.00002349,0.0000235144927536,knapsack,3,0,2,0.00007430,52,50,-626
812,0.00100000,0.00000854,0.00003093,0.0000309420289855,knapsack,3,0,2,0.00000809,51,49,-450
813,0.01300000,0.00000785,0.00003772,0.0000377403846154,srd,2,0,2,0.82041993,50,49,-72
814,0.01300000,0.00000745,0.00003580,0.0000358173076923,knapsack,2,0,2,0.00054671,49,48,-104
815,0.01700000,0.00000359,0.00002542,0.0000254609929078,knapsack,1,0,2,0.00177616,49,49,24
816,0.01100000,0.00001105,0.00007835,0.0000783687943262,srd,1,0,2,0.52204970,50,50,548
817,0.10000000,0.00001665,0.00004223,0.0000437007874016,bnb,5,0,1,,54,49,-893
818,0.00210000,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00789344,51,51,234
819,0.53599000,0.00004802,0.00004913,0.0000520260021668,bnb,13,0,1,,51,38,-1593
820,0.50000000,0.00003230,0.00003948,0.0000394865525672,knapsack,11,0,2,0.00025114,45,35,-1906
821,0.01500000,0.00000759,0.00005382,0.0000538297872340,knapsack,1,0,2,0.01639241,41,41,305
822,0.20009000,0.00000915,0.00003315,0.0000331521739130,knapsack,3,0,2,0.00005199,42,40,-399
823,0.00075000,0.00001024,0.00003707,0.0000371014492754,knapsack,3,0,2,0.00003875,40,38,-306
824,0.01000000,0.00000718,0.00003451,0.0000345192307692,knapsack,2,0,2,0.00003157,38,37,-126
825,0.00310000,0.00001350,0.00009570,0.0000957446808511,srd,1,0,2,0.04047657,39,39,721
826,0.05000000,0.00001324,0.00006362,0.0000636538461538,knapsack,2,0,2,0.00001833,39,38,361
827,0.01000000,0.00000616,0.00004364,0.0000436879432624,knapsack,1,0,2,0.00638625,39,39,206
828,0.00400000,0.00000580,0.00004113,0.0000411347517730,knapsack,1,0,2,0.00015520,39,39,181
829,0.20269800,0.00003524,0.00004611,0.0000490125173853,bnb,10,0,1,,47,37,-1430
830,0.02000000,0.00000576,0.00002086,0.0000208695652174,knapsack,3,0,2,0.00069424,39,37,-688
831,0.11031400,0.00003590,0.00005658,0.0000614726027397,bnb,8,0,1,,48,40,-456
832,0.00073500,0.00000699,0.00003360,0.0000336057692308,knapsack,2,0,2,0.00011815,41,40,-140
833,0.01000000,0.00005520,0.00039146,0.000391489361702,knapsack,1,0,2,0.00109780,41,41,3649
834,0.00100000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00003366,42,42,4278
835,0.01200000,0.00005023,0.00035618,0.000356241134752,knapsack,1,0,2,0.00200804,44,44,3301
836,0.01000000,0.00004444,0.00031517,0.000315177304965,srd,1,0,2,0.81037549,46,46,2895
837,0.10020000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.89975496,46,46,2937
838,0.01000000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,1.35793512,47,47,3973
839,0.01100000,0.00005305,0.00037624,0.000376241134752,srd,1,0,2,0.08894695,47,47,3499
840,0.00800000,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,0.51392605,50,50,8456
841,0.00150000,0.00006530,0.00046306,0.000463120567376,knapsack,1,0,2,0.00003470,56,56,4358
842,0.30000000,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,0.01293524,57,57,4321
843,0.30000000,0.00003628,0.00025725,0.000257304964539,srd,1,0,2,0.69996372,57,57,2309
844,0.40000000,0.00001690,0.00011981,0.000120714285714,srd,1,0,2,0.09998310,57,57,948
845,1.81000000,0.00008822,0.00019288,0.000196919642857,bnb,6,0,1,,59,53,5155
846,0.03939900,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.47450048,54,54,1626
847,0.20417600,0.00002400,0.00013087,0.000135593220339,bnb,2,0,1,,56,54,898
848,0.10020000,0.00004175,0.00010729,0.000109580052493,bnb,5,0,1,,54,49,1344
849,0.01000000,0.00002683,0.00019026,0.000191642857143,srd,1,0,2,0.01226623,55,55,1760
850,0.01900000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.88073725,58,58,1120
851,1.81111600,0.00020363,0.00058951,0.000650575079872,bnb,4,0,1,,68,64,15983
852,0.01000000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.87141736,65,65,5661
853,0.00050000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.03487220,65,65,3095
854,0.00070000,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,4.85915659,65,65,2167
855,0.00200000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.06638074,65,65,1540
856,0.00108900,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.09889449,71,71,1018
857,0.01600000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.23398365,71,71,1007
858,0.00020000,0.00000441,0.00003124,0.0000312765957447,knapsack,1,0,2,0.00007334,74,74,168
859,0.00020000,0.00000595,0.00002856,0.0000286057692308,knapsack,2,0,2,0.00003729,74,73,-139
860,0.00030000,0.00000500,0.00002942,0.0000454545454545,bnb,1,0,1,,73,72,-100
861,0.03000000,0.00003073,0.00002694,0.0000310404040404,bnb,14,0,1,,74,60,-3705
862,0.15452100,0.00001520,0.00002302,0.0000260273972603,bnb,8,0,1,,62,54,-2385
863,0.02000000,0.00001125,0.00004075,0.0000407608695652,knapsack,3,0,2,0.00002399,55,53,-133
864,0.16000000,0.00002258,0.00003560,0.0000386643835616,bnb,8,0,1,,53,45,-1700
865,0.05000000,0.00000662,0.00002395,0.0000239855072464,knapsack,3,0,2,0.00002377,47,45,-551
866,0.00107100,0.00000318,0.00002251,0.0000225531914894,knapsack,1,0,2,0.00244582,45,45,61
867,0.10000000,0.00000542,0.00002602,0.0000260576923077,knapsack,2,0,2,0.00001835,45,44,-204
868,0.97548400,0.00002539,0.00003506,0.0000353129346314,bnb,10,0,1,,44,34,-2369
869,0.02469100,0.00000443,0.00003136,0.0000314184397163,knapsack,1,0,2,0.00732499,39,39,149
870,0.05304900,0.00000602,0.00002891,0.0000289423076923,knapsack,2,0,2,0.00079835,39,38,-255
871,0.28585800,0.00001114,0.00007896,0.0000790070921986,srd,1,0,2,9.52750782,40,40,519
872,0.10020000,0.00000678,0.00003255,0.0000325961538462,knapsack,2,0,2,0.00049322,40,39,-194
873,0.50000000,0.00001654,0.00002793,0.0000283219178082,bnb,8,0,1,,41,33,-2272
874,0.01500000,0.00000799,0.00003837,0.0000384134615385,knapsack,2,0,2,0.00231700,37,36,-98
875,0.00150000,0.00000371,0.00002628,0.0000263120567376,knapsack,1,0,2,0.00039010,39,39,-2
876,0.00100000,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00010532,43,43,136
877,0.40853700,0.00002884,0.00003128,0.0000337309941520,bnb,12,0,1,,47,35,-2960
878,0.00114000,0.00000989,0.00004752,0.0000475480769231,knapsack,2,0,2,0.00025011,37,36,57
879,0.02117700,0.00001353,0.00004902,0.0000490217391304,knapsack,3,0,2,0.00075684,37,35,-61
880,0.02117700,0.00000803,0.00003857,0.0000386057692308,knapsack,2,0,2,0.01279906,35,34,-93
881,0.10000000,0.00000629,0.00003020,0.0000302403846154,knapsack,2,0,2,0.00024382,34,33,-233
882,0.01000000,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.00278895,35,35,441
883,0.01120000,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.05517329,36,36,261
884,0.01000000,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.04516964,37,37,-6
885,0.00200000,0.00000546,0.00003867,0.0000387234042553,knapsack,1,0,2,0.00049454,37,37,120
886,0.00056700,0.00000535,0.00002572,0.0000257211538462,knapsack,2,0,2,0.00007147,41,40,-296
887,0.25613100,0.00001097,0.00002289,0.0000229018789144,knapsack,6,0,2,0.00027905,40,35,-1636
888,0.00599000,0.00000683,0.00003280,0.0000328365384615,knapsack,2,0,2,0.00000317,40,39,-196
889,0.00150000,0.00000543,0.00003851,0.0000385106382979,knapsack,1,0,2,0.00128352,41,41,119
890,0.01029100,0.00001054,0.00007472,0.0000747517730496,srd,1,0,2,0.98969846,41,41,478
891,0.00500000,0.00002644,0.00012707,0.000127115384615,srd,2,0,2,0.14227471,41,40,1398
892,0.00808800,0.00001328,0.00003859,0.0000386046511628,knapsack,4,0,2,0.00004924,42,39,-506
893,10.00000000,0.00007955,0.00006271,0.0000630848532910,bnb,18,0,1,,44,26,-877
894,0.00200000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00433956,26,26,133
895,0.00220000,0.00001085,0.00007691,0.0000769503546099,srd,1,0,2,0.36587759,29,29,492
896,1.00010000,0.00001456,0.00005275,0.0000527536231884,knapsack,3,0,2,0.00000409,29,27,52
897,0.03000000,0.00000517,0.00003664,0.0000366666666667,knapsack,1,0,2,0.11226954,27,27,102
898,0.00030000,0.00000416,0.00002944,0.0000295035460993,knapsack,1,0,2,0.00019582,27,27,31
899,0.00541100,0.00000620,0.00002977,0.0000298076923077,knapsack,2,0,2,0.00032236,27,26,-239
900,0.50000000,0.00000842,0.00004044,0.0000404807692308,knapsack,2,0,2,0.00004082,26,25,-62
901,0.10001900,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.01224496,30,30,130
902,0.10010000,0.00000748,0.00005302,0.0000530496453901,knapsack,1,0,2,0.09889252,30,30,264
903,0.10019900,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00038031,30,29,26
904,0.00020000,0.00000875,0.00006202,0.0000620567375887,knapsack,1,0,2,0.00001923,29,29,353
905,0.10000000,0.00000882,0.00006253,0.0000625531914894,knapsack,1,0,2,0.11999118,29,29,358
906,0.10030000,0.00000522,0.00003697,0.0000372857142857,knapsack,1,0,2,0.01968596,29,29,105
907,0.05000000,0.00001686,0.00002895,0.0000326744186047,bnb,7,0,1,,29,22,-1768
908,0.04080900,0.00002048,0.00005951,0.0000595348837209,knapsack,4,0,2,0.00685965,22,19,115
909,0.03500000,0.00000370,0.00002624,0.0000262411347518,knapsack,1,0,2,0.16499630,24,24,-1
