id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
0,0.00310000,0.00007253,0.00051435,0.000514397163121,knapsack,1,0,2,0.00011747,22,22,5161
1,0.00010100,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.01553370,22,22,4653
2,0.00329400,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,0.01217899,22,22,4331
3,0.00410100,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00066424,22,22,4616
4,0.00329000,0.00003628,0.00025725,0.000257304964539,srd,1,0,2,0.00461872,22,22,2616
5,0.00319400,0.00001690,0.00011981,0.000119858156028,knapsack,1,0,2,0.00007910,22,22,1255
6,0.00040100,0.00002415,0.00017125,0.000171276595745,srd,1,0,2,4.99957485,22,22,1764
7,0.00262000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00064468,22,22,2127
8,0.00100000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,4.99854765,22,22,1978
9,0.00650000,0.00003919,0.00018838,0.000188413461538,srd,2,0,2,4.99265314,23,22,2602
10,0.00014000,0.00001517,0.00010753,0.000107588652482,srd,1,0,2,0.00446355,22,22,1134
11,0.00310000,0.00001647,0.00007917,0.0000791826923077,srd,2,0,2,0.00706263,29,28,780
12,0.00010100,0.00002683,0.00019026,0.000190283687943,knapsack,1,0,2,0.00002077,29,29,1952
13,0.00113200,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.00863910,29,29,2098
14,0.00010200,0.00001547,0.00013210,0.000140636363636,bnb,1,0,1,,29,28,380
15,0.00400000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.00301450,34,34,3448
16,0.00100000,0.00003200,0.00028435,0.000290909090909,bnb,1,0,1,,34,33,1393
17,0.00300000,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.00556753,35,35,5094
18,0.00665800,0.00011860,0.00047972,0.000484081632653,bnb,3,0,1,,35,32,8009
19,0.00110000,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,0.00211087,32,32,5905
20,0.00090000,0.00010000,0.00066830,0.000909090909091,bnb,1,0,1,,32,31,6581
21,0.00110000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,2.99881736,31,31,5871
22,0.00209300,0.00004609,0.00032686,0.000329214285714,srd,1,0,2,0.02286091,31,31,3305
23,0.00332600,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.00164113,31,31,2377
24,0.00424600,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,1.99573006,31,31,1750
25,0.00333000,0.00003655,0.00017571,0.000175721153846,srd,2,0,2,0.99772345,31,30,2391
26,0.00200000,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,2.99679464,30,30,1664
27,0.00337500,0.00002100,0.00010801,0.000118644067797,bnb,2,0,1,,30,28,422
28,0.00300000,0.00001450,0.00009927,0.000131818181818,bnb,1,0,1,,28,27,421
29,0.00294600,0.00002676,0.00005283,0.0000597321428571,knapsack,6,2,1,,27,21,-668
30,0.00332500,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.01951940,22,22,1228
31,0.00332500,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.00665865,22,22,1217
32,0.00330000,0.00001477,0.00006361,0.0000834463276836,bnb,2,0,1,,22,20,-15
33,0.00336300,0.00001638,0.00007874,0.00007875000,knapsack,2,0,2,0.00002325,20,19,773
34,0.00333400,0.00000612,0.00002942,0.0000294230769231,knapsack,2,0,2,0.00041188,22,21,-50
35,0.00030000,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00010613,21,21,472
36,0.00300100,0.00000449,0.00003180,0.0000318439716312,knapsack,1,0,2,0.00089451,21,21,384
37,0.00332900,0.00000602,0.00002890,0.0000289423076923,knapsack,2,0,2,0.00032922,22,21,-60
38,0.00332700,0.00000338,0.00002392,0.0000239716312057,knapsack,1,0,2,0.00113317,21,21,306
39,0.00332700,0.00000792,0.00002302,0.0000230232558140,knapsack,4,0,2,0.00002198,21,18,-1068
40,0.00322700,0.00000543,0.00003845,0.0000385106382979,knapsack,1,0,2,0.00233510,18,18,450
41,0.00332000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00333290,18,18,473
42,0.00198400,0.00000460,0.00003259,0.0000326241134752,knapsack,1,0,2,0.00034650,19,19,392
43,0.00322000,0.00000413,0.00002925,0.0000292907801418,knapsack,1,0,2,0.00010877,19,19,358
44,0.00505500,0.00000367,0.00002602,0.0000260283687943,knapsack,1,0,2,0.00434133,21,21,326
45,0.00105000,0.00000654,0.00004637,0.0000463829787234,knapsack,1,0,2,0.00194346,22,22,528
46,0.00020000,0.00001490,0.00003719,0.0000841807909605,knapsack,2,0,1,,22,20,78
47,0.00086900,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00106998,20,20,384
48,0.00020400,0.00000477,0.00002292,0.0000229326923077,knapsack,2,0,2,0.00001321,21,20,-160
49,0.00322600,0.00000443,0.00003136,0.0000314184397163,knapsack,1,0,2,0.00111090,20,20,380
50,0.00334300,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00665292,20,20,246
51,0.00668000,0.00000938,0.00003311,0.0000382857142857,bnb,3,0,1,,20,17,-1038
52,0.00332500,0.00000497,0.00003523,0.0000352482269504,knapsack,1,0,2,0.00667003,17,17,418
53,0.00332500,0.00003254,0.00007896,0.0000789805825243,knapsack,5,0,2,0.00004884,17,13,550
54,0.00332500,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.00334044,13,13,391
55,0.00332500,0.00000362,0.00002561,0.0000256737588652,knapsack,1,0,2,0.00001182,13,13,214
56,0.00300000,0.00000413,0.00002929,0.0000292907801418,knapsack,1,0,2,0.00917486,13,13,250
57,0.00332700,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.00584392,13,13,236
58,0.00332500,0.00000490,0.00003473,0.0000347517730496,knapsack,1,0,2,0.00251402,13,13,304
59,0.00300000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00999557,13,13,271
60,0.00332700,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.00666254,13,13,383
61,0.00332700,0.00000463,0.00003282,0.0000328368794326,knapsack,1,0,2,0.00333091,13,13,285
62,0.00332800,0.00001473,0.00003837,0.0000832203389831,knapsack,2,0,1,,13,11,-12
63,0.00332900,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.01235705,11,11,235
64,0.00333000,0.00000561,0.00003974,0.0000397872340426,knapsack,1,0,2,0.00902144,11,11,352
65,0.00332500,0.00000502,0.00003559,0.0000356028368794,knapsack,1,0,2,0.00569142,11,11,-58
66,0.00332500,0.00000371,0.00002628,0.0000263120567376,knapsack,1,0,2,0.00236271,11,11,-136
67,0.00333500,0.00000626,0.00003005,0.0000300961538462,knapsack,2,0,2,0.00153547,11,10,-520
68,0.00332500,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.01619028,10,10,-121
69,0.00332500,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.01286176,10,10,-163
70,0.00300000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00985793,10,10,-141
71,0.00321200,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00664014,10,10,-4
72,0.00200000,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.00462986,11,11,311
73,0.00320000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.00142031,11,11,260
74,0.00332500,0.00001408,0.00004091,0.0000409302325581,knapsack,4,0,2,0.00001214,11,8,-1004
75,0.00330000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.03205351,8,8,-101
76,0.00339300,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.02865517,8,8,-35
77,0.00332700,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.02532163,8,8,62
78,0.00334100,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.02197392,8,8,83
79,0.00332700,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.01863978,8,8,128
80,0.00332900,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.01530534,9,9,9
81,0.00932800,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.00597308,9,9,-74
82,0.00333000,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.00263535,10,10,169
83,0.00332500,0.00001491,0.00007168,0.0000716826923077,knapsack,2,0,2,0.00029544,10,9,236
84,0.00332500,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00576575,9,9,299
85,0.00300000,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.00275830,9,9,173
86,0.02047700,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.97724072,9,9,52
87,0.00172200,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.00103265,9,9,-94
88,0.00265000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.01448214,10,10,217
89,0.00333000,0.00001106,0.00005315,0.0000531730769231,srd,2,0,2,2.99374902,10,9,-58
90,0.00332500,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.01115121,9,9,82
91,0.01500000,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.96223709,10,10,-162
92,0.00100000,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.00002942,10,10,-183
93,0.01000000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00114771,10,10,-171
94,0.00200000,0.00001137,0.00005464,0.0000546634615385,knapsack,2,0,2,0.00030021,13,12,-115
95,0.00200000,0.00000463,0.00003280,0.0000328368794326,knapsack,1,0,2,0.02799537,12,12,-91
96,0.00200000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00098946,15,15,344
97,0.00100000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,2.99273110,15,15,862
98,0.01500000,0.00001805,0.00008674,0.0000867788461538,knapsack,2,0,2,0.00018216,18,17,440
99,0.00200000,0.00003102,0.00008082,0.0000991054313099,knapsack,4,0,1,,17,13,226
100,0.00200000,0.00000735,0.00005212,0.0000521276595745,knapsack,1,0,2,0.00279265,13,13,128
101,0.00457300,0.00000884,0.00006264,0.0000626950354610,knapsack,1,0,2,0.01321816,13,13,232
102,0.00200000,0.00001025,0.00002977,0.0000297965116279,knapsack,4,0,2,0.00003271,23,20,-1282
103,0.00300000,0.00000714,0.00003429,0.0000343269230769,knapsack,2,0,2,0.00002557,22,21,-372
104,0.00100000,0.00001103,0.00005302,0.0000530288461538,knapsack,2,0,2,0.00001454,25,24,-60
105,0.00300000,0.00001261,0.00004568,0.0000456884057971,knapsack,3,0,2,0.00006461,24,22,-484
106,0.00152800,0.00000882,0.00006253,0.0000625531914894,knapsack,1,0,2,0.00046318,23,23,285
107,0.00210000,0.00001490,0.00007160,0.0000716346153846,knapsack,2,0,2,0.00005970,27,26,167
108,0.00100000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00000908,29,28,-589
109,0.00492000,0.00001339,0.00004079,0.0000427795527157,bnb,4,0,1,,30,26,-1281
110,0.00110000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00009442,28,28,-25
111,0.00050000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00049501,29,29,-66
112,0.00413200,0.00001956,0.00005686,0.0000568604651163,knapsack,4,0,2,0.00001430,31,28,-528
113,0.00310000,0.00001165,0.00005597,0.0000560096153846,knapsack,2,0,2,0.00008835,28,27,-93
114,0.00536100,0.00002000,0.00004908,0.0000524934383202,bnb,5,0,1,,30,25,-1267
115,0.00100000,0.00001430,0.00010135,0.000101418439716,knapsack,1,0,2,0.00240247,25,25,588
116,0.00370900,0.00001285,0.00004653,0.0000465579710145,srd,3,0,2,0.96191771,26,24,-450
117,0.00013000,0.00001376,0.00009757,0.0000975886524823,knapsack,1,0,2,0.00213668,25,25,645
118,0.00556800,0.00000716,0.00003438,0.0000344230769231,knapsack,2,0,2,0.00026152,25,24,-446
119,0.00300000,0.00000829,0.00003981,0.0000398557692308,knapsack,2,0,2,0.00000601,35,34,-268
120,0.00924800,0.00001758,0.00003883,0.0000392410714286,bnb,6,0,1,,36,30,-2078
121,0.00500000,0.00000950,0.00003440,0.0000344202898551,knapsack,3,0,2,0.00005202,33,31,-753
122,0.00337500,0.00001472,0.00005332,0.0000533333333333,knapsack,3,0,2,0.00001577,32,30,-307
123,0.00850000,0.00002412,0.00008736,0.0000873913043478,knapsack,3,0,2,0.00001958,30,28,494
124,0.00800000,0.00001958,0.00010512,0.000110621468927,bnb,2,0,1,,29,27,292
125,0.01000000,0.00002000,0.00007824,0.0000816326530612,bnb,3,0,1,,27,24,-165
126,0.01500500,0.00001330,0.00003228,0.0000322815533981,srd,5,0,2,0.95631305,24,20,-1656
127,0.00200000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.00289529,20,20,-78
128,0.00134400,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00154579,20,20,-11
129,0.00321900,0.00000881,0.00006243,0.0000624822695035,knapsack,1,0,2,0.00177219,21,21,222
130,0.00610000,0.00001324,0.00006365,0.0000636538461538,knapsack,2,0,2,0.00043255,21,20,55
131,0.00610000,0.00001483,0.00005371,0.0000537318840580,knapsack,3,0,2,0.00023143,20,18,-356
132,0.00634000,0.00000546,0.00003869,0.0000387234042553,knapsack,1,0,2,0.00155454,18,18,-13
133,0.01100000,0.00000416,0.00002945,0.0000295035460993,knapsack,1,0,2,0.00008743,23,23,-104
134,0.00275200,0.00000552,0.00002653,0.0000265384615385,knapsack,2,0,2,0.00056921,23,22,-564
135,0.01000000,0.00001251,0.00003034,0.0000303640776699,knapsack,5,0,2,0.00003953,26,22,-1728
136,0.01000000,0.00000935,0.00004493,0.0000449519230769,knapsack,2,0,2,0.00003018,22,21,-269
137,0.00200000,0.00000522,0.00003700,0.0000370212765957,knapsack,1,0,2,0.00013380,23,23,-42
138,0.00170000,0.00000545,0.00003860,0.0000386524822695,knapsack,1,0,2,0.00055955,23,23,-26
139,0.00160000,0.00001372,0.00004970,0.0000497101449275,knapsack,3,0,2,0.00007963,23,21,-464
140,0.01299400,0.00001518,0.00004410,0.0000441279069767,knapsack,4,0,2,0.00002100,24,21,-908
141,0.00200000,0.00000709,0.00005024,0.0000502836879433,knapsack,1,0,2,0.00299291,21,21,89
142,0.00200000,0.00000841,0.00004039,0.0000404326923077,knapsack,2,0,2,0.00001259,23,22,-345
143,0.00044600,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.00024428,26,26,191
144,0.00210000,0.00002391,0.00008384,0.0000975918367347,bnb,3,0,1,,28,25,202
145,0.00925000,0.00001552,0.00004511,0.0000451162790698,knapsack,4,0,2,0.00022739,25,22,-857
146,0.00303500,0.00000493,0.00003491,0.0000349645390071,knapsack,1,0,2,0.00196007,22,22,-42
147,0.00166400,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00029056,22,22,-2
148,0.00575300,0.00000540,0.00003829,0.0000382978723404,knapsack,1,0,2,0.00024160,23,23,5
149,0.00980100,0.00001654,0.00003453,0.0000345302713987,knapsack,6,0,2,0.00007344,23,18,-1917
150,0.00971900,0.00000397,0.00002813,0.0000281560283688,knapsack,1,0,2,0.00027703,19,19,-117
151,0.05900000,0.00001449,0.00002542,0.0000280813953488,bnb,7,0,1,,26,19,-2942
152,0.00200000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,1.99370726,21,21,1193
153,0.05000000,0.00003532,0.00007372,0.0000737369519833,knapsack,6,0,2,0.00003812,21,16,-228
154,0.00997000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.00002022,16,16,278
155,0.00320000,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00179344,20,20,53
156,0.12100000,0.00002135,0.00003470,0.0000347154471545,knapsack,8,0,2,0.00007209,22,15,-2697
157,0.00356700,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.00642790,18,18,-38
158,0.00084400,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.00557866,18,18,-28
159,0.10000000,0.00001345,0.00003264,0.0000326456310680,knapsack,5,0,2,0.00010507,19,15,-1625
160,0.10000000,0.00002116,0.00005382,0.0000555380577428,bnb,5,0,1,,20,15,-1171
161,0.10000000,0.00000505,0.00003581,0.0000358156028369,knapsack,1,0,2,0.85630800,15,15,-33
162,0.00500000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.00199320,22,22,89
163,0.00400000,0.00000615,0.00004358,0.0000436170212766,knapsack,1,0,2,0.00599385,25,25,24
164,0.00500000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00098627,25,25,124
165,0.00500000,0.00000495,0.00003510,0.0000351063829787,knapsack,1,0,2,0.00499505,25,25,-61
166,0.00069400,0.00000393,0.00002785,0.0000278723404255,knapsack,1,0,2,0.00028834,25,25,-120
167,0.00300000,0.00001519,0.00003686,0.0000368689320388,knapsack,5,0,2,0.00002635,29,25,-1475
168,0.01000000,0.00000565,0.00002715,0.0000271634615385,knapsack,2,0,2,0.00298940,25,24,-554
169,0.00100000,0.00000434,0.00002086,0.0000208653846154,knapsack,2,0,2,0.00001588,24,23,-672
170,0.01003000,0.00000459,0.00003252,0.0000325531914894,knapsack,1,0,2,0.00318357,25,25,-86
171,0.00137000,0.00000549,0.00003889,0.0000389361702128,knapsack,1,0,2,0.00161391,25,25,-11
172,0.00126800,0.00000705,0.00004999,0.00005000,knapsack,1,0,2,0.00033886,25,25,98
173,0.00450000,0.00000992,0.00002717,0.0000316932907348,bnb,4,0,1,,26,22,-1571
174,0.00500000,0.00000911,0.00004376,0.0000437980769231,knapsack,2,0,2,0.00000677,24,23,-277
175,0.01020000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.00979263,23,23,129
176,0.01020000,0.00001226,0.00004442,0.0000444202898551,knapsack,3,0,2,0.00001923,24,22,-566
177,0.01050000,0.00000815,0.00003917,0.0000391826923077,knapsack,2,0,2,0.00179185,23,22,-345
178,0.01063000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.01403148,23,23,3047
179,0.00030000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00142771,23,23,4116
180,0.00030000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00106118,23,23,4283
181,0.01030000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.05991282,25,25,1871
182,0.01080000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,3.98915496,27,27,2775
183,0.01030000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,0.04955301,28,28,3811
184,0.01110000,0.00003621,0.00025680,0.000256808510638,knapsack,1,0,2,0.00289527,29,29,2147
185,0.00020000,0.00007868,0.00055797,0.000558014184397,knapsack,1,0,2,0.00078250,30,30,5128
186,0.00062000,0.00012365,0.00087693,0.000876950354610,knapsack,1,0,2,0.00003885,30,30,8286
187,0.01100000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.03884735,31,31,10321
188,0.01410000,0.00015716,0.00056942,0.000569420289855,srd,3,0,2,3.98779307,33,31,11764
189,0.01110000,0.00009632,0.00046306,0.000463076923077,srd,2,0,2,1.98341094,32,31,6725
190,0.00200000,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00293524,32,32,4139
191,0.00210000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00080592,35,35,1650
192,0.01210000,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,0.03787087,36,36,1637
193,0.01100000,0.00003919,0.00018838,0.000188413461538,srd,2,0,2,0.00896081,36,35,2125
194,0.00200000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.00797421,42,42,1463
195,0.00110000,0.00002600,0.00007917,0.0000830670926518,bnb,4,0,1,,42,38,-181
196,0.01552400,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,2.97717820,40,40,1682
197,0.00100000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.00898229,42,42,896
198,0.00125100,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,0.04869081,44,44,3738
199,0.01896200,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.04097240,44,44,4259
200,0.00200000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.03095187,44,44,3032
201,0.00761500,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.05229076,50,50,6269
202,0.00020000,0.00004609,0.00032686,0.000326879432624,knapsack,1,0,2,0.00003391,51,51,2889
203,0.02767100,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.01114348,51,51,1961
204,0.00100000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.09877606,51,51,1334
205,0.01310600,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,2.96404948,52,52,1248
206,0.01890200,0.00005387,0.00006024,0.0000630058479532,bnb,12,0,1,,55,43,-2211
207,0.01400000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,4.97863663,43,43,812
208,0.00400000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.00588365,43,43,801
209,0.00100000,0.00001324,0.00006361,0.0000636538461538,knapsack,2,0,2,0.00038676,43,42,104
210,0.00020000,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00017565,42,42,433
211,0.01829700,0.00001946,0.00004842,0.0000510761154856,bnb,5,0,1,,42,37,-1318
212,0.10000000,0.00002132,0.00002302,0.0000249356725146,bnb,12,0,1,,45,33,-5309
213,0.03117800,0.00000800,0.00003845,0.0000384615384615,knapsack,2,0,2,0.00020606,33,32,-316
214,0.00025000,0.00000502,0.00003560,0.0000356028368794,knapsack,1,0,2,0.00013614,33,33,6
215,0.07500000,0.00002818,0.00003506,0.0000391933240612,bnb,10,0,1,,38,28,-3450
216,0.01000000,0.00000774,0.00003719,0.0000372115384615,knapsack,2,0,2,0.00004686,29,28,-338
217,0.10000000,0.00001773,0.00003177,0.0000395758928571,bnb,6,0,1,,28,22,-2033
218,0.03008800,0.00000653,0.00003136,0.0000313942307692,knapsack,2,0,2,0.00030547,24,23,-434
219,0.00020000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00010139,23,23,-61
220,0.00020000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00172686,25,25,434
221,0.12431200,0.00001008,0.00002929,0.0000293023255814,knapsack,4,0,2,0.00006873,27,24,-1293
222,0.03394100,0.00002298,0.00004272,0.0000445348837209,bnb,7,0,1,,27,20,-2166
223,0.00025000,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00944105,22,22,-70
224,0.03088700,0.00000741,0.00003559,0.000035625000,knapsack,2,0,2,0.00110559,23,22,-363
225,0.15000000,0.00000830,0.00003005,0.0000300724637681,knapsack,3,0,2,0.00004016,23,21,-863
226,0.12500000,0.00001204,0.00002921,0.0000292944038929,srd,5,0,2,4.95727760,21,17,-1710
227,0.01000000,0.00000565,0.00002712,0.0000271634615385,knapsack,2,0,2,0.00054099,18,17,-505
228,0.00600000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.01339046,18,18,322
229,0.00250000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.01088604,21,21,-38
230,0.00020000,0.00001279,0.00004632,0.0000463405797101,knapsack,3,0,2,0.00002550,22,20,-483
231,0.00190000,0.00001020,0.00004902,0.0000490384615385,knapsack,2,0,2,0.00020650,22,21,-140
232,0.00030000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00023555,21,21,35
233,0.11000000,0.00005152,0.00005570,0.0000602573099415,bnb,12,0,1,,30,18,-2426
234,0.02540800,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.00458607,19,19,69
235,0.00197900,0.00000493,0.00003494,0.0000349645390071,knapsack,1,0,2,0.00260214,19,19,-1
236,0.00100000,0.00000516,0.00002479,0.0000248076923077,knapsack,2,0,2,0.00022284,21,20,-545
237,0.00020700,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.00001017,22,22,51
238,0.00057000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00042229,22,22,194
239,0.00020000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00002501,26,26,393
240,0.01693800,0.00003044,0.00004445,0.0000466871165644,bnb,9,0,1,,28,19,-2651
241,0.00410000,0.00001439,0.00005212,0.0000521376811594,knapsack,3,0,2,0.00039188,22,20,-345
242,0.03073900,0.00002158,0.00006271,0.0000627325581395,knapsack,4,0,2,0.00001734,22,19,-281
243,0.00350200,0.00001013,0.00002944,0.0000294476744186,knapsack,4,0,2,0.00015687,26,23,-1288
244,0.10000000,0.00001227,0.00002977,0.0000297815533981,knapsack,5,0,2,0.00000507,23,19,-1688
245,0.01050200,0.00000484,0.00003429,0.0000343262411348,knapsack,1,0,2,0.00149316,21,21,-7
246,0.10020000,0.00000796,0.00003824,0.0000382692307692,knapsack,2,0,2,0.00118520,21,20,-319
247,0.00050000,0.00000401,0.00002838,0.0000284397163121,knapsack,1,0,2,0.00068119,21,21,-68
248,1.00010000,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00004736,23,22,-197
249,0.10351900,0.00002526,0.00003697,0.0000369838945827,knapsack,9,0,2,0.00000755,24,16,-2862
250,0.00810000,0.00000409,0.00002895,0.0000290070921986,knapsack,1,0,2,0.00189591,16,16,-62
251,0.20000000,0.00001490,0.00007160,0.0000716346153846,knapsack,2,0,2,0.00008510,18,17,235
252,0.05300000,0.00000673,0.00004771,0.0000477304964539,knapsack,1,0,2,0.00199327,17,17,124
253,0.10000000,0.00000507,0.00002624,0.0000286440677966,bnb,2,0,1,,19,17,-828
254,0.10000000,0.00001569,0.00003808,0.0000381751824818,knapsack,5,0,2,0.00001759,18,14,-1383
255,0.20000000,0.00000764,0.00003669,0.0000367307692308,srd,2,0,2,2.76405943,15,14,-347
256,0.00020000,0.00000732,0.00005190,0.0000519148936170,knapsack,1,0,2,0.00079268,14,14,104
257,0.05092100,0.00000405,0.00002870,0.0000287234042553,knapsack,1,0,2,0.04907495,15,15,-125
258,0.00400000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.02599501,15,15,-59
259,0.00030000,0.00000790,0.00005597,0.0000560283687943,knapsack,1,0,2,0.00048478,18,18,145
260,0.00020000,0.00000399,0.00002825,0.0000282978723404,knapsack,1,0,2,0.00028079,18,18,-68
261,0.00040000,0.00000372,0.00002638,0.0000263829787234,knapsack,1,0,2,0.00149219,18,18,-87
262,0.00020000,0.00000721,0.00005110,0.0000511347517730,knapsack,1,0,2,0.00007358,23,23,158
263,0.00150000,0.00000565,0.00002714,0.0000271634615385,knapsack,2,0,2,0.00004114,29,28,-506
264,0.00050000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00019673,28,28,-119
265,0.01422200,0.00003656,0.00005352,0.0000535285505124,knapsack,9,0,2,0.00000379,32,24,-1872
266,0.00070000,0.00000562,0.00003981,0.0000398581560284,knapsack,1,0,2,0.00019438,24,24,-23
267,0.00090000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00209414,25,25,63
268,0.00020000,0.00001072,0.00003883,0.0000388405797101,srd,3,0,2,0.02595787,25,23,-657
269,0.00020000,0.00001193,0.00003415,0.0000486938775510,knapsack,3,0,1,,23,20,-829
