id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
486,0.02500000,0.00000603,0.00001000,1.03253424658E-8,bnb,8,0,1,,320,312,-4879
487,0.01000000,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.00027774,318,318,1368
488,0.02178800,0.00000208,0.00001000,1E-8,knapsack,2,0,2,10.24373957,318,317,-1125
489,0.10000000,0.00004160,0.00020000,2.0E-7,knapsack,2,0,2,0.00017840,321,320,2048
490,0.01600000,0.00000208,0.00001000,1E-8,knapsack,2,0,2,10.22791589,322,321,-1125
491,0.00100400,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.00006780,321,321,1368
492,0.00260000,0.00000208,0.00001000,1E-8,knapsack,2,0,2,10.22538161,323,322,-1125
493,0.25000000,0.00000141,0.00001000,1E-8,knapsack,1,0,2,9.97538020,327,327,-513
494,0.05000000,0.00004160,0.00020000,2.0E-7,srd,2,0,2,0.06581553,331,330,2048
495,0.08000000,0.00000208,0.00001000,1E-8,knapsack,2,0,2,9.96119365,334,333,-1125
496,0.02000000,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,9.94116545,333,333,1368
497,0.03000000,0.00000612,0.00001000,1.04794520548E-8,bnb,8,0,1,,335,327,-4870
498,0.05000000,0.00000525,0.00001000,1.171875E-8,bnb,6,0,1,,332,326,-3597
499,0.02500000,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,9.91613725,326,326,1368
500,0.00100000,0.00002820,0.00020000,2.0E-7,srd,1,0,2,9.91510905,329,329,1368
501,0.02010000,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,9.89498085,338,338,1368
502,0.05010000,0.00000677,0.00001000,1.03834355828E-8,bnb,9,0,1,,338,329,-5485
503,0.03362800,0.00000527,0.00001000,1.17633928571E-8,bnb,6,0,1,,332,326,-3595
504,0.00090800,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.00004289,326,326,1368
505,0.00100200,0.00000208,0.00001000,1E-8,knapsack,2,0,2,9.89401966,334,333,-1125
506,0.00825000,0.00000141,0.00001000,1E-8,knapsack,1,0,2,9.88576825,338,338,-513
507,0.02257600,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,9.86316405,338,338,1368
508,0.00020000,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,9.86293585,345,345,1368
509,0.01701500,0.00000654,0.00001000,1.00460829493E-8,bnb,9,0,1,,355,346,-5508
510,0.00500000,0.00002820,0.00020000,2.0E-7,srd,1,0,2,9.85790765,346,346,1368
511,0.00736500,0.00002820,0.00020000,2.0E-7,srd,1,0,2,9.85051445,365,365,1368
512,0.00350000,0.00000457,0.00001000,1.20263157895E-8,bnb,5,0,1,,369,364,-2985
513,0.05000000,0.00002820,0.00020000,2.0E-7,srd,1,0,2,9.80048625,370,370,1368
514,0.02150000,0.00000423,0.00001000,1.11023622047E-8,bnb,5,0,1,,370,365,-3019
515,0.00500000,0.00002820,0.00020000,2.01428571429E-7,knapsack,1,0,2,9.79545805,365,365,1368
516,0.02150000,0.00000141,0.00001000,1E-8,knapsack,1,0,2,9.77395664,369,369,-513
517,0.11925600,0.00002820,0.00020000,2.0E-7,srd,1,0,2,9.65467244,369,369,1368
518,0.00475000,0.00000383,0.00001000,1.22364217252E-8,bnb,4,0,1,,371,367,-2379
519,0.02200000,0.00002820,0.00020000,2.0E-7,srd,1,0,2,9.63264424,369,369,1368
520,0.15000000,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,9.48261604,374,374,1368
521,0.00165000,0.00000276,0.00001000,1E-8,knapsack,3,0,2,0.00003340,374,372,-1737
522,0.01010000,0.00000440,0.00001000,1.15485564304E-8,bnb,5,0,1,,373,368,-3002
523,0.10532000,0.00002820,0.00020000,2.0E-7,fifo,1,0,2,9.37726784,372,372,1368
524,0.11000000,0.00000886,0.00001000,1E-8,fifo,12,0,2,0.08189114,372,361,-7245
525,0.00150900,0.00000141,0.00001000,1E-8,knapsack,1,0,2,0.00000371,366,366,-513
526,0.00020000,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.00027286,376,376,1368
527,0.25000000,0.00005124,0.00020000,2.09142857143E-7,bnb,3,0,1,,377,374,2244
528,0.05373300,0.00000750,0.00001000,1E-8,fifo,10,0,2,0.01653820,374,365,-6021
529,0.01000000,0.00002820,0.00020000,2.0E-7,fifo,1,0,2,0.04997180,373,373,1368
530,0.15000000,0.00000817,0.00001000,1.13630041725E-8,bnb,10,0,1,,377,367,-6025
531,0.05000000,0.00002820,0.00020000,2.0E-7,fifo,1,0,2,0.04977180,367,367,1368
532,0.21000000,0.00006282,0.00020000,2.00702875399E-7,bnb,4,0,1,,368,364,2722
533,0.01000000,0.00000330,0.00001000,1.05431309904E-8,bnb,4,0,1,,366,362,-2432
534,0.00430000,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.00017180,362,362,1368
535,0.05210000,0.00003656,0.00020000,2.06553672316E-7,bnb,2,0,1,,363,361,1456
536,0.01054800,0.00000411,0.00001000,1.07874015748E-8,bnb,5,0,1,,367,362,-3031
537,0.00030000,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.00057180,370,370,1368
538,0.00030000,0.00000141,0.00001000,1E-8,knapsack,1,0,2,0.00027039,370,370,-513
539,0.02162600,0.00000733,0.00001000,1.12596006144E-8,bnb,9,0,1,,383,374,-5429
540,0.08300000,0.00000412,0.00001000,1E-8,knapsack,5,0,2,9.49243666,389,385,-2961
541,0.00090000,0.00002820,0.00020000,2.0E-7,srd,1,0,2,0.00948412,389,389,1368
542,0.09000000,0.00000208,0.00001000,1E-8,knapsack,2,0,2,9.41191870,389,388,-1125
543,10.00000000,0.00006560,0.00020000,2.09584664537E-7,bnb,4,0,1,,402,398,3000
544,0.01513500,0.00000528,0.00001000,1.02325581395E-8,bnb,7,0,1,,398,391,-4274
545,0.00020000,0.00000141,0.00001000,1E-8,knapsack,1,0,2,0.00059859,392,392,-513
546,0.20000000,0.00000750,0.00001000,1E-8,srd,10,0,2,0.04595189,393,384,-6021
547,0.00190000,0.00000272,0.00001000,1.53672316384E-8,bnb,2,0,1,,385,383,-1130
548,0.00200000,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.00005135,385,385,1368
549,0.01000000,0.00000323,0.00001000,1.03194888179E-8,bnb,4,0,1,,385,381,-2439
550,0.05300000,0.00004160,0.00020000,2.0E-7,knapsack,2,0,2,0.00005840,381,380,2048
551,0.02000000,0.00002820,0.00020000,2.0E-7,fifo,1,0,2,0.07997180,381,381,1368
552,0.10000000,0.00004160,0.00020000,2.0E-7,knapsack,2,0,2,0.00000975,394,393,2048
553,0.10000000,0.00000344,0.00001000,1E-8,knapsack,4,0,2,0.02598840,393,390,-2349
554,0.10000000,0.00004160,0.00020000,2.0E-7,knapsack,2,0,2,0.00035840,390,389,2048
555,0.10016100,0.00004160,0.00020000,2.0E-7,knapsack,2,0,2,0.00015580,390,389,2048
556,0.00020000,0.00000141,0.00001000,1E-8,knapsack,1,0,2,0.00069859,391,391,-513
557,0.00050000,0.00002820,0.00020000,2.0E-7,srd,1,0,2,0.02297180,395,395,1368
558,0.01400000,0.00000344,0.00001000,1E-8,knapsack,4,0,2,0.03581115,401,398,-2349
559,0.03890000,0.00002820,0.00020000,2.0E-7,fifo,1,0,2,0.06107180,406,406,1368
560,0.01027300,0.00000328,0.00001000,1.04792332268E-8,bnb,4,0,1,,414,410,-2434
561,1.05739400,0.00005316,0.00020000,2.16979591837E-7,bnb,3,0,1,,410,407,2436
562,0.01234600,0.00000208,0.00001000,1E-8,knapsack,2,0,2,0.08453487,407,406,-1125
563,0.00200000,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.08250667,406,406,1368
564,0.00310000,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.07937847,413,413,1368
565,0.00256000,0.00000344,0.00001000,1E-8,knapsack,4,0,2,0.00000556,413,410,-2349
566,0.01000000,0.00000456,0.00001000,1.19685039370E-8,bnb,5,0,1,,413,408,-2986
567,0.00035000,0.00000141,0.00001000,1E-8,knapsack,1,0,2,0.00004859,411,411,-513
568,0.01910000,0.00004160,0.00020000,2.0E-7,knapsack,2,0,2,0.06028546,413,412,2048
569,0.14716900,0.00004960,0.00020000,2.02448979592E-7,bnb,3,0,1,,421,418,2080
570,0.14796800,0.00000954,0.00001000,1.00104931794E-8,srd,13,0,2,0.00475003,422,410,-7857
571,1.01655700,0.00001225,0.00001000,1E-8,fifo,17,0,2,0.37170754,415,399,-10305
572,10.00000000,0.00026707,0.00020000,2.00955605719E-7,bnb,19,0,1,,403,384,12947
573,0.01100000,0.00000454,0.00001000,1.01339285714E-8,bnb,6,0,1,,384,378,-3668
574,0.00700000,0.00002820,0.00020000,2.0E-7,srd,1,0,2,0.19297180,382,382,1368
575,0.30300100,0.00001428,0.00001000,1E-8,fifo,20,0,2,0.00086807,384,365,-12141
576,0.20476600,0.00000344,0.00001000,1E-8,knapsack,4,0,2,0.05410592,368,365,-2349
577,0.01200000,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.04207772,369,369,1368
578,0.00400000,0.00000425,0.00001000,1.11548556430E-8,bnb,5,0,1,,369,364,-3017
579,0.05000000,0.00000479,0.00001000,1E-8,fifo,6,0,2,0.00826180,365,360,-3573
580,0.05000000,0.00000208,0.00001000,1E-8,knapsack,2,0,2,0.00033744,369,368,-1125
581,0.01228500,0.00004160,0.00020000,2.0E-7,srd,2,0,2,0.00922340,368,367,2048
582,0.05000000,0.00000708,0.00001000,1.08588957055E-8,bnb,9,0,1,,371,362,-5454
583,0.00210000,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.00709520,362,362,1368
584,0.10000000,0.00000818,0.00001000,1E-8,fifo,11,0,2,0.01664494,362,352,-6633
585,0.02500000,0.00002820,0.00020000,2.0E-7,srd,1,0,2,0.08397180,360,360,1368
586,0.01097000,0.00003560,0.00020000,2.01129943503E-7,bnb,2,0,1,,361,359,1360
587,0.02700000,0.00002820,0.00020000,2.0E-7,fifo,1,0,2,0.03297180,360,360,1368
588,0.02121100,0.00003900,0.00020000,2.20338983051E-7,bnb,2,0,1,,365,363,1700
589,0.00100000,0.00000141,0.00001000,1E-8,knapsack,1,0,2,0.00003859,365,365,-513
590,0.00500000,0.00000451,0.00001000,1.18372703412E-8,bnb,5,0,1,,368,363,-2991
591,0.00210000,0.00003201,0.00020000,2.91E-7,knapsack,1,0,1,,369,368,1368
592,0.04180000,0.00000412,0.00001000,1E-8,knapsack,5,0,2,0.09891821,368,364,-2961
593,0.00440400,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.09448601,368,368,1368
594,0.00310000,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.09135781,373,373,1368
595,0.14100000,0.00000518,0.00001000,1.00387596899E-8,bnb,7,0,1,,377,370,-4284
596,0.04476800,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.04656161,370,370,1368
597,0.06000000,0.00004160,0.00020000,2.0E-7,fifo,2,0,2,0.04997340,371,370,2048
598,0.45061700,0.00005613,0.00020000,2.29102040816E-7,knapsack,3,0,1,,373,370,2728
599,0.00150000,0.00000276,0.00001000,1E-8,knapsack,3,0,2,0.00009768,370,368,-1737
600,1.00000000,0.00009021,0.00020000,2.01361607143E-7,bnb,6,0,1,,368,362,4101
601,0.04170000,0.00002820,0.00020000,2.0E-7,fifo,1,0,2,0.05827180,375,375,1368
602,1.00000000,0.00009365,0.00020000,2.09040178571E-7,bnb,6,0,1,,376,370,4445
603,0.02048600,0.00000400,0.00001000,1.04986876640E-8,bnb,5,0,1,,370,365,-3042
604,0.08000000,0.00000521,0.00001000,1.16294642857E-8,bnb,6,0,1,,372,366,-3601
605,0.13200000,0.00004160,0.00020000,2.0E-7,srd,2,0,2,0.09285840,370,369,2048
606,0.00030000,0.00000141,0.00001000,1E-8,knapsack,1,0,2,0.00038066,375,375,-513
607,0.00040000,0.00002820,0.00020000,2.0E-7,srd,1,0,2,0.09957180,377,377,1368
608,0.27098100,0.00000818,0.00001000,1E-8,srd,11,0,2,0.01829513,377,367,-6633
609,0.00030000,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.00002243,367,367,1368
610,0.00030000,0.00000141,0.00001000,1E-8,knapsack,1,0,2,0.00007925,367,367,-513
611,0.00030000,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.00067180,367,367,1368
612,0.05000000,0.00004927,0.00020000,2.01102040816E-7,bnb,3,0,1,,384,381,2047
613,0.00045000,0.00000344,0.00001000,1E-8,knapsack,4,1,2,0.00000226,381,378,-2349
614,0.05000000,0.00004160,0.00020000,2.0E-7,knapsack,2,0,2,0.00001340,378,377,2048
615,0.10020000,0.00004160,0.00020000,2.0E-7,knapsack,2,0,2,0.00010840,388,387,2048
616,0.01100000,0.00000671,0.00001000,1.02914110429E-8,bnb,9,0,1,,387,378,-5491
617,0.18173000,0.00005062,0.00020000,2.06612244898E-7,bnb,3,0,1,,378,375,2182
618,0.00060000,0.00000141,0.00001000,1E-8,knapsack,1,0,2,0.00007039,379,379,-513
619,0.05000000,0.00002820,0.00020000,2.0E-7,srd,1,0,2,0.04997180,383,383,1368
620,0.05922500,0.00000690,0.00001000,1.05828220859E-8,bnb,9,0,1,,385,376,-5472
621,0.12668000,0.00005587,0.00020000,2.28040816327E-7,knapsack,3,0,1,,376,373,2728
622,0.00150000,0.00000141,0.00001000,1E-8,knapsack,1,0,2,0.00019859,373,373,-513
623,0.00200000,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.00005470,373,373,1368
624,0.10000000,0.00000669,0.00001000,1.14751286449E-8,bnb,8,0,1,,373,365,-4813
625,0.10000000,0.00004160,0.00020000,2.0E-7,knapsack,2,0,2,0.00055840,367,366,2048
626,0.00022200,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.00030820,371,371,1368
627,0.01810000,0.00000545,0.00001000,1.05620155039E-8,bnb,7,0,1,,371,364,-4257
628,0.08000000,0.00002820,0.00020000,2.0E-7,srd,1,0,2,0.01997180,368,368,1368
629,0.00310600,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.00002480,369,369,1368
630,0.02670400,0.00004920,0.00020000,2.00816326531E-7,bnb,3,0,1,,380,377,2040
631,0.00030000,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.00067180,378,378,1368
632,0.15094000,0.00006290,0.00020000,2.00958466454E-7,bnb,4,0,1,,381,377,2730
633,0.07360800,0.00000666,0.00001000,1.02147239264E-8,bnb,9,0,1,,377,368,-5496
634,0.08000000,0.00004990,0.00020000,2.03673469388E-7,bnb,3,0,1,,368,365,2110
635,0.17726700,0.00005528,0.00020000,2.25632653061E-7,bnb,3,0,1,,368,365,2648
636,0.10931300,0.00004122,0.00020000,2.32881355932E-7,bnb,2,0,1,,366,364,1922
637,0.00157000,0.00000208,0.00001000,1E-8,knapsack,2,0,2,0.00009972,364,363,-1125
638,0.00300000,0.00000208,0.00001000,1E-8,knapsack,2,0,2,0.00001992,364,363,-1125
639,0.05000000,0.00002820,0.00020000,2.0E-7,srd,1,0,2,0.04997180,363,363,1368
640,0.00200000,0.00000208,0.00001000,1E-8,knapsack,2,0,2,0.00001784,363,362,-1125
641,0.01072900,0.00002820,0.00020000,2.0E-7,fifo,1,0,2,0.08924280,362,362,1368
642,0.30526600,0.00001428,0.00001000,1E-8,srd,20,0,2,0.00752389,362,343,-12141
643,0.14841700,0.00003978,0.00020000,2.24745762712E-7,bnb,2,0,1,,353,351,1778
644,1.00010000,0.00002444,0.00001000,1E-8,fifo,35,0,2,0.03040736,351,317,-21321
645,0.04247400,0.00002820,0.00020000,2.0E-7,srd,1,0,2,0.00366480,317,317,1368
646,0.02018400,0.00004160,0.00020000,2.0E-7,knapsack,2,0,2,0.00001440,320,319,2048
647,0.00063500,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.00023680,322,322,1368
648,0.00064500,0.00000141,0.00001000,1E-8,knapsack,1,0,2,0.00035359,322,322,-513
649,1.00010000,0.00006873,0.00020000,2.19584664537E-7,bnb,4,0,1,,322,318,3313
650,0.01135700,0.00000601,0.00001000,1.02910958904E-8,bnb,8,0,1,,318,310,-4881
651,0.00070000,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.00027180,310,310,1368
652,0.00070000,0.00000141,0.00001000,1E-8,knapsack,1,0,2,0.00029859,312,312,-513
653,0.00070000,0.00002820,0.00020000,2.0E-7,srd,1,0,2,0.00927180,312,312,1368
654,0.00090000,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.00014180,313,313,1368
655,0.00070000,0.00000276,0.00001000,1E-8,knapsack,3,0,2,0.00000943,313,311,-1737
656,4.68120500,0.00014490,0.00020000,2.01529902643E-7,bnb,10,0,1,,311,301,6850
657,0.10672600,0.00000615,0.00001000,1E-8,fifo,8,0,2,0.00599593,301,294,-4797
658,0.00070000,0.00000141,0.00001000,1E-8,knapsack,1,0,2,0.00119859,295,295,-513
659,0.02008100,0.00002820,0.00020000,2.0E-7,srd,1,0,2,0.07989080,295,295,1368
660,0.00070000,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.00047039,296,296,1368
661,1.04771900,0.00002580,0.00001000,1E-8,fifo,37,0,2,0.00574455,296,260,-22545
662,0.00070000,0.00002820,0.00020000,2.0E-7,srd,1,0,2,0.02054794,262,262,1368
663,0.11724600,0.00004160,0.00020000,2.0E-7,srd,2,0,2,0.00218420,263,262,2048
664,0.12650200,0.00000750,0.00001000,1E-8,fifo,10,0,2,0.04669683,264,255,-6021
665,0.05307800,0.00005002,0.00020000,2.04163265306E-7,bnb,3,0,1,,257,254,2122
666,0.10000000,0.00004000,0.00020000,2.25988700565E-7,bnb,2,0,1,,257,255,1800
667,0.02599100,0.00000650,0.00001000,1.11301369863E-8,bnb,8,0,1,,255,247,-4832
668,0.00190000,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.00007180,247,247,1368
669,0.00650000,0.00000208,0.00001000,1E-8,fifo,2,0,2,0.00529792,253,252,-1125
670,0.00250000,0.00002820,0.00020000,2.0E-7,srd,1,0,2,0.01747180,252,252,1368
671,0.15000000,0.00000776,0.00001000,1.07927677330E-8,bnb,10,0,1,,252,242,-6066
672,0.01000000,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.00032877,242,242,1368
673,0.15000000,0.00000487,0.00001000,1.08705357143E-8,bnb,6,0,1,,242,236,-3635
674,0.00194200,0.00000141,0.00001000,1E-8,knapsack,1,0,2,0.00005659,241,241,-513
675,0.00265000,0.00000208,0.00001000,1E-8,knapsack,2,0,2,0.00017669,244,243,-1125
676,0.00300000,0.00000276,0.00001000,1E-8,knapsack,3,0,2,0.00005383,244,242,-1737
677,0.00250000,0.00000141,0.00001000,1E-8,knapsack,1,0,2,0.00039859,243,243,-513
678,0.06000000,0.00000589,0.00001000,1.00856164384E-8,bnb,8,0,1,,248,240,-4893
679,0.01000000,0.00002820,0.00020000,2.0E-7,srd,1,0,2,0.03666863,240,240,1368
680,0.04954700,0.00000397,0.00001000,1.04199475066E-8,bnb,5,0,1,,240,235,-3045
681,0.00024300,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.00000977,237,237,1368
682,0.00250000,0.00000141,0.00001000,1E-8,knapsack,1,0,2,0.00049859,237,237,-513
683,0.21447000,0.00006419,0.00020000,2.05079872204E-7,bnb,4,0,1,,239,235,2859
