id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
1514,0.00710000,0.00000645,0.00004568,0.0000457446808511,knapsack,1,0,2,0.00019355,24,24,338
1515,0.00910000,0.00000882,0.00006253,0.0000625531914894,knapsack,1,0,2,0.01089118,25,25,517
1516,2.00000000,0.00002274,0.00003697,0.0000369756097561,knapsack,8,0,2,0.00001422,25,18,-352
1517,1.01860000,0.00000996,0.00002895,0.0000289534883721,srd,4,0,2,0.19013344,18,15,-232
1518,0.01010000,0.00000840,0.00005951,0.0000595744680851,knapsack,1,0,2,0.00078278,15,15,487
1519,0.03277700,0.00000472,0.00003345,0.0000334751773050,knapsack,1,0,2,0.01721828,21,21,229
1520,1.00010000,0.00002083,0.00003808,0.0000380804387569,knapsack,7,0,2,0.00048510,21,15,-211
1521,0.40000000,0.00001063,0.00005110,0.0000511057692308,srd,2,0,2,3.44159473,32,31,401
1522,10.00000000,0.00004921,0.00003289,0.0000328943850267,srd,21,0,2,0.64962194,35,15,-2108
1523,0.02000000,0.00000542,0.00003842,0.0000384397163121,knapsack,1,0,2,0.17999458,19,19,267
1524,0.00092500,0.00000576,0.00004084,0.0000408510638298,knapsack,1,0,2,0.00160815,19,19,290
1525,0.05510000,0.00000699,0.00003358,0.0000336057692308,knapsack,2,0,2,0.00277630,29,28,108
1526,0.02500000,0.00000752,0.00005332,0.0000533333333333,srd,1,0,2,0.97499248,28,28,415
1527,0.06110000,0.00001232,0.00008736,0.0000873758865248,srd,1,0,2,0.93888768,28,28,752
1528,0.50000000,0.00001422,0.00006243,0.0000803389830508,bnb,2,0,1,,35,33,479
1529,0.01000000,0.00001331,0.00003869,0.0000386918604651,knapsack,4,0,2,0.00011843,35,32,42
1530,0.00440000,0.00000815,0.00002945,0.0000460451977401,bnb,2,0,1,,37,35,11
1531,0.00330000,0.00000552,0.00002653,0.0000265384615385,knapsack,2,0,2,0.00003323,35,34,2
1532,1.83709800,0.00003318,0.00003034,0.0000335151515152,bnb,14,0,1,,38,24,-1570
1533,0.02250000,0.00000714,0.00005062,0.0000506382978723,knapsack,1,0,2,0.02004287,30,30,388
1534,0.02510000,0.00001320,0.00004780,0.0000478260869565,knapsack,3,0,2,0.00014940,30,28,333
1535,0.00900000,0.00000622,0.00004410,0.0000441134751773,knapsack,1,0,2,0.00099378,29,29,334
1536,0.00083100,0.00000667,0.00004727,0.0000473049645390,knapsack,1,0,2,0.00015611,31,31,366
1537,0.00020000,0.00000841,0.00004039,0.0000404326923077,knapsack,2,0,2,0.00004099,31,30,233
1538,10.00000000,0.00006981,0.00003850,0.0000387188019967,bnb,26,0,1,,47,21,-2021
1539,0.00110000,0.00000453,0.00003208,0.0000321276595745,knapsack,1,0,2,0.00279547,48,48,327
1540,0.00110000,0.00000630,0.00004464,0.0000446808510638,knapsack,1,0,2,0.00168917,48,48,329
1541,1.37800000,0.00003907,0.00005382,0.0000543393602225,bnb,10,0,1,,50,40,280
1542,0.01000000,0.00001216,0.00008624,0.0000862411347518,srd,1,0,2,0.75998784,45,45,863
1543,0.60010000,0.00001350,0.00009570,0.0000957446808511,srd,1,0,2,0.39988650,45,45,956
1544,0.01100000,0.00000898,0.00006362,0.0000636879432624,srd,1,0,2,0.98899102,45,45,528
1545,0.00110000,0.00001003,0.00004821,0.0000482211538462,knapsack,2,0,2,0.00017744,45,44,363
1546,0.00110000,0.00000580,0.00004113,0.0000411347517730,knapsack,1,0,2,0.00058337,45,45,305
1547,0.00110000,0.00001500,0.00004358,0.0000436046511628,knapsack,4,0,2,0.00004581,46,43,201
1548,0.00110000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00063054,43,43,430
1549,0.14321100,0.00002368,0.00004328,0.0000432906764168,knapsack,7,0,2,0.00004089,46,40,57
1550,0.00110000,0.00000725,0.00005138,0.0000514184397163,srd,1,0,2,0.19889275,40,40,407
1551,0.00110000,0.00000767,0.00003686,0.000036875000,knapsack,2,0,2,0.00016287,41,40,199
1552,0.00110000,0.00000427,0.00003028,0.0000302836879433,knapsack,1,0,2,0.00511573,42,42,222
1553,0.05000000,0.00001086,0.00003934,0.0000393478260870,knapsack,3,0,2,0.00051394,42,40,168
1554,10.00000000,0.00005584,0.00005237,0.0000527788279773,bnb,15,0,1,,45,30,264
1555,0.00221400,0.00001385,0.00003360,0.0000336165048544,knapsack,5,0,2,0.00002698,35,31,-200
1556,0.05000000,0.00004444,0.00031517,0.000315177304965,srd,1,0,2,0.94995556,40,40,3019
1557,10.00000000,0.00010000,0.00050811,0.000564971751412,bnb,2,0,1,,45,43,7185
1558,0.20000000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.06984735,46,46,10615
1559,0.14000000,0.00010537,0.00074728,0.000747304964539,srd,1,0,2,0.45989463,46,46,7296
1560,0.06010000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.13871246,47,47,5536
1561,0.03235300,0.00007253,0.00051435,0.000514397163121,srd,1,0,2,0.09849522,47,47,4990
1562,1.00000000,0.00004581,0.00025725,0.000258813559322,bnb,2,0,1,,50,48,2820
1563,0.02105800,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.97871268,50,50,1956
1564,0.10000000,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,0.03868333,51,51,1933
1565,0.00100000,0.00001517,0.00010753,0.000107588652482,knapsack,1,0,2,0.00001483,52,52,953
1566,0.01110000,0.00000753,0.00005338,0.0000534042553191,srd,1,0,2,0.44878710,52,52,416
1567,1.26000000,0.00005648,0.00017910,0.000180447284345,bnb,4,0,1,,59,55,3535
1568,0.00725000,0.00002683,0.00019026,0.000190283687943,srd,1,0,2,0.17272317,55,55,1894
1569,0.35017400,0.00005398,0.00025949,0.000259519230769,srd,2,0,2,0.12845535,60,59,4005
1570,0.18000000,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.81997728,74,74,1604
1571,0.20000000,0.00001523,0.00010801,0.000108014184397,srd,1,0,2,0.79978477,74,74,1078
1572,0.02010000,0.00001974,0.00009927,0.000111525423729,bnb,2,0,1,,74,72,877
1573,0.10000000,0.00002029,0.00005283,0.0000532545931759,bnb,5,0,1,,72,67,107
1574,0.10000000,0.00002327,0.00006024,0.0000610761154856,bnb,5,0,1,,67,62,373
1575,0.20000000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.79998349,62,62,1170
1576,0.50010000,0.00005487,0.00004842,0.0000487300177620,bnb,16,0,1,,65,49,-157
1577,3.00000000,0.00002706,0.00003124,0.0000316491228070,bnb,12,0,1,,49,37,-1506
1578,0.06000000,0.00000403,0.00002856,0.0000285815602837,knapsack,1,0,2,0.02999597,37,37,294
1579,0.06000000,0.00000995,0.00002890,0.0000289244186047,knapsack,4,0,2,0.00038602,41,38,-132
1580,1.00000000,0.00002026,0.00002392,0.0000281780250348,bnb,10,0,1,,38,28,-1475
1581,0.20010000,0.00001125,0.00004075,0.0000407608695652,knapsack,3,0,2,0.00118670,30,28,291
1582,2.00000000,0.00001308,0.00003259,0.0000343307086614,bnb,5,0,1,,29,24,-529
1583,0.02000000,0.00000654,0.00004637,0.0000463829787234,knapsack,1,0,2,0.07979346,29,29,347
1584,0.02156900,0.00000525,0.00003719,0.0000372340425532,knapsack,1,0,2,0.05821921,29,29,256
1585,1.00000000,0.00000661,0.00003177,0.0000317788461538,knapsack,2,0,2,0.00099339,29,28,88
1586,0.41000000,0.00001192,0.00002891,0.0000289320388350,knapsack,5,0,2,0.00002329,31,27,-398
1587,0.01010000,0.00000689,0.00003311,0.000033125000,knapsack,2,0,2,0.00069667,27,26,102
1588,0.03042200,0.00000733,0.00003523,0.0000352403846154,srd,2,0,2,0.54959396,26,25,137
1589,0.02520000,0.00001114,0.00007896,0.0000790070921986,srd,1,0,2,0.97478886,25,25,669
1590,2.00000000,0.00000961,0.00002793,0.0000279360465116,srd,4,0,2,0.36640469,28,25,-286
1591,0.15000000,0.00000723,0.00003473,0.0000347596153846,knapsack,2,0,2,0.00492345,25,24,129
1592,0.10178900,0.00000867,0.00003138,0.0000314130434783,knapsack,3,0,2,0.00008570,24,22,-53
1593,0.06300000,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.14626897,22,22,311
1594,0.00131500,0.00000463,0.00003282,0.0000328368794326,knapsack,1,0,2,0.00134037,22,22,223
1595,0.06000000,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.08626473,27,27,196
1596,0.02000000,0.00000519,0.00002495,0.0000249519230769,knapsack,2,0,2,0.00033518,28,27,-25
1597,0.00964000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.00035045,31,31,557
1598,0.00110000,0.00001045,0.00003786,0.0000378623188406,knapsack,3,0,2,0.00007518,33,31,109
1599,0.00410000,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.00081674,32,32,369
1600,0.00733700,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.00045434,32,32,399
1601,2.50000000,0.00002549,0.00004902,0.0000493992248062,bnb,7,0,1,,32,25,-37
1602,0.60000000,0.00001238,0.00002583,0.0000258455114823,knapsack,6,0,2,0.00000696,33,28,-666
1603,0.05520000,0.00000546,0.00003867,0.0000387234042553,knapsack,1,0,2,0.04479454,28,28,280
1604,0.00607100,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.00271116,28,28,449
1605,1.00000000,0.00003646,0.00003872,0.0000395016251354,bnb,13,0,1,,35,22,-937
1606,1.00000000,0.00001109,0.00004015,0.0000401811594203,knapsack,3,0,2,0.00077368,22,20,164
1607,0.12000000,0.00001486,0.00010536,0.000105390070922,srd,1,0,2,0.55998514,27,27,941
1608,0.10000000,0.00000925,0.00004445,0.0000444711538462,knapsack,2,0,2,0.00009075,27,26,301
1609,0.05002800,0.00001224,0.00008677,0.0000868085106383,srd,1,0,2,0.94995976,31,31,757
1610,0.15000000,0.00000885,0.00006271,0.0000627659574468,srd,1,0,2,5.84999115,31,31,544
1611,0.30000000,0.00002635,0.00003857,0.0000385797950220,knapsack,9,0,2,0.00001491,31,23,-311
1612,0.12000000,0.00001176,0.00004260,0.0000426086956522,knapsack,3,0,2,0.00132324,24,22,245
1613,0.12200000,0.00000987,0.00007000,0.00007000,srd,1,0,2,0.87799013,22,22,615
1614,0.30000000,0.00001085,0.00007691,0.0000769503546099,srd,1,0,2,0.69998915,22,22,684
1615,0.00500000,0.00000763,0.00003664,0.0000366826923077,knapsack,2,0,2,0.00114609,23,22,196
1616,0.10000000,0.00000620,0.00002977,0.0000298076923077,knapsack,2,0,2,0.00000871,23,22,81
1617,0.10000000,0.00000571,0.00004044,0.0000404964539007,knapsack,1,0,2,0.02985905,22,22,323
1618,0.02028800,0.00000823,0.00003952,0.0000395673076923,knapsack,2,0,2,0.00084986,27,26,243
1619,0.06000000,0.00000748,0.00005302,0.0000530496453901,srd,1,0,2,0.75996980,26,26,448
1620,0.22500000,0.00002189,0.00004568,0.0000456993736952,knapsack,6,0,2,0.00014940,26,21,230
1621,0.10500000,0.00001490,0.00007160,0.0000716346153846,knapsack,2,0,2,0.00100072,27,26,778
1622,0.00500000,0.00000673,0.00004771,0.0000477304964539,knapsack,1,0,2,0.03999327,26,26,370
1623,0.34405100,0.00001569,0.00003808,0.0000380825242718,knapsack,5,0,2,0.00006142,30,26,-49
1624,0.01110000,0.00000576,0.00004079,0.0000408510638298,knapsack,1,0,2,0.13707705,26,26,314
1625,0.01010000,0.00000732,0.00005190,0.0000519148936170,knapsack,1,0,2,0.01586535,27,27,423
1626,0.01310000,0.00000916,0.00004400,0.0000440384615385,knapsack,2,0,2,0.00060200,31,30,306
1627,0.10010000,0.00000790,0.00005597,0.0000564285714286,knapsack,1,0,2,0.03696915,31,31,464
1628,0.02691100,0.00000780,0.00002825,0.0000282608695652,knapsack,3,0,2,0.00004655,31,29,-104
1629,0.06077000,0.00002030,0.00009757,0.0000975961538462,srd,2,0,2,0.67119885,36,35,1200
1630,3.00000000,0.00003360,0.00002714,0.0000281642917016,bnb,17,0,1,,40,23,-2534
1631,0.00205000,0.00000542,0.00003842,0.0000384397163121,knapsack,1,0,2,0.00994458,25,25,279
1632,0.27200000,0.00001130,0.00003283,0.0000328488372093,knapsack,4,0,2,0.00031653,33,30,-113
1633,0.16600000,0.00000912,0.00004381,0.0000438461538462,knapsack,2,0,2,0.00676754,30,29,289
1634,0.17300000,0.00000950,0.00003440,0.0000344202898551,knapsack,3,0,2,0.00566728,29,27,26
1635,0.17130000,0.00000474,0.00003358,0.0000336170212766,knapsack,1,0,2,0.02363930,27,27,231
1636,0.00700000,0.00001025,0.00004926,0.0000492788461538,knapsack,2,0,2,0.00007382,35,34,380
1637,0.02010000,0.00001680,0.00004077,0.0000407766990291,knapsack,5,0,2,0.00001479,40,36,54
1638,0.02010000,0.00000859,0.00004127,0.0000412980769231,srd,2,0,2,1.97996523,36,35,247
1639,0.30000000,0.00001205,0.00002924,0.0000292475728155,knapsack,5,0,2,0.00000980,40,36,-377
1640,0.00510000,0.00001660,0.00003034,0.0000303473491773,knapsack,7,0,2,0.00000383,37,31,-599
1641,0.01000000,0.00000634,0.00004493,0.0000449645390071,knapsack,1,0,2,0.04240593,31,31,343
1642,0.00510000,0.00001518,0.00004410,0.0000441279069767,knapsack,4,0,2,0.00003359,39,36,214
1643,0.01000000,0.00000709,0.00005024,0.0000502836879433,srd,1,0,2,0.38986004,36,36,395
1644,0.00510000,0.00001260,0.00006056,0.0000605769230769,srd,2,0,2,0.09646718,43,42,569
1645,10.00000000,0.00006034,0.00004511,0.0000454025583145,bnb,19,0,1,,45,26,-616
1646,1.00000000,0.00001318,0.00003829,0.0000383139534884,knapsack,4,0,2,0.00028288,29,26,40
1647,0.00207700,0.00000649,0.00002349,0.0000235144927536,knapsack,3,0,2,0.00003265,29,27,-230
1648,2.10010000,0.00001587,0.00003850,0.0000385194174757,knapsack,5,0,2,0.00016563,27,23,-33
1649,0.01300000,0.00000785,0.00003772,0.0000377403846154,knapsack,2,0,2,0.00202525,25,24,188
1650,0.01000000,0.00000505,0.00003580,0.0000358156028369,knapsack,1,0,2,0.00208295,24,24,252
1651,0.04000000,0.00000533,0.00002559,0.000025625000,srd,2,0,2,2.96016030,26,25,-1
1652,0.01000000,0.00001105,0.00007835,0.0000789285714286,srd,1,0,2,1.08998895,25,25,685
1653,0.06000000,0.00001200,0.00005766,0.0000576923076923,srd,2,0,2,0.84007088,28,27,534
1654,0.60010000,0.00000879,0.00004223,0.0000422596153846,knapsack,2,0,2,0.05460335,27,26,276
1655,0.50000000,0.00000845,0.00004059,0.000040625000,knapsack,2,0,2,0.00002420,26,25,249
1656,0.06000000,0.00001916,0.00004649,0.0000465048543689,knapsack,5,0,2,0.00004567,26,22,279
1657,0.01000000,0.00000490,0.00003470,0.0000347517730496,knapsack,1,0,2,0.00182372,24,24,253
1658,0.00500000,0.00000506,0.00003582,0.0000358865248227,knapsack,1,0,2,0.00015550,26,26,265
1659,0.50010000,0.00001359,0.00003948,0.0000395058139535,knapsack,4,0,2,0.00001178,28,25,88
1660,0.50010000,0.00000901,0.00003264,0.0000326449275362,srd,3,0,2,0.64449434,25,23,-3
1661,0.03010000,0.00000369,0.00002614,0.0000261702127660,knapsack,1,0,2,0.01089631,23,23,169
1662,0.05100000,0.00002907,0.00004726,0.0000472682926829,knapsack,8,0,2,0.00044297,25,18,252
1663,1.00000000,0.00001178,0.00005196,0.0000665536723164,bnb,2,0,1,,18,16,279
1664,2.85944400,0.00001486,0.00005382,0.0000538405797101,srd,3,0,2,1.73053009,16,14,494
1665,4.38312300,0.00001476,0.00003581,0.0000358252427184,knapsack,5,0,2,0.00461519,14,10,-119
1666,0.00700000,0.00000523,0.00003707,0.0000370921985816,knapsack,1,0,2,0.00434978,11,11,276
1667,0.00150000,0.00000487,0.00003451,0.0000345390070922,knapsack,1,0,2,0.00284491,11,11,251
1668,0.01000000,0.00000663,0.00004697,0.0000470212765957,knapsack,1,0,2,0.08799337,11,11,375
1669,0.00860000,0.00000615,0.00004358,0.0000436170212766,knapsack,1,0,2,0.00582442,18,18,342
1670,0.05718700,0.00000495,0.00003510,0.0000351063829787,knapsack,1,0,2,0.03080142,19,19,257
1671,0.10000000,0.00002523,0.00004611,0.0000461243144424,knapsack,7,0,2,0.00004453,23,17,210
1672,0.01000000,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.11778692,17,17,275
1673,0.01900000,0.00000935,0.00002717,0.0000271802325581,knapsack,4,0,2,0.00011054,25,22,-286
1674,1.00100000,0.00001090,0.00005237,0.0000524038461538,srd,2,0,2,0.04898910,22,21,446
1675,1.00000000,0.00002732,0.00004442,0.0000444227642276,knapsack,8,0,2,0.00002071,25,18,91
1676,0.06155400,0.00000699,0.00003360,0.0000336057692308,knapsack,2,0,2,0.04098853,18,17,132
1677,0.60000000,0.00000815,0.00003917,0.0000391826923077,knapsack,2,0,2,0.00777877,17,16,225
1678,0.31876700,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,7.68118796,25,25,3073
1679,0.10000000,0.00004464,0.00031659,0.000316595744681,srd,1,0,2,2.86011566,25,25,3044
1680,0.10000000,0.00015375,0.00109042,0.00109042553191,srd,1,0,2,0.99934625,31,31,10704
1681,0.01010000,0.00006685,0.00047410,0.000474113475177,knapsack,1,0,2,0.00083315,33,33,4602
1682,0.04046400,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,2.81957137,33,33,5547
1683,0.10000000,0.00007253,0.00051435,0.000514397163121,srd,1,0,2,0.89992747,33,33,5001
1684,0.01010000,0.00006530,0.00046306,0.000463120567376,knapsack,1,0,2,0.00135171,33,33,4493
1685,0.01010000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.98987068,38,38,1967
1686,0.06149000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.53838280,38,38,1818
1687,0.06500000,0.00000753,0.00005338,0.0000534042553191,srd,1,0,2,0.03489247,41,41,437
1688,0.20000000,0.00004078,0.00028917,0.000289219858156,srd,1,0,2,0.33834202,45,45,2772
1689,10.00000000,0.00009088,0.00019026,0.000202857142857,bnb,6,0,1,,48,42,6248
1690,0.22500000,0.00002050,0.00014535,0.000145390070922,srd,1,0,2,0.22497950,44,44,1348
1691,0.00361300,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.99632140,48,48,4515
1692,0.75000000,0.00007100,0.00034131,0.000341346153846,srd,2,0,2,0.25393700,48,47,5269
1693,0.11111100,0.00006164,0.00029634,0.000296346153846,srd,2,0,2,0.80775483,49,48,4519
1694,0.01102900,0.00006765,0.00047972,0.000479787234043,srd,1,0,2,1.98890335,49,49,4659
1695,0.03810000,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.06180576,50,50,6525
1696,0.00110000,0.00008264,0.00058609,0.000586099290780,knapsack,1,0,2,0.00016907,50,50,5711
1697,0.10000000,0.00002338,0.00006024,0.0000613648293963,bnb,5,0,1,,58,53,384
1698,1.00000000,0.00002071,0.00007874,0.000117005649718,knapsack,2,0,1,,56,54,885
1699,0.11000000,0.00003839,0.00004842,0.0000487801778907,bnb,11,0,1,,54,43,-105
1700,0.04000000,0.00001288,0.00003124,0.0000312621359223,knapsack,5,0,2,0.00015821,43,39,-290
1701,0.11121100,0.00001124,0.00004071,0.0000407246376812,knapsack,3,0,2,0.00006365,41,39,186
1702,0.01300000,0.00000662,0.00003180,0.0000318269230769,knapsack,2,0,2,0.00179778,39,38,101
1703,0.50010000,0.00001964,0.00002694,0.0000273157162726,bnb,10,0,1,,38,28,-1550
1704,1.00000000,0.00002006,0.00002292,0.0000234619883041,bnb,12,0,1,,44,32,-2171
1705,0.10000000,0.00000653,0.00003136,0.0000313942307692,knapsack,2,0,2,0.00008366,32,31,94
1706,0.00795000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00203886,34,34,668
1707,0.00880800,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.01818741,34,34,220
1708,8.00000000,0.00002526,0.00002561,0.0000273672806067,bnb,13,0,1,,34,21,-2002
1709,0.10000000,0.00000413,0.00002929,0.0000292907801418,knapsack,1,0,2,0.02301611,21,21,188
1710,3.47493900,0.00002174,0.00003974,0.0000397440585009,knapsack,7,0,2,0.00013596,28,22,-134
1711,0.03200000,0.00000741,0.00003559,0.000035625000,knapsack,2,0,2,0.00090870,22,21,142
1712,0.01010000,0.00000371,0.00002628,0.0000263120567376,knapsack,1,0,2,0.00808370,21,21,146
1713,0.01220000,0.00000851,0.00004091,0.0000409134615385,knapsack,2,0,2,0.00059149,29,28,230
1714,0.01010000,0.00000786,0.00005570,0.0000557446808511,srd,1,0,2,0.08989214,44,44,437
1715,0.00810000,0.00002054,0.00003006,0.0000300732064422,knapsack,9,0,2,0.00005686,50,42,-896
1716,0.01220000,0.00000546,0.00003872,0.0000387234042553,knapsack,1,0,2,0.00149454,42,42,270
1717,0.00710000,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.00097803,42,42,284
1718,1.00100000,0.00003596,0.00005464,0.0000551533742331,bnb,9,0,1,,42,33,306
1719,0.00020000,0.00000597,0.00004227,0.0000423404255319,knapsack,1,0,2,0.00007414,34,34,305
1720,1.22678000,0.00002943,0.00003851,0.0000409318497914,bnb,10,0,1,,35,25,-619
1721,1.69834600,0.00002063,0.00007472,0.0000747463768116,srd,3,0,2,0.19928034,25,23,964
1722,0.69738700,0.00001224,0.00008674,0.0000868085106383,srd,1,0,2,0.30260076,27,27,744
1723,0.00200000,0.00001140,0.00008082,0.0000808510638298,knapsack,1,0,2,0.00798860,27,27,708
1724,0.00060000,0.00000885,0.00006271,0.0000627659574468,knapsack,1,0,2,0.00089115,30,30,529
1725,0.00100000,0.00001012,0.00003664,0.0000366666666667,knapsack,3,0,2,0.00005517,36,34,91
1726,1.55500000,0.00002710,0.00003144,0.0000316959064327,bnb,12,0,1,,40,28,-1503
1727,2.50000000,0.00002556,0.00006202,0.0000620388349515,srd,5,0,2,2.30222269,32,28,828
1728,0.00238900,0.00000769,0.00003697,0.0000369711538462,knapsack,2,0,2,0.00029711,29,28,187
1729,0.00910000,0.00000996,0.00002895,0.0000289534883721,knapsack,4,0,2,0.00008715,28,25,-234
1730,0.10312300,0.00000840,0.00005951,0.0000595744680851,srd,1,0,2,0.89666860,25,25,498
1731,2.00000000,0.00001379,0.00003345,0.0000334708737864,srd,5,0,2,1.61252449,31,27,-208
1732,0.00142300,0.00000732,0.00005190,0.0000519148936170,knapsack,1,0,2,0.00115513,30,30,422
1733,0.52377000,0.00000793,0.00002870,0.0000287318840580,knapsack,3,0,2,0.00017947,31,29,-95
1734,0.19000000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00927535,29,29,259
1735,0.54866100,0.00002167,0.00003961,0.0000396160877514,knapsack,7,0,2,0.00003236,29,23,-130
1736,0.50000000,0.00000588,0.00002825,0.0000282692307692,knapsack,2,0,2,0.00002648,26,25,42
1737,0.00138000,0.00000685,0.00003289,0.0000329326923077,knapsack,2,0,2,0.00016828,36,35,96
1738,0.01670000,0.00001537,0.00003729,0.0000373058252427,knapsack,5,0,2,0.00001939,35,31,-88
1739,0.01010000,0.00001100,0.00003883,0.0000448979591837,bnb,3,0,1,,41,38,-84
1740,0.10020000,0.00001636,0.00003415,0.0000341544885177,knapsack,6,0,2,0.00068952,38,33,-310
1741,0.00430000,0.00001036,0.00007342,0.0000734751773050,knapsack,1,0,2,0.00298530,39,39,614
1742,0.53600600,0.00004451,0.00004077,0.0000420699432892,bnb,15,0,1,,51,36,-821
1743,0.05020000,0.00000511,0.00002454,0.0000245673076923,knapsack,2,0,2,0.00071989,43,42,-43
1744,0.01687000,0.00000838,0.00003034,0.0000303623188406,knapsack,3,0,2,0.00060806,42,40,-78
1745,10.00000000,0.00003556,0.00002946,0.0000297822445561,bnb,17,0,1,,42,25,-2348
1746,0.02100000,0.00000709,0.00005024,0.0000502836879433,knapsack,1,0,2,0.04018292,32,32,384
1747,10.00000000,0.00004940,0.00006038,0.0000603911980440,knapsack,11,0,2,0.00037823,35,25,1195
1748,0.10000000,0.00000557,0.00003947,0.0000395035460993,knapsack,1,0,2,0.00879443,26,26,278
1749,0.00020000,0.00000931,0.00006602,0.0000660283687943,knapsack,1,0,2,0.00016892,26,26,540
1750,1.22000000,0.00001744,0.00008384,0.0000838461538462,knapsack,2,0,2,0.08668979,29,28,948
1751,0.10000000,0.00001246,0.00004511,0.0000451449275362,knapsack,3,0,2,0.00547176,28,26,278
1752,1.00000000,0.00000727,0.00003491,0.0000349519230769,knapsack,2,0,2,0.00016165,26,25,142
1753,0.40000000,0.00000864,0.00004152,0.0000415384615385,knapsack,2,0,2,0.02947749,26,25,252
1754,3.00000000,0.00001318,0.00003829,0.0000383139534884,knapsack,4,0,2,0.00014847,25,22,40
1755,2.00000000,0.00000954,0.00003453,0.0000345652173913,knapsack,3,0,2,0.00013893,22,20,30
1756,0.03039500,0.00000682,0.00003277,0.0000327884615385,knapsack,2,0,2,0.00454743,20,19,105
1757,0.50000000,0.00000437,0.00003093,0.0000309929078014,knapsack,1,0,2,0.49631703,22,22,204
1758,0.70000000,0.00001600,0.00004649,0.0000465116279070,knapsack,4,0,2,0.00064846,36,33,278
1759,0.50000000,0.00000490,0.00003470,0.0000347517730496,knapsack,1,0,2,0.49999510,35,35,241
1760,0.01048100,0.00000411,0.00002908,0.0000291489361702,knapsack,1,0,2,0.02969781,35,35,186
1761,10.00000000,0.00005286,0.00003581,0.0000360819112628,bnb,21,0,1,,47,26,-2005
1762,0.04000000,0.00000523,0.00003707,0.0000370921985816,knapsack,1,0,2,0.15979477,27,27,253
1763,0.04000000,0.00000487,0.00003451,0.0000345390070922,knapsack,1,0,2,0.11978990,27,27,227
1764,0.05000000,0.00000663,0.00004697,0.0000470212765957,knapsack,1,0,2,0.06978327,27,27,351
1765,0.50000000,0.00001885,0.00003934,0.0000393528183716,knapsack,6,0,2,0.00033418,46,41,-85
1766,0.05018600,0.00001340,0.00003252,0.0000326034063260,knapsack,5,0,2,0.00006235,41,37,-264
1767,10.00000000,0.00005401,0.00003917,0.0000406395786305,bnb,19,0,1,,48,29,-1224
1768,0.92222100,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.07771247,32,32,4557
1769,0.12100000,0.00005711,0.00040497,0.000405035460993,srd,1,0,2,0.87894289,35,35,3895
1770,0.40000000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,0.59994019,38,38,4084
1771,0.00260000,0.00005305,0.00037624,0.000376241134752,srd,1,0,2,0.01734695,38,38,3610
1772,0.50000000,0.00007165,0.00050811,0.000508156028369,knapsack,1,0,2,0.09986854,39,39,4916
1773,0.75010000,0.00010537,0.00074728,0.000747304964539,knapsack,1,0,2,0.12873752,43,43,7283
1774,0.08400000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,1.11573470,46,46,4470
1775,0.11000000,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,0.88993929,46,46,4148
1776,0.10238300,0.00001690,0.00011981,0.000119858156028,srd,1,0,2,0.01850010,48,48,1072
1777,0.00360000,0.00002415,0.00017125,0.000171276595745,srd,1,0,2,0.99637585,48,48,1581
1778,0.09020600,0.00004012,0.00019288,0.000192884615385,srd,2,0,2,0.91167788,49,48,2767
1779,0.10000000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.89997343,49,49,1750
1780,0.00100000,0.00004078,0.00028917,0.000289219858156,knapsack,1,0,2,0.00013922,55,55,2749
1781,0.02343500,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.97649940,66,66,4492
