id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
0,0.00310000,0.00007253,0.00051435,0.000514397163121,srd,1,0,2,0.01252747,22,22,5093
1,0.00010100,0.00006530,0.00046306,0.000463120567376,knapsack,1,0,2,0.00312370,22,22,4585
2,0.00329400,0.00006071,0.00043052,0.000430567375887,knapsack,1,0,2,0.00604529,22,22,4263
3,0.00410100,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00187953,22,22,4548
4,0.00329000,0.00003628,0.00025725,0.000257304964539,knapsack,1,0,2,0.00150372,22,22,2548
5,0.00319400,0.00002493,0.00011981,0.000119855769231,srd,2,0,2,4.00009507,22,21,1322
6,0.00040100,0.00002415,0.00017125,0.000171276595745,knapsack,1,0,2,0.00107857,21,21,1696
7,0.00262000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.99735068,21,21,2059
8,0.00100000,0.00002720,0.00019288,0.000192907801418,knapsack,1,0,2,0.00085233,21,21,1910
9,0.00650000,0.00003919,0.00018838,0.000188413461538,knapsack,2,0,2,0.00613688,22,21,2466
10,0.00014000,0.00001517,0.00010753,0.000107588652482,knapsack,1,0,2,0.00069716,21,21,1066
11,0.00310000,0.00001647,0.00007917,0.0000791826923077,knapsack,2,0,2,0.00296210,28,27,644
12,0.00010100,0.00002683,0.00019026,0.000190283687943,knapsack,1,0,2,0.00056933,28,28,1884
13,0.00113200,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.00180120,28,28,2030
14,0.00010200,0.00001863,0.00013210,0.000132127659574,srd,1,0,2,2.99987937,28,28,1309
15,0.00400000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,2.99583124,34,34,3380
16,0.00100000,0.00003200,0.00028435,0.000290909090909,bnb,1,0,1,,34,33,1325
17,0.00300000,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.02192843,35,35,5026
18,0.00665800,0.00012748,0.00047972,0.000520326530612,bnb,3,0,1,,35,32,8693
19,0.00110000,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,2.99464811,32,32,5837
20,0.00090000,0.00010000,0.00066830,0.000909090909091,bnb,1,0,1,,32,31,6513
21,0.00110000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.00271736,31,31,5803
22,0.00209300,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.00117491,31,31,3237
23,0.00332600,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.99399181,31,31,2309
24,0.00424600,0.00004400,0.00016975,0.000179591836735,bnb,3,0,1,,31,28,1647
25,0.00333000,0.00003655,0.00017571,0.000175721153846,srd,2,0,2,0.00101745,28,27,2255
26,0.00200000,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.00797728,27,27,1596
27,0.00337500,0.00004763,0.00010801,0.000125013123360,bnb,5,0,1,,27,22,909
28,0.00300000,0.00003415,0.00009927,0.0000992732558140,knapsack,4,2,2,0.00280991,22,19,972
29,0.00294600,0.00001099,0.00005283,0.0000528365384615,knapsack,2,0,2,0.00314692,19,18,204
30,0.00332500,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,1.99665849,19,19,1160
31,0.00332500,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.00675865,19,19,1149
32,0.00330000,0.00001324,0.00006361,0.0000636538461538,knapsack,2,0,2,0.00085113,19,18,384
33,0.00336300,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00338454,18,18,781
34,0.00333400,0.00000812,0.00002942,0.0000294202898551,knapsack,3,0,2,0.00504708,21,19,-665
35,0.00030000,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00054538,19,19,404
36,0.00300100,0.00000662,0.00003180,0.0000318269230769,knapsack,2,0,2,0.00548276,19,18,-147
37,0.00332900,0.00000602,0.00002890,0.0000289423076923,knapsack,2,0,2,0.00296098,19,18,-196
38,0.00332700,0.00000498,0.00002392,0.0000239423076923,knapsack,2,0,2,0.00271510,18,17,-279
39,0.00332700,0.00000325,0.00002302,0.0000230496453901,knapsack,1,0,2,0.00464703,17,17,229
40,0.00322700,0.00000543,0.00003845,0.0000385106382979,knapsack,1,0,2,0.00656757,17,17,382
41,0.00332000,0.00000848,0.00004075,0.0000407692307692,srd,2,0,2,4.00015113,17,16,-1
42,0.00198400,0.00000678,0.00003259,0.0000325961538462,knapsack,2,0,2,0.00285625,17,16,-134
43,0.00322000,0.00000609,0.00002925,0.0000292788461538,srd,2,0,2,3.99964014,16,15,-191
44,0.00505500,0.00000542,0.00002602,0.0000260576923077,knapsack,2,0,2,0.00327859,17,16,-249
45,0.00105000,0.00000654,0.00004637,0.0000463829787234,knapsack,1,0,2,0.00190444,17,17,456
46,0.00020000,0.00000525,0.00003719,0.0000372340425532,knapsack,1,0,2,0.00169919,17,17,365
47,0.00086900,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00212652,17,17,312
48,0.00020400,0.00000324,0.00002292,0.0000229787234043,knapsack,1,0,2,0.00149195,18,18,224
49,0.00322600,0.00000653,0.00003136,0.0000313942307692,knapsack,2,0,2,0.00482699,18,17,-158
50,0.00334300,0.00000602,0.00002891,0.0000289423076923,srd,2,0,2,0.00877750,17,16,-339
51,0.00668000,0.00000914,0.00003311,0.0000331159420290,knapsack,3,0,2,0.00176304,16,14,-722
52,0.00332500,0.00000497,0.00003523,0.0000352482269504,knapsack,1,0,2,0.00544753,14,14,346
53,0.00332500,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00666386,14,14,778
54,0.00332500,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.00333427,14,14,319
55,0.00332500,0.00000533,0.00002561,0.000025625000,knapsack,2,0,2,0.00545147,14,13,-392
56,0.00300000,0.00000413,0.00002929,0.0000292907801418,knapsack,1,0,2,0.00244734,13,13,149
57,0.00332700,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.00966906,13,13,135
58,0.00332500,0.00000723,0.00003473,0.0000347596153846,srd,2,0,2,0.00644683,13,12,-240
59,0.00300000,0.00000653,0.00003138,0.0000313942307692,srd,2,0,2,0.02068494,12,11,-296
60,0.00332700,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.00311380,11,11,282
61,0.00332700,0.00000906,0.00003282,0.0000328260869565,knapsack,3,0,2,0.00299408,11,9,-728
62,0.00332800,0.00000542,0.00003837,0.0000384397163121,knapsack,1,0,2,0.01235658,9,9,238
63,0.00332900,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00902363,9,9,136
64,0.00333000,0.00000827,0.00003974,0.0000397596153846,knapsack,2,0,2,0.00867944,9,8,-156
65,0.00332500,0.00000502,0.00003559,0.0000356028368794,knapsack,1,0,2,0.00534942,8,8,-126
66,0.00332500,0.00000371,0.00002628,0.0000263120567376,knapsack,1,0,2,0.00202071,8,8,-204
67,0.00333500,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.01734570,8,8,-181
68,0.00332500,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.01401658,8,8,-189
69,0.00332500,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.01068806,8,8,-231
70,0.00300000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00768423,8,8,-209
71,0.00321200,0.00000853,0.00004100,0.0000410096153846,knapsack,2,0,2,0.00648441,8,7,-473
72,0.00200000,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.00447413,8,8,243
73,0.00320000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.03214838,8,8,206
74,0.00332500,0.00000577,0.00004091,0.0000409219858156,knapsack,1,0,2,0.02881761,8,8,-59
75,0.00330000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.02551319,8,8,-155
76,0.00339300,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.00107579,8,8,-89
77,0.00332700,0.00000964,0.00004632,0.0000463461538462,srd,2,0,2,3.99737929,8,7,-371
78,0.00334100,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.02216548,7,7,7
79,0.00332700,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.01883134,7,7,37
80,0.00332900,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.01549690,8,8,-59
81,0.00932800,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.00616464,8,8,-142
82,0.00333000,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.99065408,9,9,101
83,0.00332500,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.98731897,9,9,269
84,0.00332500,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00283039,9,9,208
85,0.00300000,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.00609255,9,9,105
86,0.02047700,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.96683624,9,9,-16
87,0.00172200,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.00110474,9,9,-162
88,0.00265000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.00343469,10,10,133
89,0.00333000,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.01380250,10,10,124
90,0.00332500,0.00000875,0.00004202,0.0000420673076923,srd,2,0,2,0.00120568,10,9,-380
91,0.01500000,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.95183261,10,10,-148
92,0.00100000,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.01279927,10,10,-176
93,0.01000000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.01999650,10,10,-239
94,0.00200000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.01079156,13,13,57
95,0.00200000,0.00000463,0.00003280,0.0000328368794326,knapsack,1,0,2,0.00878693,13,13,-159
96,0.00200000,0.00001555,0.00007472,0.0000747596153846,knapsack,2,0,2,0.00198445,16,15,85
97,0.00100000,0.00001792,0.00012707,0.000127092198582,knapsack,1,0,2,0.00096653,15,15,774
98,0.01500000,0.00002395,0.00008674,0.0000867753623188,knapsack,3,0,2,0.00854258,18,16,194
99,0.00200000,0.00001140,0.00008082,0.0000808510638298,knapsack,1,0,2,0.00653118,16,16,316
100,0.00200000,0.00000735,0.00005212,0.0000521276595745,knapsack,1,0,2,0.00452383,16,16,32
101,0.00457300,0.00001163,0.00006264,0.0000657062146893,bnb,2,0,1,,16,14,-461
102,0.00200000,0.00000568,0.00002977,0.0000320903954802,bnb,2,0,1,,24,22,-918
103,0.00300000,0.00001413,0.00003429,0.0000342961165049,knapsack,5,0,2,0.00602696,24,20,-1846
104,0.00100000,0.00001464,0.00005302,0.0000530434782609,knapsack,3,0,2,0.00198536,24,22,-515
105,0.00300000,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00443367,22,21,-319
106,0.00152800,0.00000882,0.00006253,0.0000625531914894,knapsack,1,0,2,0.00289685,22,22,217
107,0.00210000,0.00001490,0.00007160,0.0000716346153846,knapsack,2,0,2,0.00439652,26,25,113
108,0.00100000,0.00000546,0.00002624,0.00002625000,srd,2,0,2,0.01449454,28,27,-643
109,0.00492000,0.00001126,0.00004079,0.0000407971014493,knapsack,3,0,2,0.00265062,29,27,-802
110,0.00110000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00154504,29,29,-11
111,0.00050000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00104005,30,30,-53
112,0.00413200,0.00001570,0.00005686,0.0000568840579710,knapsack,3,0,2,0.00534915,32,30,-426
113,0.00310000,0.00001926,0.00005597,0.0000559883720930,knapsack,4,0,2,0.00575717,30,27,-746
114,0.00536100,0.00001355,0.00004908,0.0000490942028986,knapsack,3,0,2,0.00551238,30,28,-609
115,0.00100000,0.00001430,0.00010135,0.000101418439716,srd,1,0,2,0.00698570,28,28,601
116,0.00370900,0.00001149,0.00004653,0.0000468979591837,bnb,3,0,1,,29,26,-1087
117,0.00013000,0.00001376,0.00009757,0.0000975886524823,knapsack,1,0,2,0.00085624,27,27,482
118,0.00556800,0.00000716,0.00003438,0.0000344230769231,knapsack,2,0,2,0.00193722,27,26,-509
119,0.00300000,0.00001624,0.00003981,0.0000518849840256,bnb,4,0,1,,37,33,-1264
120,0.00924800,0.00001600,0.00003883,0.0000388349514563,knapsack,5,0,2,0.00499239,35,31,-1678
121,0.00500000,0.00000716,0.00003440,0.0000344230769231,knapsack,2,0,2,0.00401980,34,33,-509
122,0.00337500,0.00001110,0.00005332,0.0000533653846154,knapsack,2,0,2,0.00215112,34,33,-192
123,0.00850000,0.00003049,0.00008736,0.0000974121405751,bnb,4,0,1,,33,29,-38
124,0.00800000,0.00003048,0.00010512,0.000124408163265,bnb,3,0,1,,30,27,566
125,0.01000000,0.00001628,0.00007824,0.0000782692307692,knapsack,2,0,2,0.00151527,27,26,225
126,0.01500500,0.00000891,0.00003228,0.0000322826086957,knapsack,3,0,2,0.00517768,26,24,-1003
127,0.00200000,0.00000694,0.00003336,0.0000333653846154,knapsack,2,0,2,0.00258806,24,23,-526
128,0.00134400,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00165050,23,23,-18
129,0.00321900,0.00001299,0.00006243,0.0000624519230769,knapsack,2,0,2,0.00434846,24,23,-40
130,0.00610000,0.00001324,0.00006365,0.0000636538461538,knapsack,2,0,2,0.00853046,23,22,-20
131,0.00610000,0.00001483,0.00005371,0.0000537318840580,knapsack,3,0,2,0.00440455,22,20,-499
132,0.00634000,0.00000805,0.00003869,0.0000387019230769,knapsack,2,0,2,0.00430912,20,19,-436
133,0.01100000,0.00000613,0.00002945,0.0000294711538462,knapsack,2,0,2,0.00064437,24,23,-590
134,0.00275200,0.00000552,0.00002653,0.0000265384615385,knapsack,2,0,2,0.00306453,23,22,-639
135,0.01000000,0.00000838,0.00003034,0.0000303623188406,knapsack,3,0,2,0.00116516,26,24,-1048
136,0.01000000,0.00001241,0.00004493,0.0000449637681159,knapsack,3,0,2,0.00844752,24,22,-779
137,0.00200000,0.00000770,0.00003700,0.0000370192307692,srd,2,0,2,0.00815746,24,23,-538
138,0.00170000,0.00000545,0.00003860,0.0000386524822695,knapsack,1,0,2,0.00129455,23,23,-94
139,0.00160000,0.00001034,0.00004970,0.0000497115384615,knapsack,2,0,2,0.00194921,23,22,-326
140,0.01299400,0.00001218,0.00004410,0.0000441304347826,knapsack,3,0,2,0.00582076,25,23,-800
141,0.00200000,0.00000709,0.00005024,0.0000502836879433,knapsack,1,0,2,0.00299291,23,23,21
142,0.00200000,0.00001115,0.00004039,0.0000403985507246,knapsack,3,0,2,0.00163688,25,23,-886
143,0.00044600,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.00118234,27,27,136
144,0.00210000,0.00002314,0.00008384,0.0000838405797101,knapsack,3,0,2,0.00137686,29,27,149
145,0.00925000,0.00001246,0.00004511,0.0000451449275362,knapsack,3,0,2,0.00255121,27,25,-763
146,0.00303500,0.00000493,0.00003491,0.0000349645390071,knapsack,1,0,2,0.00136462,25,25,-117
147,0.00166400,0.00000812,0.00003901,0.0000390384615385,knapsack,2,0,2,0.00151022,25,24,-491
148,0.00575300,0.00000797,0.00003829,0.0000383173076923,knapsack,2,0,2,0.00074925,25,24,-503
149,0.00980100,0.00001188,0.00003453,0.0000345348837209,knapsack,4,0,2,0.00390099,24,21,-1456
150,0.00971900,0.00000968,0.00002813,0.0000281395348837,srd,4,0,2,0.00619939,22,19,-1648
151,0.05900000,0.00001391,0.00002542,0.0000254296160878,knapsack,7,0,2,0.01001089,26,20,-3254
152,0.00200000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,0.00697720,22,22,1138
153,0.05000000,0.00004364,0.00007372,0.0000747260273973,bnb,8,0,1,,22,14,-1386
154,0.00997000,0.00001443,0.00006934,0.000069375000,knapsack,2,0,2,0.01002646,14,13,15
155,0.00320000,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00179344,17,17,-2
156,0.12100000,0.00001663,0.00003470,0.0000347181628392,knapsack,6,0,2,0.00577681,19,14,-2340
157,0.00356700,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.00220471,17,17,-105
158,0.00084400,0.00000773,0.00003713,0.0000371634615385,knapsack,2,0,2,0.00175298,17,16,-522
159,0.10000000,0.00001564,0.00003264,0.0000326513569937,knapsack,6,0,2,0.00650142,17,12,-2422
160,0.10000000,0.00001852,0.00005382,0.0000538372093023,knapsack,4,0,2,0.00510142,17,14,-873
161,0.10000000,0.00000505,0.00003581,0.0000358156028369,knapsack,1,0,2,0.85182756,14,14,-108
162,0.00500000,0.00001003,0.00004821,0.0000482211538462,knapsack,2,0,2,0.00709139,21,20,-338
163,0.00400000,0.00000907,0.00004358,0.0000436057692308,knapsack,2,0,2,0.00346232,23,22,-414
164,0.00500000,0.00001117,0.00005369,0.0000537019230769,knapsack,2,0,2,0.00519883,22,21,-238
165,0.00500000,0.00000731,0.00003510,0.0000351442307692,knapsack,2,0,2,0.00845501,21,20,-550
166,0.00069400,0.00000393,0.00002785,0.0000278723404255,knapsack,1,0,2,0.00105505,20,20,-180
167,0.00300000,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.00499480,24,24,-98
168,0.01000000,0.00000934,0.00002715,0.0000271511627907,knapsack,4,0,2,0.00948330,24,21,-1679
169,0.00100000,0.00000434,0.00002086,0.0000208653846154,knapsack,2,0,2,0.00105071,21,20,-795
170,0.01003000,0.00000459,0.00003252,0.0000325531914894,knapsack,1,0,2,0.01467583,22,22,-141
171,0.00137000,0.00000549,0.00003889,0.0000389361702128,knapsack,1,0,2,0.00810781,22,22,-78
172,0.00126800,0.00000705,0.00004999,0.00005000,knapsack,1,0,2,0.00683276,22,22,31
173,0.00450000,0.00000935,0.00002717,0.0000271802325581,knapsack,4,0,2,0.00467412,23,20,-1672
174,0.00500000,0.00000618,0.00004376,0.0000438297872340,knapsack,1,0,2,0.00966965,22,22,-23
175,0.01020000,0.00001441,0.00005221,0.0000522101449275,knapsack,3,0,2,0.00912936,22,20,-587
176,0.01020000,0.00000627,0.00004442,0.0000444680851064,knapsack,1,0,2,0.01979373,21,21,-16
177,0.01050000,0.00000815,0.00003917,0.0000391826923077,knapsack,2,0,2,0.00842121,22,21,-481
178,0.01063000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.00911479,22,22,2979
179,0.00030000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00213586,22,22,4048
180,0.00030000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00176933,22,22,4215
181,0.01030000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.08946782,24,24,1803
182,0.01080000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,2.98380307,26,26,2707
183,0.01030000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,0.04964019,27,27,3743
184,0.01110000,0.00003621,0.00025680,0.000256808510638,srd,1,0,2,0.03886379,28,28,2087
185,0.00020000,0.00007868,0.00055797,0.000558014184397,knapsack,1,0,2,0.00149065,29,29,5068
186,0.00062000,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,0.00925635,29,29,8226
187,0.01100000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.03884735,30,30,10261
188,0.01410000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.07528753,32,32,5182
189,0.01110000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,3.98621399,33,33,4128
190,0.00200000,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00293524,34,34,4091
191,0.00210000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.03673447,37,37,1602
192,0.01210000,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,0.08777087,38,38,1589
193,0.01100000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.84080099,38,38,1408
194,0.00200000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.00797421,45,45,1334
195,0.00110000,0.00002186,0.00007917,0.0000792028985507,knapsack,3,0,2,0.00077814,45,43,26
196,0.01552400,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.05469210,45,45,1626
197,0.00100000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.00798229,47,47,840
198,0.00125100,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,0.00780560,49,49,3682
199,0.01896200,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.01397240,49,49,4203
200,0.00200000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.00795187,49,49,2976
201,0.00761500,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.04229076,55,55,6213
202,0.00020000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.00975391,56,56,2833
203,0.02767100,0.00004849,0.00023312,0.000233125000,srd,2,0,2,3.96691571,56,55,2811
204,0.00100000,0.00003531,0.00016975,0.000169759615385,srd,2,0,2,0.00767029,55,54,1753
205,0.01310600,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.07464215,55,55,1192
206,0.01890200,0.00005193,0.00006024,0.0000607368421053,bnb,12,0,1,,58,46,-3221
207,0.01400000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.06062564,46,46,756
208,0.00400000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.03271812,46,46,745
209,0.00100000,0.00001324,0.00006361,0.0000636538461538,knapsack,2,0,2,0.00156490,46,45,-20
210,0.00020000,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00068889,45,45,377
211,0.01829700,0.00001666,0.00004842,0.0000484302325581,knapsack,4,0,2,0.00387523,45,42,-973
212,0.10000000,0.00001869,0.00002302,0.0000237484116900,bnb,11,0,1,,50,39,-5708
213,0.03117800,0.00001359,0.00003845,0.0000434185303514,bnb,4,0,1,,39,35,-1523
214,0.00025000,0.00000502,0.00003560,0.0000356028368794,knapsack,1,0,2,0.00130988,36,36,-26
215,0.07500000,0.00002130,0.00003506,0.0000364726027397,bnb,8,0,1,,41,33,-3458
216,0.01000000,0.00000525,0.00003719,0.0000372340425532,knapsack,1,0,2,0.00396715,34,34,-35
217,0.10000000,0.00001093,0.00003177,0.0000317732558140,knapsack,4,0,2,0.00624698,34,31,-1477
218,0.03008800,0.00000653,0.00003136,0.0000313942307692,knapsack,2,0,2,0.01006270,33,32,-558
219,0.00020000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00173392,32,32,-117
220,0.00020000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00152278,34,34,378
221,0.12431200,0.00001795,0.00002929,0.0000307363013699,bnb,8,0,1,,36,28,-3769
222,0.03394100,0.00000889,0.00004272,0.0000427403846154,knapsack,2,0,2,0.00865011,31,30,-369
223,0.00025000,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00071305,32,32,-126
224,0.03088700,0.00000983,0.00003559,0.0000356159420290,knapsack,3,0,2,0.00306320,33,31,-924
225,0.15000000,0.00002839,0.00003005,0.0000307583965330,bnb,13,0,1,,32,19,-6128
226,0.12500000,0.00001204,0.00002921,0.0000292233009709,knapsack,5,0,2,0.00488796,19,15,-2111
227,0.01000000,0.00000565,0.00002712,0.0000271634615385,knapsack,2,0,2,0.00305755,16,15,-702
228,0.00600000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.00264057,16,16,193
229,0.00250000,0.00000651,0.00003128,0.0000312980769231,knapsack,2,0,2,0.00502202,19,18,-634
230,0.00020000,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.00285101,19,19,-8
231,0.00190000,0.00001020,0.00004902,0.0000490384615385,knapsack,2,0,2,0.00361182,21,20,-337
232,0.00030000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00131126,20,20,-94
233,0.11000000,0.00004338,0.00005570,0.0000603337969402,bnb,10,0,1,,29,19,-2696
234,0.02540800,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.00358607,20,20,-60
235,0.00197900,0.00000727,0.00003494,0.0000349519230769,knapsack,2,0,2,0.00209980,20,19,-572
236,0.00100000,0.00000516,0.00002479,0.0000248076923077,knapsack,2,0,2,0.00086984,21,20,-732
237,0.00020700,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.00065717,22,22,-68
238,0.00057000,0.00001137,0.00005464,0.0000546634615385,knapsack,2,0,2,0.00107580,22,21,-243
239,0.00020000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00078946,25,25,264
240,0.01693800,0.00002618,0.00004445,0.0000507364341085,bnb,7,0,1,,27,20,-2329
241,0.00410000,0.00001085,0.00005212,0.0000521634615385,srd,2,0,2,0.83878994,23,22,-285
242,0.03073900,0.00001305,0.00006271,0.0000627403846154,knapsack,2,0,2,0.00794795,24,23,-108
243,0.00350200,0.00001013,0.00002944,0.0000294476744186,knapsack,4,0,2,0.00680482,30,27,-1535
244,0.10000000,0.00002034,0.00002977,0.0000297803806735,knapsack,9,0,2,0.00848448,27,19,-3998
245,0.01050200,0.00000714,0.00003429,0.0000343269230769,knapsack,2,0,2,0.00787472,21,20,-583
246,0.10020000,0.00000796,0.00003824,0.0000382692307692,knapsack,2,0,2,0.00922943,20,19,-517
247,0.00050000,0.00000591,0.00002838,0.0000284134615385,knapsack,2,0,2,0.00097211,20,19,-684
248,1.00010000,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00776521,21,20,-394
249,0.10351900,0.00002023,0.00003697,0.0000369835466179,knapsack,7,0,2,0.00547704,22,16,-2679
250,0.00810000,0.00000409,0.00002895,0.0000290070921986,knapsack,1,0,2,0.00689591,16,16,-191
251,0.20000000,0.00002950,0.00007160,0.0000716019417476,knapsack,5,0,2,0.00477050,18,14,-541
252,0.05300000,0.00000673,0.00004771,0.0000477304964539,knapsack,1,0,2,0.14699327,14,14,-5
253,0.10000000,0.00000546,0.00002624,0.00002625000,srd,2,0,2,2.88856811,16,15,-718
254,0.10000000,0.00000537,0.00003808,0.0000380851063830,knapsack,1,0,2,0.04698790,16,16,-100
255,0.20000000,0.00000518,0.00003669,0.0000367375886525,knapsack,1,0,2,0.63878476,17,17,-114
256,0.00020000,0.00000732,0.00005190,0.0000519148936170,knapsack,1,0,2,0.00079268,17,17,36
257,0.05092100,0.00000793,0.00002870,0.0000287318840580,knapsack,3,0,2,0.00843192,18,16,-1150
258,0.00400000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00442693,16,16,-116
259,0.00030000,0.00001165,0.00005597,0.0000560096153846,knapsack,2,0,2,0.00053563,19,18,-222
260,0.00020000,0.00000588,0.00002825,0.0000282692307692,knapsack,2,0,2,0.00072975,18,17,-684
261,0.00040000,0.00000372,0.00002638,0.0000263829787234,knapsack,1,0,2,0.00402321,17,17,-216
262,0.00020000,0.00000721,0.00005110,0.0000511347517730,knapsack,1,0,2,0.00052254,22,22,29
263,0.00150000,0.00000565,0.00002714,0.0000271634615385,knapsack,2,0,2,0.00155435,28,27,-703
264,0.00050000,0.00000482,0.00002317,0.0000231730769231,knapsack,2,0,2,0.00071772,27,26,-770
265,0.01422200,0.00003207,0.00005352,0.0000549143835616,bnb,8,0,1,,30,22,-2458
266,0.00070000,0.00000562,0.00003981,0.0000398581560284,knapsack,1,0,2,0.00219438,22,22,-83
267,0.00090000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00128852,23,23,-66
268,0.00020000,0.00000548,0.00003883,0.0000388652482270,knapsack,1,0,2,0.00059452,23,23,-81
