id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
1150,0.13440800,0.00002843,0.00002995,0.0000332514619883,bnb,12,0,1,,72,60,-5443
1151,0.21010000,0.00000662,0.00003178,0.0000318269230769,knapsack,2,0,2,0.00104418,60,59,-495
1152,0.01000000,0.00001842,0.00005352,0.0000535465116279,knapsack,4,0,2,0.00002576,67,64,-766
1153,0.05000000,0.00001099,0.00003981,0.0000398188405797,knapsack,3,0,2,0.00001477,64,62,-770
1154,0.03000000,0.00005829,0.00007824,0.0000810709318498,bnb,10,0,1,,74,64,-1300
1155,10.00000000,0.00006087,0.00003894,0.0000389443378119,srd,22,0,2,0.50920373,66,45,-8676
1156,0.25100000,0.00001854,0.00003869,0.0000387056367432,knapsack,6,0,2,0.00000916,49,44,-2044
1157,1.00000000,0.00000916,0.00004077,0.0000517514124294,bnb,2,0,1,,46,44,-616
1158,0.41000000,0.00000845,0.00002454,0.0000245639534884,knapsack,4,0,2,0.00102305,51,48,-1643
1159,0.25000000,0.00000814,0.00002946,0.0000294927536232,knapsack,3,0,2,0.00061491,51,49,-1013
1160,0.01050000,0.00000522,0.00003700,0.0000370212765957,knapsack,1,0,2,0.01449478,49,49,19
1161,0.09423300,0.00000622,0.00004410,0.0000441134751773,knapsack,1,0,2,0.00456583,54,54,89
1162,0.45900000,0.00002749,0.00005024,0.0000502559414991,knapsack,7,0,2,0.00001630,54,48,-1907
1163,0.21300000,0.00001911,0.00005554,0.0000555523255814,knapsack,4,0,2,0.00161930,48,45,-703
1164,10.00000000,0.00005566,0.00004152,0.0000418811136193,bnb,19,0,1,,58,39,-7529
1165,0.00625000,0.00000437,0.00003093,0.0000309929078014,knapsack,1,0,2,0.01354563,45,45,-41
1166,0.80000000,0.00001232,0.00003580,0.0000358139534884,knapsack,4,0,2,0.00021523,47,44,-1301
1167,0.10010000,0.00000557,0.00002674,0.0000267788461538,knapsack,2,0,2,0.00010966,44,43,-581
1168,0.00500000,0.00001105,0.00007835,0.0000783687943262,knapsack,1,0,2,0.00498895,45,45,428
1169,0.02882100,0.00000703,0.00004982,0.0000498581560284,knapsack,1,0,2,0.00930539,54,54,147
1170,10.00000000,0.00005275,0.00003582,0.0000360314207650,bnb,21,0,1,,57,36,-9156
1171,0.11100000,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.02019490,36,36,13
1172,0.15216700,0.00000773,0.00003713,0.0000371634615385,knapsack,2,0,2,0.00432527,36,35,-404
1173,0.00160000,0.00000557,0.00003948,0.0000395035460993,knapsack,1,0,2,0.00271970,35,35,46
1174,0.09800000,0.00000461,0.00003264,0.0000326950354610,knapsack,1,0,2,0.00199539,35,35,-22
1175,0.01928800,0.00000759,0.00005382,0.0000538297872340,knapsack,1,0,2,0.00089931,40,40,187
1176,0.00250000,0.00000505,0.00003581,0.0000358156028369,knapsack,1,0,2,0.00021465,40,40,13
1177,0.00088100,0.00000616,0.00004364,0.0000436879432624,knapsack,1,0,2,0.00001215,48,48,87
1178,0.06150800,0.00001136,0.00004113,0.0000411594202899,knapsack,3,0,2,0.00303064,48,46,-735
1179,0.30010000,0.00000966,0.00003994,0.0000545762711864,bnb,2,0,1,,46,44,-562
1180,0.01510000,0.00000615,0.00004358,0.0000436170212766,knapsack,1,0,2,0.00039292,44,44,100
1181,0.00025000,0.00001117,0.00005369,0.0000537019230769,knapsack,2,0,2,0.00000798,44,43,-114
1182,0.08000900,0.00001073,0.00005156,0.0000515865384615,knapsack,2,0,2,0.01488027,60,59,-151
1183,0.10000000,0.00002013,0.00005658,0.0000643130990415,bnb,4,0,1,,61,57,-945
1184,0.12100000,0.00001226,0.00004442,0.0000444202898551,knapsack,3,0,2,0.00002201,57,55,-644
1185,0.00100200,0.00000699,0.00003360,0.0000336057692308,knapsack,2,0,2,0.00001302,55,54,-448
1186,1.80000000,0.00003706,0.00003917,0.0000401516793066,bnb,13,0,1,,54,41,-5299
1187,0.00100000,0.00005520,0.00039146,0.000391489361702,knapsack,1,0,2,0.00137314,41,41,3545
1188,0.00048000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.00038328,41,41,3105
1189,1.14408900,0.00006556,0.00031517,0.000315192307692,knapsack,2,0,2,0.00584544,47,46,4255
1190,0.00300000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,0.59684019,48,48,3869
1191,0.00050000,0.00005305,0.00037624,0.000376241134752,srd,1,0,2,0.02518566,48,48,3395
1192,0.20000000,0.00007165,0.00050811,0.000508156028369,srd,1,0,2,0.30913208,49,49,4701
1193,10.00000000,0.00043223,0.00045929,0.000468288190683,bnb,13,0,1,,59,46,32453
1194,0.30000000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.69997068,49,49,1728
1195,0.00500000,0.00002720,0.00019288,0.000192907801418,knapsack,1,0,2,0.00081824,49,49,1579
1196,0.02029100,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,0.97967987,49,49,1715
1197,0.12210000,0.00001517,0.00010753,0.000107588652482,srd,1,0,2,0.37768483,50,50,735
1198,0.50000000,0.00002889,0.00013889,0.000138894230769,srd,2,0,2,0.18835133,53,52,1310
1199,1.00000000,0.00005665,0.00027231,0.000272355769231,knapsack,2,0,2,0.00032663,52,51,3538
1200,0.00800000,0.00004078,0.00028917,0.000289219858156,knapsack,1,0,2,0.00168722,51,51,2533
1201,0.00810000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.09087421,51,51,1480
1202,0.00810000,0.00002186,0.00007917,0.0000792028985507,knapsack,3,0,2,0.00000682,51,49,172
1203,0.00410000,0.00002526,0.00017910,0.000179148936170,srd,1,0,2,0.59271493,49,49,1443
1204,0.00100000,0.00002683,0.00019026,0.000190283687943,knapsack,1,0,2,0.00020217,49,49,1553
1205,0.35000000,0.00012663,0.00046520,0.000516857142857,bnb,3,0,1,,56,53,8669
1206,0.00100000,0.00002496,0.00017698,0.000177021276596,knapsack,1,0,2,0.00066226,55,55,1422
1207,1.00000000,0.00006164,0.00029634,0.000296346153846,knapsack,2,0,2,0.00014053,55,54,3940
1208,0.12500000,0.00006765,0.00047972,0.000483214285714,srd,1,0,2,0.37673235,55,55,4420
1209,3.50000000,0.00007123,0.00010801,0.000109248466258,bnb,9,0,1,,63,54,549
1210,0.00100000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.69895417,57,57,845
1211,0.02210000,0.00004053,0.00011591,0.000129488817891,bnb,4,0,1,,57,53,846
1212,0.00100000,0.00001324,0.00006361,0.0000636538461538,knapsack,2,0,2,0.00006387,53,52,53
1213,0.35635000,0.00005863,0.00007874,0.0000815438108484,bnb,10,0,1,,52,42,-1268
1214,0.00100000,0.00000495,0.00003506,0.0000351063829787,knapsack,1,0,2,0.00099505,60,60,33
1215,0.01900000,0.00000653,0.00003136,0.0000313942307692,knapsack,2,0,2,0.00009347,65,64,-469
1216,0.10000000,0.00001729,0.00002891,0.0000296061643836,bnb,8,0,1,,64,56,-3833
1217,0.02010000,0.00000707,0.00002561,0.0000256159420290,knapsack,3,0,2,0.00038798,60,58,-1101
1218,0.01010000,0.00000610,0.00002929,0.0000293269230769,knapsack,2,0,2,0.00006464,58,57,-535
1219,0.75000000,0.00002849,0.00002921,0.0000308667388949,bnb,13,0,1,,68,55,-6114
1220,0.00510000,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.00571685,59,59,376
1221,0.00095000,0.00000577,0.00004091,0.0000409219858156,knapsack,1,0,2,0.00004423,60,60,60
1222,0.00502000,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.00069014,63,63,126
1223,0.11000000,0.00000803,0.00003857,0.0000386057692308,knapsack,2,0,2,0.00003620,65,64,-365
1224,0.00641100,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.00516508,66,66,197
1225,0.01760000,0.00001979,0.00007168,0.0000717028985507,knapsack,3,0,2,0.00010564,66,64,-4
1226,0.00510000,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00005583,64,64,335
1227,0.35804800,0.00003686,0.00005282,0.0000565337423313,bnb,9,0,1,,64,55,-2656
1228,0.02000000,0.00000845,0.00004059,0.000040625000,knapsack,2,0,2,0.00009719,55,54,-315
1229,0.60273200,0.00000977,0.00002479,0.0000312140575080,bnb,4,0,1,,62,58,-1848
1230,0.00035000,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.00034433,60,60,84
1231,0.01010000,0.00000463,0.00003280,0.0000328368794326,knapsack,1,0,2,0.00069537,61,61,11
1232,0.01010000,0.00000543,0.00003851,0.0000385106382979,knapsack,1,0,2,0.00084457,63,63,67
1233,2.00100000,0.00005940,0.00007472,0.0000754764930114,bnb,11,0,1,,63,52,-1854
1234,1.10000000,0.00002683,0.00003859,0.0000411503067485,bnb,9,0,1,,55,46,-3600
1235,0.47218600,0.00001805,0.00008674,0.0000867788461538,knapsack,2,0,2,0.00217570,46,45,454
1236,0.10000000,0.00001303,0.00006264,0.0000626442307692,knapsack,2,0,2,0.00024553,47,46,52
1237,0.01620000,0.00001600,0.00007691,0.0000769230769231,knapsack,2,0,2,0.00468400,52,51,290
1238,1.10000000,0.00003804,0.00005275,0.0000583435582822,bnb,9,0,1,,51,42,-2538
1239,0.07627000,0.00000517,0.00003664,0.0000366666666667,knapsack,1,0,2,0.02372483,42,42,-69
1240,0.20000000,0.00000613,0.00002944,0.0000294711538462,knapsack,2,0,2,0.00026118,42,41,-618
1241,0.16256500,0.00000420,0.00002977,0.0000297872340426,knapsack,1,0,2,0.00692747,41,41,-136
1242,0.04200000,0.00000571,0.00004044,0.0000404964539007,knapsack,1,0,2,0.07699429,41,41,-31
1243,0.00600000,0.00000591,0.00002838,0.0000284134615385,knapsack,2,0,2,0.00016979,45,44,-521
1244,0.01000000,0.00000748,0.00005302,0.0000530496453901,knapsack,1,0,2,0.01371735,45,45,211
1245,0.20000000,0.00001301,0.00006253,0.0000625480769231,knapsack,2,0,2,0.00004899,47,46,-66
1246,0.20000000,0.00000769,0.00003697,0.0000369711538462,knapsack,2,0,2,0.00004130,46,45,-493
1247,0.30000000,0.00000800,0.00002895,0.0000289855072464,knapsack,3,0,2,0.00003330,45,43,-1110
1248,0.50000000,0.00002914,0.00003952,0.0000405285118220,bnb,10,0,1,,55,45,-4052
1249,0.50000000,0.00000824,0.00003961,0.0000396153846154,knapsack,2,0,2,0.00002506,47,46,-332
1250,0.00400000,0.00001118,0.00007929,0.0000792907801418,knapsack,1,0,2,0.00098882,54,54,471
1251,0.11100000,0.00004020,0.00009757,0.0000975728155340,knapsack,5,0,2,0.00016865,56,52,588
1252,0.00040000,0.00000576,0.00004084,0.0000408510638298,knapsack,1,0,2,0.00058306,61,61,90
1253,0.01310000,0.00001679,0.00004075,0.0000407524271845,knapsack,5,0,2,0.00001090,61,57,-1518
1254,0.00320000,0.00000755,0.00005352,0.0000535460992908,knapsack,1,0,2,0.00379245,57,57,215
1255,0.02150000,0.00001072,0.00003883,0.0000388405797101,knapsack,3,0,2,0.00010902,60,58,-759
1256,0.10000000,0.00000943,0.00003415,0.0000341666666667,knapsack,3,0,2,0.00017057,58,56,-870
1257,0.03000000,0.00001110,0.00005332,0.0000533653846154,knapsack,2,0,2,0.00129470,60,59,-103
1258,0.15000000,0.00003517,0.00007342,0.0000734237995825,knapsack,6,0,2,0.00038580,60,55,-487
1259,0.00400000,0.00001483,0.00010512,0.000105177304965,knapsack,1,0,2,0.02598517,55,55,624
1260,10.00000000,0.00008458,0.00006243,0.0000636418359669,bnb,19,0,1,,60,41,-4725
1261,10.00000000,0.00002356,0.00002163,0.0000216345270891,srd,15,0,2,0.57825836,51,37,-7649
1262,10.00000000,0.00006201,0.00005062,0.0000506204081633,srd,17,0,2,0.61123868,47,31,-5173
1263,10.00000000,0.00007190,0.00006602,0.0000660238751148,srd,15,0,2,0.97557555,41,27,-2895
1264,10.00000000,0.00002904,0.00003277,0.0000327765237020,knapsack,12,0,2,0.00068951,37,26,-5017
1265,0.00500000,0.00000543,0.00003850,0.0000385106382979,knapsack,1,0,2,0.17060736,28,28,67
1266,10.00000000,0.00003505,0.00003432,0.0000343290891283,srd,14,0,2,0.08114227,42,29,-5772
1267,10.00000000,0.00002892,0.00003264,0.0000326410835214,srd,12,0,2,0.02668616,39,28,-5029
1268,10.00000000,0.00004162,0.00004697,0.0000469751693002,srd,12,0,2,0.05675838,38,27,-3809
1269,10.00000000,0.00002468,0.00002785,0.0000278555304740,srd,12,0,2,0.06673370,37,26,-5428
1270,0.04000000,0.00001090,0.00005237,0.0000524038461538,knapsack,2,0,2,0.00104526,40,39,-118
1271,0.03000000,0.00000618,0.00004376,0.0000438297872340,knapsack,1,0,2,0.02979382,40,40,119
1272,0.01500000,0.00001441,0.00005221,0.0000522101449275,knapsack,3,0,2,0.00020992,40,38,-445
1273,0.00020000,0.00000992,0.00005658,0.0000901818181818,bnb,1,0,1,,38,37,74
1274,0.00100000,0.00006414,0.00045489,0.000454893617021,srd,1,0,2,0.47393586,42,42,4190
1275,0.02100000,0.00004747,0.00022818,0.000228221153846,srd,2,0,2,0.98055253,45,44,2817
1276,0.00101200,0.00005711,0.00040497,0.000405035460993,srd,1,0,2,0.00141474,44,44,3695
1277,1.00000000,0.00010000,0.00045929,0.000564971751412,knapsack,2,0,1,,61,59,6677
1278,0.01000000,0.00004078,0.00028917,0.000289219858156,srd,1,0,2,0.96553477,72,72,2537
1279,10.00000000,0.00020489,0.00020493,0.000206959595960,bnb,14,0,1,,76,62,10108
1280,10.00000000,0.00020839,0.00023312,0.000243730994152,bnb,12,0,1,,79,67,11699
1281,10.00000000,0.00018709,0.00007874,0.0000787415824916,srd,34,0,2,0.53198426,77,44,-4298
1282,10.00000000,0.00007607,0.00003845,0.0000392315626612,bnb,28,0,1,,54,26,-11595
1283,10.00000000,0.00002992,0.00003136,0.0000313626834382,srd,13,0,2,0.24675771,39,27,-5639
1284,0.40000000,0.00000533,0.00002561,0.000025625000,knapsack,2,0,2,0.14655238,32,31,-609
1285,10.00000000,0.00002211,0.00002495,0.0000249548532731,srd,12,0,2,0.00155510,44,33,-5743
1286,5.00020000,0.00001484,0.00002712,0.0000271297989031,srd,7,0,2,0.10852400,33,27,-3081
1287,0.11000000,0.00000853,0.00004100,0.0000410096153846,knapsack,2,0,2,0.00007057,27,26,-375
1288,0.03000000,0.00002329,0.00006768,0.0000677034883721,knapsack,4,0,2,0.00002428,28,25,-367
1289,0.01000000,0.00001045,0.00003786,0.0000378623188406,knapsack,3,0,2,0.00106452,27,25,-811
1290,0.01000000,0.00001594,0.00004632,0.0000463372093023,knapsack,4,0,2,0.00081758,25,22,-995
1291,0.02000000,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.02949329,22,22,110
1292,0.01250000,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.01698615,22,22,142
1293,0.50000000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.49999456,23,23,53
1294,0.10010000,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.04644227,26,26,368
1295,0.50000000,0.00000875,0.00004202,0.0000420673076923,knapsack,2,0,2,0.00001009,33,32,-307
1296,0.10010000,0.00001202,0.00003494,0.0000349418604651,knapsack,4,0,2,0.00063777,32,29,-1322
1297,0.10020000,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.09979677,30,30,-116
1298,0.10020000,0.00000516,0.00002479,0.0000248076923077,knapsack,2,0,2,0.00022938,30,29,-608
1299,0.10020000,0.00005258,0.00007472,0.0000806441717791,bnb,9,0,1,,37,28,-1176
1300,1.00000000,0.00001805,0.00008674,0.0000867788461538,knapsack,2,0,2,0.00145695,32,31,439
1301,0.01500000,0.00001805,0.00008677,0.0000867788461538,knapsack,2,0,2,0.00008195,34,33,441
1302,1.00000000,0.00001305,0.00006271,0.0000627403846154,knapsack,2,0,2,0.00006890,33,32,54
1303,0.50000000,0.00001327,0.00003857,0.0000385755813953,knapsack,4,0,2,0.00005563,32,29,-1183
1304,0.03500000,0.00002174,0.00005275,0.0000527669902913,knapsack,5,0,2,0.00014521,33,29,-1076
1305,0.05000000,0.00000517,0.00003664,0.0000366666666667,knapsack,1,0,2,0.05999483,29,29,46
1306,0.05000000,0.00000613,0.00002944,0.0000294711538462,knapsack,2,0,2,0.00799387,29,28,-504
1307,0.02111100,0.00000842,0.00004044,0.0000404807692308,knapsack,2,0,2,0.00041487,29,28,-322
1308,1.00000000,0.00001009,0.00003579,0.0000570056497175,bnb,2,0,1,,28,26,-502
1309,1.00000000,0.00000714,0.00003429,0.0000343269230769,knapsack,2,0,2,0.00004849,26,25,-423
1310,0.02100000,0.00001296,0.00003144,0.0000314563106796,knapsack,5,0,2,0.00002612,26,22,-1870
1311,0.10010000,0.00000591,0.00002838,0.0000284134615385,knapsack,2,0,2,0.00979036,22,21,-524
1312,0.02500000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.18590299,21,21,74
1313,0.03110000,0.00000645,0.00004568,0.0000457446808511,knapsack,1,0,2,0.15479654,22,22,135
1314,0.40000000,0.00001301,0.00006253,0.0000625480769231,knapsack,2,0,2,0.00020186,23,22,48
1315,0.06043100,0.00000522,0.00003697,0.0000370212765957,knapsack,1,0,2,0.09436032,22,22,49
1316,0.05000000,0.00000840,0.00005951,0.0000595744680851,knapsack,1,0,2,0.00499160,23,23,272
1317,0.22277500,0.00001330,0.00009430,0.0000943262411348,knapsack,1,0,2,0.27721170,23,23,505
1318,0.10020000,0.00001485,0.00005379,0.0000538043478261,knapsack,3,0,2,0.00115550,25,23,-525
1319,0.05010000,0.00000512,0.00003629,0.0000363120567376,knapsack,1,0,2,0.22710658,23,23,-70
1320,0.01980000,0.00000793,0.00003808,0.000038125000,knapsack,2,0,2,0.00088243,25,24,-473
1321,1.00000000,0.00001080,0.00005190,0.0000519230769231,knapsack,2,0,2,0.00001532,26,25,-243
1322,1.00000000,0.00000823,0.00003952,0.0000395673076923,knapsack,2,0,2,0.00000709,25,24,-449
1323,0.05010000,0.00000597,0.00002870,0.0000287019230769,srd,2,0,2,0.97337050,24,23,-618
1324,0.03010000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.19700159,23,23,-68
1325,0.00700000,0.00000372,0.00002638,0.0000263829787234,knapsack,1,0,2,0.00299628,28,28,-168
1326,0.00500000,0.00001355,0.00004908,0.0000490942028986,knapsack,3,0,2,0.00002066,29,27,-635
1327,1.50000000,0.00004915,0.00004575,0.0000464555765595,bnb,15,0,1,,39,24,-5478
1328,1.00000000,0.00000848,0.00004075,0.0000407692307692,knapsack,2,0,2,0.00019338,26,25,-427
1329,0.60000000,0.00001842,0.00005352,0.0000535465116279,knapsack,4,0,2,0.00097299,25,22,-848
1330,0.20000000,0.00000829,0.00003981,0.0000398557692308,knapsack,2,0,2,0.00018509,22,21,-444
1331,1.10010000,0.00002444,0.00003336,0.0000339916550765,bnb,10,0,1,,35,25,-4497
1332,0.01500000,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.02227450,25,25,-44
1333,1.00100000,0.00001941,0.00004127,0.0000433258928571,bnb,6,0,1,,33,27,-2313
1334,0.20000000,0.00001866,0.00003034,0.0000303414634146,knapsack,8,0,2,0.00001549,34,27,-3338
1335,0.02010000,0.00000701,0.00004970,0.0000497163120567,knapsack,1,0,2,0.00255283,32,32,164
1336,0.10020000,0.00002086,0.00005062,0.0000506310679612,knapsack,5,0,2,0.00132602,32,28,-1268
1337,0.40000000,0.00002289,0.00005554,0.0000555582524272,knapsack,5,0,2,0.00003911,32,28,-1087
1338,0.50000000,0.00000984,0.00004727,0.0000473076923077,knapsack,2,0,2,0.00000565,28,27,-319
1339,0.38707000,0.00001115,0.00004039,0.0000403985507246,knapsack,3,0,2,0.01241885,27,25,-827
1340,0.00510900,0.00001090,0.00003947,0.0000394927536232,knapsack,3,0,2,0.00020612,27,25,-848
1341,0.00500000,0.00001672,0.00008037,0.0000803846153846,knapsack,2,0,2,0.00070025,28,27,246
1342,0.03000000,0.00002314,0.00008384,0.0000838405797101,knapsack,3,0,2,0.00128251,27,25,195
1343,0.00667600,0.00000487,0.00003453,0.0000345390070922,knapsack,1,0,2,0.00573798,30,30,-75
1344,0.01500000,0.00000463,0.00003277,0.0000328368794326,knapsack,1,0,2,0.02489537,30,30,-93
1345,0.50000000,0.00002887,0.00003850,0.0000442791411043,bnb,9,0,1,,32,23,-3395
1346,0.04196200,0.00000356,0.00002518,0.0000252482269504,knapsack,1,0,2,0.19883444,24,24,-167
1347,0.00100000,0.00000532,0.00003772,0.0000377304964539,knapsack,1,0,2,0.00027719,24,24,-44
1348,0.00984100,0.00001559,0.00002908,0.0000347991071429,bnb,6,0,1,,40,34,-2644
1349,0.60010000,0.00002203,0.00003582,0.0000358211382114,knapsack,8,0,2,0.00007831,35,28,-3115
1350,0.23682600,0.00001243,0.00003613,0.0000361337209302,knapsack,4,0,2,0.00050444,28,25,-1375
1351,0.00500000,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.09499476,25,25,-64
1352,1.10000000,0.00001232,0.00003581,0.0000358139534884,knapsack,4,0,2,0.00006075,33,30,-1396
1353,0.20010000,0.00000915,0.00003315,0.0000331521739130,knapsack,3,0,2,0.00039529,30,28,-1023
1354,0.01000000,0.00000977,0.00004697,0.0000469711538462,knapsack,2,0,2,0.00005098,30,29,-338
1355,0.02000000,0.00004131,0.00008624,0.0000862421711900,knapsack,6,0,2,0.00004096,29,24,-42
1356,0.00200000,0.00000564,0.00003994,0.00004000,knapsack,1,0,2,0.02003558,29,29,-36
1357,0.00300000,0.00000615,0.00004358,0.0000436170212766,knapsack,1,0,2,0.01702943,29,29,1
1358,0.00600000,0.00000725,0.00005138,0.0000514184397163,knapsack,1,0,2,0.00879275,34,34,78
1359,0.01900000,0.00000576,0.00002086,0.0000208695652174,knapsack,3,0,2,0.00024438,37,35,-1301
1360,0.00700000,0.00000427,0.00003028,0.0000302836879433,knapsack,1,0,2,0.00178848,35,35,-132
1361,0.04724800,0.00001086,0.00003934,0.0000393478260870,knapsack,3,0,2,0.00035905,35,33,-866
1362,0.04100000,0.00001008,0.00003650,0.0000365217391304,knapsack,3,0,2,0.00017849,36,34,-918
1363,0.05000000,0.00001086,0.00005221,0.0000522115384615,knapsack,2,0,2,0.00003010,38,37,-238
1364,0.00870000,0.00006403,0.00045409,0.000454113475177,srd,1,0,2,0.49103597,45,45,4064
1365,0.00500000,0.00005023,0.00035618,0.000356241134752,srd,1,0,2,0.99494977,45,45,3096
1366,0.07000000,0.00008424,0.00040497,0.000405000,srd,2,0,2,0.93061251,46,45,5652
1367,0.01000000,0.00004444,0.00031517,0.000315177304965,srd,1,0,2,0.00975556,45,45,2678
1368,0.06600000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.43376456,45,45,2720
1369,0.01500000,0.00005305,0.00037624,0.000376241134752,srd,1,0,2,0.47598292,47,47,3282
1370,0.02390000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.10686481,52,52,10274
1371,0.00289400,0.00010600,0.00074728,0.000963636363636,bnb,1,0,1,,52,51,6781
1372,0.10020000,0.00014197,0.00051435,0.000514384057971,srd,3,0,2,0.09070241,53,51,10399
1373,0.01500000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.01058470,51,51,4255
1374,1.00000000,0.00007106,0.00020656,0.000206569767442,knapsack,4,0,2,0.00003555,58,55,3891
1375,0.06675400,0.00007516,0.00027231,0.000272318840580,srd,3,0,2,0.02744549,61,59,4711
1376,0.02000000,0.00005421,0.00010451,0.000105058139535,bnb,7,0,1,,68,61,222
1377,0.02010000,0.00005398,0.00025949,0.000259519230769,srd,2,0,2,0.08030399,61,60,3325
1378,0.01965200,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,0.08715462,60,60,3756
1379,0.10000000,0.00006799,0.00032686,0.000326875000,srd,2,0,2,0.90993201,70,69,4450
1380,1.00000000,0.00004849,0.00023312,0.000233125000,knapsack,2,0,2,0.00001552,69,68,2885
1381,0.05000000,0.00005832,0.00009927,0.0000998630136986,bnb,8,0,1,,72,64,-25
1382,0.27107400,0.00005117,0.00004842,0.0000516868686869,bnb,14,0,1,,70,56,-4607
1383,0.29801200,0.00001862,0.00003124,0.0000360852713178,bnb,7,0,1,,56,49,-3030
1384,0.51049900,0.00002296,0.00002856,0.0000352147239264,bnb,9,0,1,,49,40,-3944
1385,0.10010000,0.00000602,0.00002890,0.0000289423076923,knapsack,2,0,2,0.00123745,44,43,-526
1386,0.00110000,0.00000460,0.00003259,0.0000326241134752,knapsack,1,0,2,0.00013285,48,48,-6
1387,0.06000000,0.00000499,0.00002395,0.0000239903846154,knapsack,2,0,2,0.00009501,49,48,-609
1388,0.00510000,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00489552,53,53,-14
1389,0.50010000,0.00002070,0.00003136,0.0000317484662577,bnb,9,0,1,,55,46,-4182
1390,0.00100000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.03818436,46,46,-43
1391,0.00150000,0.00000467,0.00003311,0.0000331205673759,knapsack,1,0,2,0.02279533,46,46,-1
1392,0.01010000,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.01269139,51,51,-53
1393,0.08275700,0.00001303,0.00003786,0.0000378779069767,knapsack,4,0,2,0.00010420,70,67,-1251
1394,0.01227700,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.00040785,67,67,98
1395,0.00710000,0.00001353,0.00004902,0.0000490217391304,knapsack,3,0,2,0.00001232,69,67,-568
1396,0.20000000,0.00001232,0.00003857,0.0000502857142857,bnb,3,0,1,,67,64,-970
1397,0.00800000,0.00000993,0.00002583,0.0000260629921260,bnb,5,0,1,,71,66,-2516
1398,0.00200000,0.00000546,0.00003867,0.0000387234042553,knapsack,1,0,2,0.00799454,66,66,38
1399,10.00000000,0.00007425,0.00004202,0.0000420203735144,srd,25,0,2,0.00383440,68,44,-9384
1400,0.25000000,0.00001253,0.00002289,0.0000229067641682,knapsack,7,0,2,0.00002130,46,40,-3279
1401,0.00050000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00333090,40,40,-116
1402,0.10455500,0.00000830,0.00003006,0.0000300724637681,knapsack,3,0,2,0.00276760,40,38,-1013
1403,0.11000000,0.00001137,0.00005464,0.0000546634615385,knapsack,2,0,2,0.00065734,40,39,-241
1404,0.04065200,0.00002571,0.00007472,0.0000747383720930,knapsack,4,0,2,0.00020792,43,40,-117
1405,0.11000000,0.00001792,0.00012707,0.000127092198582,knapsack,1,0,2,0.05978208,40,40,803
1406,0.01000000,0.00002130,0.00008677,0.000120338983051,bnb,2,0,1,,47,45,405
1407,0.00030000,0.00000885,0.00006271,0.0000627659574468,knapsack,1,0,2,0.00169115,45,45,277
1408,0.50000000,0.00005676,0.00007691,0.0000789429763561,bnb,10,0,1,,49,39,-1448
1409,0.00240500,0.00000620,0.00002977,0.0000298076923077,knapsack,2,0,2,0.00127995,42,41,-645
1410,0.35000000,0.00001392,0.00004044,0.0000404651162791,knapsack,4,0,2,0.00084811,41,38,-1278
1411,0.22000000,0.00000988,0.00003579,0.0000357971014493,knapsack,3,0,2,0.00039972,38,36,-981
1412,6.00000000,0.00003328,0.00003429,0.0000360563380282,bnb,13,0,1,,36,23,-5657
1413,1.50000000,0.00001712,0.00006202,0.0000620289855072,knapsack,3,0,2,0.00023762,29,27,-357
1414,0.01030000,0.00001301,0.00006253,0.0000625480769231,knapsack,2,0,2,0.00068699,27,26,-90
